-3.000000000000000000e+01 1.022214702353460889e+05
-2.877551020408163396e+01 1.013388648037527892e+05
-2.755102040816326436e+01 1.003437530646844680e+05
-2.632653061224489832e+01 9.921638462612277362e+04
-2.510204081632652873e+01 9.793250432999442273e+04
-2.387755102040816269e+01 9.646206026831374038e+04
-2.265306122448979664e+01 9.476745533522516780e+04
-2.142857142857143060e+01 9.280114761526291841e+04
-2.020408163265306101e+01 9.050230840536365577e+04
-1.897959183673469141e+01 8.779209984257152246e+04
-1.775510204081632537e+01 8.456691918327879102e+04
-1.653061224489795933e+01 8.068867976070985605e+04
-1.530612244897959151e+01 7.597099643298871524e+04
-1.408163265306122369e+01 7.016069692488385772e+04
-1.285714285714285765e+01 6.291812199858523672e+04
-1.163265306122448806e+01 5.381706497037639929e+04
-1.040816326530612201e+01 4.244645977343609411e+04
-9.183673469387755972e+00 2.885813358921009058e+04
-7.959183673469386378e+00 1.472242093398065845e+04
-6.734693877551020336e+00 4.237627106480380462e+03
-5.510204081632650741e+00 6.966801350141425928e+02
-4.285714285714284699e+00 1.442299054595147481e+03
-3.061224489795918657e+00 2.018328715410378436e+03
-1.836734693877549063e+00 1.323806818938907782e+03
-6.122448979591830209e-01 4.528858069886461521e+02
6.122448979591830209e-01 4.528846323123101456e+02
1.836734693877552616e+00 1.323798018654055340e+03
3.061224489795918657e+00 2.018313352553189588e+03
4.285714285714284699e+00 1.442292212259392727e+03
5.510204081632650741e+00 6.966800406281134883e+02
6.734693877551023888e+00 4.237631830934735262e+03
7.959183673469389930e+00 1.472236811556430257e+04
9.183673469387755972e+00 2.885781420486274510e+04
1.040816326530612201e+01 4.244570852896388533e+04
1.163265306122448806e+01 5.381586343138886878e+04
1.285714285714286120e+01 6.291653869081065932e+04
1.408163265306122724e+01 7.015882263432956825e+04
1.530612244897959329e+01 7.596891460419088253e+04
1.653061224489795933e+01 8.068645813804260979e+04
1.775510204081632537e+01 8.456460987420224410e+04
1.897959183673469852e+01 8.778974187193934631e+04
2.020408163265306456e+01 9.049993056050915038e+04
2.142857142857143060e+01 9.279877090503244835e+04
2.265306122448979664e+01 9.476509493722196203e+04
2.387755102040816269e+01 9.645972701446143037e+04
2.510204081632652873e+01 9.793020582124675275e+04
2.632653061224490187e+01 9.921412606322673673e+04
2.755102040816326792e+01 1.003415378661800059e+05
2.877551020408163396e+01 1.013366950660302391e+05
3.000000000000000000e+01 1.022193470758132025e+05
