5.692851081895041743e-01 2.883284836781486433e+02 5.064746636270161844e+02
7.424750593613428373e-01 3.760448059414849808e+02 5.064746636270161844e+02
9.736891464031651733e-01 4.931488829018196043e+02 5.064746636270161844e+02
5.681640301269924587e-01 2.877606860435383851e+02 5.064746636270161844e+02
1.522251508107210327e+00 7.709818205243174134e+02 5.064746636270161844e+02
2.852208838521139156e-01 1.444571512083996367e+02 5.064746636270161844e+02
2.061088457116289074e-01 1.043889083023498330e+02 5.064746636270161844e+02
3.951058581040310935e-01 2.001111065803027316e+02 5.064746636270161844e+02
3.514268962496711612e-01 1.779888190675385147e+02 5.064746636270161844e+02
5.452137533292288341e-01 2.761369523222441558e+02 5.064746636270161844e+02
2.098618859097620137e-01 1.062897280742779600e+02 5.064746636270161844e+02
2.146516759511916117e-01 1.087156353743550454e+02 5.064746636270161844e+02
5.359296940315242397e-01 2.714348115123459593e+02 5.064746636270161844e+02
2.098248862836797068e-01 1.062709887011036045e+02 5.064746636270161844e+02
3.254605936319012294e+00 1.648375446835661705e+03 5.064746636270161844e+02
6.502563386007195190e-01 3.293383603641345303e+02 5.064746636270161844e+02
2.483748958018875130e-01 1.257955918046561692e+02 5.064746636270161844e+02
2.790554875281985869e-01 1.413345341791173837e+02 5.064746636270161844e+02
3.486679039558373550e-01 1.765914593735695064e+02 5.064746636270161844e+02
6.799633438121113205e-01 3.443842058359402358e+02 5.064746636270161844e+02
7.714977116039146710e-01 3.907440439736054145e+02 5.064746636270161844e+02
1.121622954549260420e+00 5.680736086216767262e+02 5.064746636270161844e+02
2.574776998107446979e-01 1.304059314031047734e+02 5.064746636270161844e+02
1.102701883406141503e+00 5.584905654790027256e+02 5.064746636270161844e+02
6.723083695816270966e-01 3.405071553374822884e+02 5.064746636270161844e+02
2.957837159953235484e-01 1.498069580650803800e+02 5.064746636270161844e+02
6.299932836424398941e-01 3.190756364200841517e+02 5.064746636270161844e+02
2.094970883362898828e+00 1.061049673459617225e+03 5.064746636270161844e+02
8.908656168304942558e-01 4.512008636210988470e+02 5.064746636270161844e+02
2.743743632783692821e-01 1.389636633492888222e+02 5.064746636270161844e+02
2.979146363124485219e-01 1.508862152159122161e+02 5.064746636270161844e+02
2.172965902749081302e+00 1.100552174667816416e+03 5.064746636270161844e+02
6.298806978306523696e-01 3.190186145589298690e+02 5.064746636270161844e+02
4.497009034531434857e+00 2.277621138091961257e+03 5.064746636270161844e+02
3.142016860383403110e-01 1.591351932473097577e+02 5.064746636270161844e+02
4.119354188071063794e-01 2.086348526763832467e+02 5.064746636270161844e+02
7.427118811480448723e-01 3.761647501762444676e+02 5.064746636270161844e+02
1.419057483766532402e+00 7.187166617580544425e+02 5.064746636270161844e+02
1.251501554850943387e+00 6.338538290218192515e+02 5.064746636270161844e+02
3.763604556247803767e-01 1.906170351650712007e+02 5.064746636270161844e+02
2.821848853483893138e-01 1.429194948874535953e+02 5.064746636270161844e+02
1.710448913594091236e+00 8.662990381637625887e+02 5.064746636270161844e+02
9.661308911388394316e-01 4.893208181092130644e+02 5.064746636270161844e+02
3.117513452010183816e-01 1.578941576959555846e+02 5.064746636270161844e+02
4.945312106304673438e-01 2.504675285571270251e+02 5.064746636270161844e+02
2.144381989864993621e+00 1.086075147004704377e+03 5.064746636270161844e+02
2.128585890579377082e+00 1.078074822932402640e+03 5.064746636270161844e+02
2.192814189876121644e-01 1.110604829214056650e+02 5.064746636270161844e+02
2.316182798782250585e-01 1.173087903911921330e+02 5.064746636270161844e+02
2.516773598080018770e-01 1.274682061512932592e+02 5.064746636270161844e+02
2.020975211674907346e+00 1.023572740531586533e+03 5.064746636270161844e+02
4.885777419123183307e+00 2.474522474906885691e+03 5.064746636270161844e+02
2.149382968352273882e-01 1.088608015901855453e+02 5.064746636270161844e+02
1.055038459893325564e+00 5.343502490880372306e+02 5.064746636270161844e+02
1.577148797322217355e+00 7.987859066135231387e+02 5.064746636270161844e+02
4.875723220966119431e-01 2.469430278277247339e+02 5.064746636270161844e+02
7.271418840365622138e-01 3.682789411265326294e+02 5.064746636270161844e+02
1.110896473695715647e+00 5.626409178394760602e+02 5.064746636270161844e+02
6.235807308286808848e+00 3.158278408907450739e+03 5.064746636270161844e+02
4.600015777671813688e-01 2.329791443675298979e+02 5.064746636270161844e+02
1.521447344222853326e+00 7.705745318914867994e+02 5.064746636270161844e+02
2.004409400609676872e-01 1.015182576944615249e+02 5.064746636270161844e+02
5.815002785048511980e-01 2.945151579547607525e+02 5.064746636270161844e+02
2.918711796102237965e+00 1.478253575155085173e+03 5.064746636270161844e+02
2.192507818563925071e+00 1.110449659906767010e+03 5.064746636270161844e+02
2.600076417922869698e-01 1.316872829172022534e+02 5.064746636270161844e+02
3.693735176898639838e-01 1.870783281247015850e+02 5.064746636270161844e+02
6.315533787559559631e-01 3.198657850679283570e+02 5.064746636270161844e+02
1.686684003975091661e+00 8.542627135583534255e+02 5.064746636270161844e+02
3.061089265274072324e-01 1.550364155961955817e+02 5.064746636270161844e+02
4.695249703700468125e-01 2.378025014326541964e+02 5.064746636270161844e+02
2.220324320417919495e+00 1.124538013326549162e+03 5.064746636270161844e+02
5.819642931357097426e-01 2.947501696088428389e+02 5.064746636270161844e+02
2.357682803698539498e-01 1.194106604942418244e+02 5.064746636270161844e+02
4.780546160720576254e-01 2.421225508704377489e+02 5.064746636270161844e+02
4.461487955352215762e-01 2.259630611462997649e+02 5.064746636270161844e+02
7.350611300253390157e-01 3.722898385748779901e+02 5.064746636270161844e+02
4.978655939726320256e-01 2.521563092387534084e+02 5.064746636270161844e+02
8.479407901598757791e-01 4.294605264718493913e+02 5.064746636270161844e+02
1.122225911337925819e+00 5.683789909583977078e+02 5.064746636270161844e+02
1.217905528610343735e+00 6.168382929324071711e+02 5.064746636270161844e+02
3.075815949260406468e-01 1.557822848280275707e+02 5.064746636270161844e+02
7.489031067279129372e-01 3.793004490692471222e+02 5.064746636270161844e+02
1.146432158091195141e+00 5.806388416404322470e+02 5.064746636270161844e+02
1.956302111664817434e-01 9.908174539582599039e+01 5.064746636270161844e+02
1.938117308342057754e+00 9.816073118122417327e+02 5.064746636270161844e+02
3.536917826355689409e-01 1.791359266379895132e+02 5.064746636270161844e+02
5.407081138879084037e-01 2.738549601017767827e+02 5.064746636270161844e+02
1.459236148181317416e+00 7.390661373025154717e+02 5.064746636270161844e+02
1.077938786198374910e+00 5.459486841503360210e+02 5.064746636270161844e+02
1.887762146058525214e+00 9.561036979328057441e+02 5.064746636270161844e+02
2.911360285747730536e+00 1.474530221421135593e+03 5.064746636270161844e+02
1.614315527688389151e+00 8.176099138738460397e+02 5.064746636270161844e+02
8.089977582239479270e-01 4.097368674714841745e+02 5.064746636270161844e+02
8.830552276836551862e-01 4.472450994051574753e+02 5.064746636270161844e+02
4.015614446291569939e-01 2.033806975941309645e+02 5.064746636270161844e+02
5.076436191629658534e-01 2.571086312579642481e+02 5.064746636270161844e+02
4.804107567459739991e-01 2.433158764257174766e+02 5.064746636270161844e+02
1.225095913399858460e+00 6.204800406500254439e+02 5.064746636270161844e+02
2.321471236034041485e+00 1.175766363390134757e+03 5.064746636270161844e+02
1.221068643529065856e+00 6.184403304968805060e+02 5.064746636270161844e+02
2.624352605925850401e-01 1.329168103324978460e+02 5.064746636270161844e+02
9.385270928818285618e-01 4.753401936721654693e+02 5.064746636270161844e+02
2.671384698363825638e-01 1.352988666522176686e+02 5.064746636270161844e+02
2.503666183754904573e-01 1.268043488251600479e+02 5.064746636270161844e+02
3.183631202177427122e-01 1.612428542235285533e+02 5.064746636270161844e+02
7.680455159963637257e-01 3.889955943644964123e+02 5.064746636270161844e+02
1.076549108738896310e+00 5.452448477264965732e+02 5.064746636270161844e+02
1.302369246637180344e+00 6.596170261087363542e+02 5.064746636270161844e+02
1.269744262426740100e+00 6.430932982049170050e+02 5.064746636270161844e+02
9.803277756606622040e-01 4.965111804219548617e+02 5.064746636270161844e+02
1.647080482543303193e+00 8.342045333627429500e+02 5.064746636270161844e+02
1.284558778447997041e+00 6.505964752235801143e+02 5.064746636270161844e+02
2.481304982209279419e+00 1.256718106220484060e+03 5.064746636270161844e+02
3.982977363640074486e-01 2.017277120483626334e+02 5.064746636270161844e+02
2.271847258428222605e-01 1.150633076024392949e+02 5.064746636270161844e+02
3.270965635869320653e-01 1.656661220162443158e+02 5.064746636270161844e+02
2.525253091017979901e-01 1.278976709846414224e+02 5.064746636270161844e+02
4.904565805409753509e-01 2.484038316531470514e+02 5.064746636270161844e+02
2.539906371699021115e-01 1.286398225250376868e+02 5.064746636270161844e+02
2.462877511289726651e-01 1.247385059085007128e+02 5.064746636270161844e+02
5.055215023101812255e-01 2.560338328387729234e+02 5.064746636270161844e+02
5.172258784891672345e-01 2.619618028269889010e+02 5.064746636270161844e+02
2.044978795117953219e-01 1.035729947381746143e+02 5.064746636270161844e+02
1.922231369311869109e+00 9.735614861855276558e+02 5.064746636270161844e+02
1.952865681137905263e+00 9.890769889630644229e+02 5.064746636270161844e+02
3.957133706090318892e-01 2.004187962719222185e+02 5.064746636270161844e+02
4.577249704654601792e-01 2.318261004501798652e+02 5.064746636270161844e+02
7.635316041884778748e-01 3.867094123999553972e+02 5.064746636270161844e+02
4.444312393045062870e-01 2.250931624320877518e+02 5.064746636270161844e+02
2.398711601921340586e-01 1.214886651721332100e+02 5.064746636270161844e+02
2.886111650196218070e-01 1.461742427223142045e+02 5.064746636270161844e+02
5.453890163729241403e-01 2.762257186133459754e+02 5.064746636270161844e+02
6.771738517730799822e-01 3.429713987937815887e+02 5.064746636270161844e+02
5.343616616656645668e-01 2.706406428472909056e+02 5.064746636270161844e+02
1.631143929266999137e+00 8.261330729027528150e+02 5.064746636270161844e+02
5.657934129344266427e-01 2.865600284983452184e+02 5.064746636270161844e+02
3.080949625435772665e-01 1.560422925194364439e+02 5.064746636270161844e+02
5.118936072587008113e-01 2.592611425491704154e+02 5.064746636270161844e+02
3.886723561874427246e-01 1.968527008611548865e+02 5.064746636270161844e+02
2.036568766440062239e-01 1.031470480936017822e+02 5.064746636270161844e+02
3.482235474704222233e-01 1.763664040720883861e+02 5.064746636270161844e+02
8.240037492995588853e-01 4.173370217538942484e+02 5.064746636270161844e+02
8.282233786721175939e-01 4.194741571209916060e+02 5.064746636270161844e+02
1.142454386593805493e+00 5.786242011593067218e+02 5.064746636270161844e+02
1.466799944289737256e+00 7.428970083922707772e+02 5.064746636270161844e+02
8.552738723218227257e-01 4.331745467931707481e+02 5.064746636270161844e+02
1.549695207192240964e+00 7.848813587870894253e+02 5.064746636270161844e+02
3.382449617316933832e-01 1.713125032165923756e+02 5.064746636270161844e+02
2.286804378100841362e+00 1.158208478179411486e+03 5.064746636270161844e+02
5.897205897244880424e-01 2.986785373146357188e+02 5.064746636270161844e+02
9.754986192830261693e-01 4.940653350699894304e+02 5.064746636270161844e+02
3.757555414110695935e-01 1.903106614421588176e+02 5.064746636270161844e+02
4.282545050214118909e+00 2.169000563774739021e+03 5.064746636270161844e+02
1.750117726515363348e+00 8.863902868445469494e+02 5.064746636270161844e+02
3.098398798381029051e-01 1.569260489192382693e+02 5.064746636270161844e+02
3.908943119648549680e-01 1.979780651661138506e+02 5.064746636270161844e+02
1.599382105616155902e+00 8.100465139530114129e+02 5.064746636270161844e+02
1.548997524170978579e+00 7.845280000135772980e+02 5.064746636270161844e+02
1.295753928098261731e+00 6.562665348769520506e+02 5.064746636270161844e+02
3.230291683858905194e-01 1.636060893999586767e+02 5.064746636270161844e+02
4.268434121328723574e-01 2.161853735814043773e+02 5.064746636270161844e+02
1.227264267960620270e+00 6.215782572968114437e+02 5.064746636270161844e+02
3.846257532663677203e-01 1.948031990078713136e+02 5.064746636270161844e+02
1.542840004189204528e+00 7.814093721520315512e+02 5.064746636270161844e+02
3.160118484887466384e-01 1.600519946654895591e+02 5.064746636270161844e+02
2.302778837909197573e+00 1.166299137337472075e+03 5.064746636270161844e+02
6.766025817254984753e-01 3.426820649885925718e+02 5.064746636270161844e+02
1.347776486695148934e+00 6.826146427433271811e+02 5.064746636270161844e+02
4.241598755108922369e-01 2.148262302734562184e+02 5.064746636270161844e+02
1.134255978139746990e+00 5.744719149952605903e+02 5.064746636270161844e+02
6.556630504310639873e-01 3.320767229197364827e+02 5.064746636270161844e+02
3.977994176759130918e-01 2.014753262584310107e+02 5.064746636270161844e+02
7.496145111283718521e-01 3.796607573736723111e+02 5.064746636270161844e+02
7.340949317193566914e-01 3.718004836128586135e+02 5.064746636270161844e+02
1.080988282594192773e+00 5.474931768116397279e+02 5.064746636270161844e+02
3.581189065618757272e-01 1.813781527394008606e+02 5.064746636270161844e+02
4.303615700888871465e-01 2.179672314487636697e+02 5.064746636270161844e+02
2.771134219564547196e-01 1.403509271719267986e+02 5.064746636270161844e+02
2.539919242770161567e+00 1.286404744121803333e+03 5.064746636270161844e+02
5.570034786562010343e-01 2.821081494914773202e+02 5.064746636270161844e+02
3.742238011002273490e-01 1.895348737834610517e+02 5.064746636270161844e+02
4.762806448065219911e-01 2.412240793704415864e+02 5.064746636270161844e+02
4.259304070791086194e-01 2.157229596539096121e+02 5.064746636270161844e+02
1.936856731521629182e+00 9.809688615911391025e+02 5.064746636270161844e+02
1.347135416271183050e+00 6.822899568159878072e+02 5.064746636270161844e+02
1.291753184695383361e+00 6.542402597077211794e+02 5.064746636270161844e+02
3.316296985098768357e-01 1.679620400015186590e+02 5.064746636270161844e+02
2.838944984073903388e-01 1.437853705864434914e+02 5.064746636270161844e+02
9.891338398952397304e-01 5.009712288430404215e+02 5.064746636270161844e+02
5.565419050800691769e-01 2.818743741697667815e+02 5.064746636270161844e+02
4.118314792402921753e-01 2.085822099192434678e+02 5.064746636270161844e+02
7.173661018940815648e-01 3.633277551542287824e+02 5.064746636270161844e+02
1.032122993368984165e+00 5.227441458882652796e+02 5.064746636270161844e+02
5.713469879877514090e-01 2.893727735554052742e+02 5.064746636270161844e+02
2.343460532619605075e-01 1.186903384981702629e+02 5.064746636270161844e+02
1.196608210436919784e+00 6.060517408743647820e+02 5.064746636270161844e+02
6.717487614552301034e-01 3.402237279999023940e+02 5.064746636270161844e+02
1.431125355187832682e+00 7.248287328768516318e+02 5.064746636270161844e+02
5.627394553385300924e-01 2.850132763522323103e+02 5.064746636270161844e+02
3.676052339330591612e-01 1.861827372037767248e+02 5.064746636270161844e+02
2.384456438114948285e-01 1.207666772427541559e+02 5.064746636270161844e+02
4.703752654583300830e-01 2.382331543514761734e+02 5.064746636270161844e+02
2.246399235258490723e+00 1.137744297049530587e+03 5.064746636270161844e+02
6.514150459235444890e-01 3.299252162657044778e+02 5.064746636270161844e+02
2.343523361707915864e+00 1.186935206323070815e+03 5.064746636270161844e+02
5.697386722214909938e-01 2.885582023686824868e+02 5.064746636270161844e+02
4.203090321530831286e-01 2.128758756791295070e+02 5.064746636270161844e+02
1.783735810705251223e+00 9.034169947264051643e+02 5.064746636270161844e+02
3.172176235570702385e+00 1.606626891876285981e+03 5.064746636270161844e+02
7.255417742138130510e-01 3.674685260422895112e+02 5.064746636270161844e+02
9.721865025149072359e-01 4.923878318439629425e+02 5.064746636270161844e+02
7.503416483657808778e-01 3.800290339613997048e+02 5.064746636270161844e+02
1.027950977818917977e+00 5.206311257158988610e+02 5.064746636270161844e+02
1.081894525726239120e+00 5.479521659971071585e+02 5.064746636270161844e+02
1.804153710218670215e+00 9.137581435144342095e+02 5.064746636270161844e+02
7.472488822323296587e-01 3.784626262742829681e+02 5.064746636270161844e+02
4.907843459971314437e-01 2.485698365523022630e+02 5.064746636270161844e+02
9.624900253332239197e-01 4.874768118250028692e+02 5.064746636270161844e+02
2.512356779938013651e-01 1.272445055030158869e+02 5.064746636270161844e+02
2.206924079131490357e-01 1.117751130628484049e+02 5.064746636270161844e+02
8.476536350058405667e-01 4.293150896618006414e+02 5.064746636270161844e+02
4.133657179319039643e-01 2.093592629445011255e+02 5.064746636270161844e+02
2.203922585807575329e-01 1.116230950306875371e+02 5.064746636270161844e+02
2.877814045808411159e-01 1.457539900831917521e+02 5.064746636270161844e+02
5.138782280481389853e-01 2.602663026959282888e+02 5.064746636270161844e+02
1.621841514871850576e+00 8.214216357010508318e+02 5.064746636270161844e+02
7.301916110844143271e-01 3.698235506072477961e+02 5.064746636270161844e+02
4.994997444217354476e-01 2.529839650377790008e+02 5.064746636270161844e+02
6.205150021264908000e-01 3.142751269775316700e+02 5.064746636270161844e+02
5.479814053155993570e-01 2.775386979310778202e+02 5.064746636270161844e+02
4.247857131133875863e-01 2.151432011626651786e+02 5.064746636270161844e+02
9.487327897118642550e-01 4.805091205412371096e+02 5.064746636270161844e+02
3.505959655413609655e-01 1.775679737165497443e+02 5.064746636270161844e+02
2.314364695344975686e+00 1.172167080585088343e+03 5.064746636270161844e+02
2.623205823606351017e-01 1.328587287135456450e+02 5.064746636270161844e+02
5.283993816161316470e-01 2.676208990647536439e+02 5.064746636270161844e+02
3.446222458836558089e-01 1.745424360623114524e+02 5.064746636270161844e+02
6.028819291933116276e-01 3.053444222949891014e+02 5.064746636270161844e+02
3.975589496696647185e+00 2.013535353058533019e+03 5.064746636270161844e+02
1.165268842925722081e+00 5.901791452558474020e+02 5.064746636270161844e+02
5.131002135374843620e-01 2.598722580583475406e+02 5.064746636270161844e+02
4.249265405904201764e-01 2.152145267117246874e+02 5.064746636270161844e+02
3.467005429045534326e-01 1.755950408468875992e+02 5.064746636270161844e+02
2.737899423551843014e+00 1.386676689588021191e+03 5.064746636270161844e+02
5.996553133708505401e-01 3.037102231316545158e+02 5.064746636270161844e+02
6.827279667373513661e-01 3.457844173020567382e+02 5.064746636270161844e+02
1.936048930505289145e-01 9.805597308431107706e+01 5.064746636270161844e+02
1.270869692868512812e+00 6.436633002093493587e+02 5.064746636270161844e+02
1.078380599430570630e+00 5.461724513584983924e+02 5.064746636270161844e+02
1.194659558700555735e+00 6.050647981416635730e+02 5.064746636270161844e+02
8.719408212365193922e-01 4.416159341384304184e+02 5.064746636270161844e+02
2.696040117749592957e-01 1.365476011762166308e+02 5.064746636270161844e+02
1.600638450879708907e+00 8.106828209977688857e+02 5.064746636270161844e+02
1.377499775708354690e+00 6.976687355481791428e+02 5.064746636270161844e+02
8.786947513508623908e-01 4.450366286212526461e+02 5.064746636270161844e+02
2.599712302231971250e-01 1.316688413799953423e+02 5.064746636270161844e+02
5.905870881000345740e-01 2.991173967879240081e+02 5.064746636270161844e+02
3.132847819137566381e-01 1.586708045392330177e+02 5.064746636270161844e+02
2.494086508187428330e-01 1.263191625290907041e+02 5.064746636270161844e+02
6.345620403031804191e-01 3.213895959130263691e+02 5.064746636270161844e+02
1.000076393086260618e+00 5.065133547896834898e+02 5.064746636270161844e+02
1.458560520893468215e+00 7.387239491991648492e+02 5.064746636270161844e+02
1.151428163611978084e+00 5.831691918560495651e+02 5.064746636270161844e+02
5.083673826434702558e-01 2.574751991232982391e+02 5.064746636270161844e+02
6.428834437143270408e-01 3.256041759065915926e+02 5.064746636270161844e+02
4.921700896504095368e-01 2.492716806029695817e+02 5.064746636270161844e+02
3.930201124561781834e-01 1.990547292548949088e+02 5.064746636270161844e+02
4.868037452153961553e-01 2.465537631103394460e+02 5.064746636270161844e+02
7.818440883013617615e-01 3.959842216312033543e+02 5.064746636270161844e+02
3.166906694256327315e-01 1.603958002711619031e+02 5.064746636270161844e+02
5.077926350582965265e-01 2.571841040334269337e+02 5.064746636270161844e+02
4.673866100956644565e-01 2.367194761319730105e+02 5.064746636270161844e+02
1.447180609735095880e+00 7.329603125231228660e+02 5.064746636270161844e+02
2.430343832789527703e-01 1.230907575210069353e+02 5.064746636270161844e+02
2.136263118337659306e-01 1.081963144278866622e+02 5.064746636270161844e+02
9.622070185988218505e-01 4.873334760843924300e+02 5.064746636270161844e+02
7.650830819548476436e-01 3.874951965798023252e+02 5.064746636270161844e+02
4.137093879168673438e-01 2.095333230845341461e+02 5.064746636270161844e+02
3.986664578154355265e-01 2.019144601214467514e+02 5.064746636270161844e+02
7.067542059028563139e-01 3.579530987016281074e+02 5.064746636270161844e+02
6.635135048309327432e-01 3.360527791712292469e+02 5.064746636270161844e+02
2.008656258251470650e+00 1.017333502740214499e+03 5.064746636270161844e+02
7.872164003839116075e-01 3.987051615861121263e+02 5.064746636270161844e+02
1.142444084904219004e+00 5.786189836145385925e+02 5.064746636270161844e+02
4.707151352300923963e-01 2.384052897798064805e+02 5.064746636270161844e+02
1.279265526490126925e+00 6.479155772187248203e+02 5.064746636270161844e+02
4.184223906153941575e-01 2.119203395409437292e+02 5.064746636270161844e+02
1.327290013561993831e+00 6.722387631543085718e+02 5.064746636270161844e+02
2.011577663138205130e-01 1.018813120297541701e+02 5.064746636270161844e+02
3.118831492117889459e-01 1.579609130879753138e+02 5.064746636270161844e+02
6.709830170152741857e-01 3.398358978422514838e+02 5.064746636270161844e+02
1.372630325949810048e+00 6.952024826196716276e+02 5.064746636270161844e+02
7.892087781361186716e-01 3.997142504379791603e+02 5.064746636270161844e+02
2.830806804683870137e+00 1.433731924195331658e+03 5.064746636270161844e+02
5.897448777706627565e-01 2.986908385946521776e+02 5.064746636270161844e+02
5.829945445266290216e-01 2.952719658355099455e+02 5.064746636270161844e+02
1.183031979076044848e+00 5.991757236625430778e+02 5.064746636270161844e+02
7.939226810222729247e-01 4.021017228166145401e+02 5.064746636270161844e+02
5.551161082224912446e-01 2.811522441859245873e+02 5.064746636270161844e+02
4.851989113854774938e-01 2.457409554361541382e+02 5.064746636270161844e+02
5.588400571839104991e-01 2.830383299835235675e+02 5.064746636270161844e+02
7.688530912966026198e-01 3.894046107930383869e+02 5.064746636270161844e+02
5.771108421082747908e-01 2.922920196322925221e+02 5.064746636270161844e+02
1.263661263984566130e+00 6.400124136150732284e+02 5.064746636270161844e+02
2.127673612298117245e+00 1.077612777096767331e+03 5.064746636270161844e+02
2.824809101315229332e-01 1.430694239399164758e+02 5.064746636270161844e+02
5.415026121897840161e-01 2.742573533619714681e+02 5.064746636270161844e+02
6.927243067602411042e-01 3.508473102526510843e+02 5.064746636270161844e+02
3.467345797937287921e-01 1.756122796688835876e+02 5.064746636270161844e+02
3.384432161256129667e+00 1.714129140440653600e+03 5.064746636270161844e+02
1.355517248463665281e+00 6.865351424562534248e+02 5.064746636270161844e+02
3.216353571477337803e-01 1.629001593219536801e+02 5.064746636270161844e+02
1.167403381285785136e+00 5.912602348537593571e+02 5.064746636270161844e+02
3.869510227901492572e-01 1.959808891077707074e+02 5.064746636270161844e+02
2.235664681049019720e+00 1.132307517317102793e+03 5.064746636270161844e+02
1.115462502707397885e+00 5.649534958472789867e+02 5.064746636270161844e+02
1.120142786177486638e+00 5.673239408434712914e+02 5.064746636270161844e+02
1.242087546647073548e+00 6.290858723833823660e+02 5.064746636270161844e+02
3.404506598471925827e-01 1.724296334277025551e+02 5.064746636270161844e+02
1.115460007394280639e+00 5.649522320344073023e+02 5.064746636270161844e+02
9.865090260178752679e-01 4.996418271174187566e+02 5.064746636270161844e+02
8.607300963995185850e-01 4.359379860475954160e+02 5.064746636270161844e+02
6.294160394077928933e-01 3.187832768405106663e+02 5.064746636270161844e+02
7.740692414237583252e-01 3.920464586741175594e+02 5.064746636270161844e+02
7.565845446582402101e-01 3.831909027611814054e+02 5.064746636270161844e+02
1.873633326225954354e+00 9.489478086606577563e+02 5.064746636270161844e+02
3.055333961963091927e+00 1.547449240653455718e+03 5.064746636270161844e+02
1.971677524975469886e+00 9.986047112428989294e+02 5.064746636270161844e+02
9.566233668133532486e-01 4.845054979245368258e+02 5.064746636270161844e+02
3.696459363792030106e-01 1.872163012887502589e+02 5.064746636270161844e+02
2.507375527438628349e-01 1.269922176846091588e+02 5.064746636270161844e+02
3.730098492927182430e-01 1.889200379500934730e+02 5.064746636270161844e+02
6.874865081895672470e-01 3.481944979834229912e+02 5.064746636270161844e+02
1.584170061309048583e+00 8.023419989294899324e+02 5.064746636270161844e+02
6.404697388019474635e-01 3.243816955229992800e+02 5.064746636270161844e+02
6.796018586475713885e-01 3.442011227588237148e+02 5.064746636270161844e+02
2.282002632668827247e-01 1.155776515776909719e+02 5.064746636270161844e+02
3.160889526041785746e-01 1.600910459464172106e+02 5.064746636270161844e+02
1.262205751176041169e+00 6.392752332549707717e+02 5.064746636270161844e+02
1.016099777503720158e+00 5.146287930226826575e+02 5.064746636270161844e+02
8.345276924703335375e-01 4.226671323313422022e+02 5.064746636270161844e+02
2.818990615107736519e-01 1.427747323554406194e+02 5.064746636270161844e+02
7.630864539995493301e-01 3.864839551077542978e+02 5.064746636270161844e+02
3.539628541332673350e-01 1.792732174836051797e+02 5.064746636270161844e+02
1.008864823862544391e+00 5.109644723109110487e+02 5.064746636270161844e+02
1.083744559647060735e+00 5.488891613048538147e+02 5.064746636270161844e+02
