2.019204074712423747e-01 4.188879685772390644e+02 2.074520222216257935e+03
9.723580573064407595e-01 2.017176453117126357e+03 2.074520222216257935e+03
6.340246052131645049e-01 1.315296864897389241e+03 2.074520222216257935e+03
1.568137149384075002e+00 3.253132227605820390e+03 2.074520222216257935e+03
1.388489156776992584e+00 2.880448834061871366e+03 2.074520222216257935e+03
5.226379924316769676e-01 1.084223084198021525e+03 2.074520222216257935e+03
2.444746106105207262e-01 5.071675235299705946e+02 2.074520222216257935e+03
2.565459897452723736e-01 5.322098436550522820e+02 2.074520222216257935e+03
2.946154034607572636e-01 6.111856122557426261e+02 2.074520222216257935e+03
2.442780915980656831e-01 5.067598408645826566e+02 2.074520222216257935e+03
1.032278810936710034e+00 2.141483268253558435e+03 2.074520222216257935e+03
4.773192584456762422e-01 9.902084540988237222e+02 2.074520222216257935e+03
1.553702715019949832e+00 3.223187701621189717e+03 2.074520222216257935e+03
2.301841066686215242e+00 4.775215841168395855e+03 2.074520222216257935e+03
7.784073900789756362e-01 1.614821871841413895e+03 2.074520222216257935e+03
1.302025028774230542e+00 2.701077252023846540e+03 2.074520222216257935e+03
4.655629499151325290e-01 9.658197543135972865e+02 2.074520222216257935e+03
2.330733860981031746e+00 4.835154527209327171e+03 2.074520222216257935e+03
3.596470416089692090e-01 7.460950606780585304e+02 2.074520222216257935e+03
2.836663080972344542e+00 5.884714925091403529e+03 2.074520222216257935e+03
4.166452314113928135e-01 8.643389580529068326e+02 2.074520222216257935e+03
1.125499524740489754e+00 2.334871524168933320e+03 2.074520222216257935e+03
1.019859707812122984e+00 2.115719587679813230e+03 2.074520222216257935e+03
2.368671082651911675e-01 4.913856060740267822e+02 2.074520222216257935e+03
8.877938006331327347e-01 1.841746192571662732e+03 2.074520222216257935e+03
8.933829170487559423e-01 1.853340927600193936e+03 2.074520222216257935e+03
4.443232929876291259e-01 9.217576565045558254e+02 2.074520222216257935e+03
1.968865936789167437e+00 4.084452200701884522e+03 2.074520222216257935e+03
4.699744500026917238e-01 9.749715004555475844e+02 2.074520222216257935e+03
2.370428070607772053e+00 4.917500967784891145e+03 2.074520222216257935e+03
2.160626204669155559e+00 4.482262754236526234e+03 2.074520222216257935e+03
5.082373810517066826e-01 1.054348724677995506e+03 2.074520222216257935e+03
6.291506906612935879e-01 1.305185830598178882e+03 2.074520222216257935e+03
8.070603509787270813e-01 1.674263018654319922e+03 2.074520222216257935e+03
4.715467159978067868e-01 9.782331980571168515e+02 2.074520222216257935e+03
2.114402026759595099e+00 4.386369762407821327e+03 2.074520222216257935e+03
1.915698164326202768e+00 3.974154581557271740e+03 2.074520222216257935e+03
4.834074970456126996e-01 1.002838628192069564e+03 2.074520222216257935e+03
3.055121361446142103e+00 6.337911045644887054e+03 2.074520222216257935e+03
6.153900117244212042e-01 1.276639023872211965e+03 2.074520222216257935e+03
3.398498745641721497e-01 7.050254373010337758e+02 2.074520222216257935e+03
5.473815026847269616e-01 1.135553996586588937e+03 2.074520222216257935e+03
1.682226212888333849e+00 3.489812296979120219e+03 2.074520222216257935e+03
5.883316475040877291e-01 1.220505900117037299e+03 2.074520222216257935e+03
4.053347066593793735e-01 8.408750457309773765e+02 2.074520222216257935e+03
1.774240683843543387e+00 3.680698177712233246e+03 2.074520222216257935e+03
2.191656310782886252e-01 4.546635336866977468e+02 2.074520222216257935e+03
8.290029600129986687e-01 1.719783404824101581e+03 2.074520222216257935e+03
7.985645595959167675e-01 1.656638327626949376e+03 2.074520222216257935e+03
3.084549027261191956e-01 6.398959333470829733e+02 2.074520222216257935e+03
4.864490703779847935e-01 1.009148433577429159e+03 2.074520222216257935e+03
9.974614840258498871e-01 2.069254019493464511e+03 2.074520222216257935e+03
1.271126539018782253e+00 2.636977710190226844e+03 2.074520222216257935e+03
7.270138015417895172e-01 1.508204833128759674e+03 2.074520222216257935e+03
9.353673421353835282e-01 1.940438466460526342e+03 2.074520222216257935e+03
1.469202327515506390e+00 3.047889938958111543e+03 2.074520222216257935e+03
7.327920384225078410e-01 1.520191902386565516e+03 2.074520222216257935e+03
9.109433086701852478e-01 1.889770315128885841e+03 2.074520222216257935e+03
4.407853330417824678e-01 9.144180870515058359e+02 2.074520222216257935e+03
5.931232521409549596e-01 1.230446180833083417e+03 2.074520222216257935e+03
1.690830620283749752e+00 3.507662314121098007e+03 2.074520222216257935e+03
4.827491478341098485e+00 1.001472869439526767e+04 2.074520222216257935e+03
5.606688250060010148e-01 1.163118815441177503e+03 2.074520222216257935e+03
1.744031457649360961e+00 3.618028527074896374e+03 2.074520222216257935e+03
3.302126438990274360e-01 6.850328074000284460e+02 2.074520222216257935e+03
5.164116116763001196e-01 1.071306331409773975e+03 2.074520222216257935e+03
1.254515094503223960e+00 2.602516932622478180e+03 2.074520222216257935e+03
1.329731199118901586e+00 2.758554262684034711e+03 2.074520222216257935e+03
4.517247473332739460e-01 9.371121232184063956e+02 2.074520222216257935e+03
6.132750894839152922e-01 1.272251574915867423e+03 2.074520222216257935e+03
2.116289631669759363e-01 4.390285636965512026e+02 2.074520222216257935e+03
3.236136596804314314e-01 6.713430811924650925e+02 2.074520222216257935e+03
1.106596467255615890e+00 2.295656749154846239e+03 2.074520222216257935e+03
2.250298541057683122e-01 4.668289829447905959e+02 2.074520222216257935e+03
2.739733579175029354e-01 5.683632713483525549e+02 2.074520222216257935e+03
1.650875972592269036e+00 3.424775589513594696e+03 2.074520222216257935e+03
1.668964512546972534e+00 3.462300631439994049e+03 2.074520222216257935e+03
4.558190556380770642e-01 9.456058485927085258e+02 2.074520222216257935e+03
1.357767948537197400e+00 2.816717066317499302e+03 2.074520222216257935e+03
3.247614729590147409e+00 6.737242430502144998e+03 2.074520222216257935e+03
2.248033074482465310e-01 4.663590073224861499e+02 2.074520222216257935e+03
2.532351551086954866e-01 5.253414502490595623e+02 2.074520222216257935e+03
8.357553544415556868e-01 1.733791383614523511e+03 2.074520222216257935e+03
5.627282703897946714e-01 1.167391176536407329e+03 2.074520222216257935e+03
5.471785553454472373e-01 1.135132978227208241e+03 2.074520222216257935e+03
5.429227064742899733e-01 1.126304133681296207e+03 2.074520222216257935e+03
1.101092817406354119e+00 2.284239316246555063e+03 2.074520222216257935e+03
2.361164965066630539e-01 4.898284468019269298e+02 2.074520222216257935e+03
1.292136607733931797e+00 2.680563522609958000e+03 2.074520222216257935e+03
8.107236735497778124e-01 1.681862655408466026e+03 2.074520222216257935e+03
3.016273051059971677e-01 6.257319440149842649e+02 2.074520222216257935e+03
2.339158503677683243e-01 4.852631618848477046e+02 2.074520222216257935e+03
4.972751574331770175e-01 1.031607370100899061e+03 2.074520222216257935e+03
1.837164319257932776e+00 3.811234531834747031e+03 2.074520222216257935e+03
3.618581358907666523e-01 7.506820204788740512e+02 2.074520222216257935e+03
2.284116054321652933e-01 4.738444944579077855e+02 2.074520222216257935e+03
8.554115803694775089e-01 1.774568621794448973e+03 2.074520222216257935e+03
1.993769003020378905e-01 4.136114115193723251e+02 2.074520222216257935e+03
4.344664957625345991e-01 9.013095313348121635e+02 2.074520222216257935e+03
7.219263693402285798e-01 1.497650852147467276e+03 2.074520222216257935e+03
8.075903411812832555e-01 1.675362494047099290e+03 2.074520222216257935e+03
3.337120193397679069e-01 6.922923325169714417e+02 2.074520222216257935e+03
9.875219046586843907e-01 2.048634161095956188e+03 2.074520222216257935e+03
1.095955458664279458e+00 2.273581761647341864e+03 2.074520222216257935e+03
1.868727510805710867e+00 3.876713010978297916e+03 2.074520222216257935e+03
5.938892921110089373e-01 1.232035346241986417e+03 2.074520222216257935e+03
8.540591325971458314e-01 1.771762941541255486e+03 2.074520222216257935e+03
9.791610415720926053e-01 2.031289381547640232e+03 2.074520222216257935e+03
2.512055310407120268e-01 5.211309540765309976e+02 2.074520222216257935e+03
3.040720175515384316e+00 6.308035494207633747e+03 2.074520222216257935e+03
1.569978321965989077e+00 3.256951777359591233e+03 2.074520222216257935e+03
8.115603274261831146e-01 1.683598310794064446e+03 2.074520222216257935e+03
1.042148221206105285e+00 2.161957559438767476e+03 2.074520222216257935e+03
4.277842935926189361e-01 8.874471678043847760e+02 2.074520222216257935e+03
3.787868195568366847e-01 7.858009170796384524e+02 2.074520222216257935e+03
2.608683838445322145e+00 5.411767376223550855e+03 2.074520222216257935e+03
4.052086660992004208e-01 8.406135720400667424e+02 2.074520222216257935e+03
3.146856888811270792e-01 6.528218252259520114e+02 2.074520222216257935e+03
1.909621266975962905e+00 3.961547935115866494e+03 2.074520222216257935e+03
1.082510053457391486e+00 2.245688996649761066e+03 2.074520222216257935e+03
8.447513220812982171e-01 1.752453700401572405e+03 2.074520222216257935e+03
1.372530569740473272e+00 2.847342422536613867e+03 2.074520222216257935e+03
3.016370748118182288e-01 6.257522114672751741e+02 2.074520222216257935e+03
1.271037579786048033e+00 2.636793162462966848e+03 2.074520222216257935e+03
9.848516166302160313e-01 2.043094594581756610e+03 2.074520222216257935e+03
3.232413011863211616e-01 6.705706159665193127e+02 2.074520222216257935e+03
2.489379033687904030e-01 5.164267146146723917e+02 2.074520222216257935e+03
1.108765852085439985e+00 2.300157181854085593e+03 2.074520222216257935e+03
8.886488930681158971e-01 1.843520099119899442e+03 2.074520222216257935e+03
1.230166679267106877e+00 2.552005652836234731e+03 2.074520222216257935e+03
1.589261529704069087e+00 3.296955181761435597e+03 2.074520222216257935e+03
8.697506385151436703e-01 1.804315287885168118e+03 2.074520222216257935e+03
3.265767628011920776e-01 6.774900985369951059e+02 2.074520222216257935e+03
1.071432790807543389e+00 2.222708991275850167e+03 2.074520222216257935e+03
3.940124526073150446e-01 8.173868007388999786e+02 2.074520222216257935e+03
1.127019894726623006e+00 2.338025562450417510e+03 2.074520222216257935e+03
1.118458053969602517e+00 2.320263850660583103e+03 2.074520222216257935e+03
8.584813609403946222e-01 1.780936943666582920e+03 2.074520222216257935e+03
2.039579709034974986e+00 4.231149351215007300e+03 2.074520222216257935e+03
7.747423009731891907e-01 1.607218570375235458e+03 2.074520222216257935e+03
1.050432243382207753e+00 2.179142930964379957e+03 2.074520222216257935e+03
3.214454897795843147e-01 6.668451688879571293e+02 2.074520222216257935e+03
1.292175938989571060e+00 2.680645116095146932e+03 2.074520222216257935e+03
4.763874195927856325e-01 9.882753355546553848e+02 2.074520222216257935e+03
7.685641572143409039e-01 1.594401886211745477e+03 2.074520222216257935e+03
9.416374449386952783e-01 1.953445921521371474e+03 2.074520222216257935e+03
5.940267066732380918e-01 1.232320415530157788e+03 2.074520222216257935e+03
1.462018527586689043e+00 3.032987000733424338e+03 2.074520222216257935e+03
3.649480642366186967e+00 7.570921393175433877e+03 2.074520222216257935e+03
2.743475109385935529e-01 5.691394593568084019e+02 2.074520222216257935e+03
1.158183528199125956e+00 2.402675150286860571e+03 2.074520222216257935e+03
9.034163207298487874e-01 1.874155426434280116e+03 2.074520222216257935e+03
1.122529101505170823e+00 2.328709321098723194e+03 2.074520222216257935e+03
7.412227238335120649e-01 1.537681529758837542e+03 2.074520222216257935e+03
4.016404734027413603e+00 8.332112841344980552e+03 2.074520222216257935e+03
2.217259102813307625e-01 4.599748846679283361e+02 2.074520222216257935e+03
3.793407628334295456e-01 7.869500836088910773e+02 2.074520222216257935e+03
4.748093542038836490e-01 9.850016069933985818e+02 2.074520222216257935e+03
6.012926680844205007e-01 1.247393799411498549e+03 2.074520222216257935e+03
1.935322689584348055e+00 4.014866056056687739e+03 2.074520222216257935e+03
7.565834707242629076e-01 1.569547709812045468e+03 2.074520222216257935e+03
2.236314647384276988e+00 4.639279959237102958e+03 2.074520222216257935e+03
3.050094347765956115e+00 6.327482404107983712e+03 2.074520222216257935e+03
1.519095880667918452e+00 3.151395123931012222e+03 2.074520222216257935e+03
5.778559678094002949e-01 1.198773890748947906e+03 2.074520222216257935e+03
3.102046334733964961e-01 6.435257851657432866e+02 2.074520222216257935e+03
5.492514364584627495e-01 1.139433212014409037e+03 2.074520222216257935e+03
1.787165648727528477e+00 3.707511278735495125e+03 2.074520222216257935e+03
4.388065279342170388e-01 9.103130158400365417e+02 2.074520222216257935e+03
5.303249445741651247e-01 1.100169821864821643e+03 2.074520222216257935e+03
1.362893891175916083e+00 2.827350937979441824e+03 2.074520222216257935e+03
1.767758380358763093e+00 3.667250508046513460e+03 2.074520222216257935e+03
1.659746495705167080e+00 3.443177669092938686e+03 2.074520222216257935e+03
2.125888277172889862e-01 4.410198221167641464e+02 2.074520222216257935e+03
1.825621071372455884e+00 3.787287830666270111e+03 2.074520222216257935e+03
6.392602630818048359e-01 1.326158343022489362e+03 2.074520222216257935e+03
3.505067460525114198e-01 7.271333327091534784e+02 2.074520222216257935e+03
7.501313681771890618e-01 1.556162692602327752e+03 2.074520222216257935e+03
1.984327504529216635e-01 4.116527535645782905e+02 2.074520222216257935e+03
3.928608658296020018e-01 8.149978106808974871e+02 2.074520222216257935e+03
3.076792313096768927e-01 6.382867873078782850e+02 2.074520222216257935e+03
1.142154000654153734e+00 2.369421571242242862e+03 2.074520222216257935e+03
3.967872834517617076e+00 8.231432434389340415e+03 2.074520222216257935e+03
4.534489321140072526e+00 9.406889794128752328e+03 2.074520222216257935e+03
4.428604171483147001e-01 9.187228909933064642e+02 2.074520222216257935e+03
4.141866317831409683e-01 8.592385434057649718e+02 2.074520222216257935e+03
1.288573919201742246e+00 2.673172653204472681e+03 2.074520222216257935e+03
5.798679249569479444e-01 1.202947736537767923e+03 2.074520222216257935e+03
2.031833315186789779e+00 4.215079300527695523e+03 2.074520222216257935e+03
2.329024105910274756e+00 4.831607605740005056e+03 2.074520222216257935e+03
8.851797491236481630e-01 1.836323289853321967e+03 2.074520222216257935e+03
1.584539927710700846e+00 3.287160122944936575e+03 2.074520222216257935e+03
8.424319006590064163e-01 1.747642013757186533e+03 2.074520222216257935e+03
1.762805843010496920e+00 3.656976369166253789e+03 2.074520222216257935e+03
1.634471645526947681e+00 3.390744481284736139e+03 2.074520222216257935e+03
1.989442376068276952e-01 4.127138440087601907e+02 2.074520222216257935e+03
1.394239747902911608e+00 2.892378551642287675e+03 2.074520222216257935e+03
4.401519339196026115e-01 9.131040877638097299e+02 2.074520222216257935e+03
4.985494656211810760e-01 1.034250948206249177e+03 2.074520222216257935e+03
1.830650267101919804e+00 3.797720998908526781e+03 2.074520222216257935e+03
7.377951888953754311e-01 1.530571039217320276e+03 2.074520222216257935e+03
2.438906380874070468e-01 5.059560607215526034e+02 2.074520222216257935e+03
2.144118153448151542e-01 4.448016468149172056e+02 2.074520222216257935e+03
2.025221087623387373e+00 4.201362100733521402e+03 2.074520222216257935e+03
2.516268176497288511e+00 5.220049216662852814e+03 2.074520222216257935e+03
5.962593139438613354e-01 1.236952004461332763e+03 2.074520222216257935e+03
2.040836528543994888e+00 4.233756648702144957e+03 2.074520222216257935e+03
1.885778407326505146e+00 3.912085440617602217e+03 2.074520222216257935e+03
3.777390843907580731e+00 7.836273692900812421e+03 2.074520222216257935e+03
6.019697579390188569e-01 1.248798436007120472e+03 2.074520222216257935e+03
1.532133809347562048e+00 3.178442570632746083e+03 2.074520222216257935e+03
1.329850716944062317e+00 2.758802204829245966e+03 2.074520222216257935e+03
1.545032081313011174e+00 3.205200296656715636e+03 2.074520222216257935e+03
1.252892129116393694e+00 2.599150058107541554e+03 2.074520222216257935e+03
2.025252614146237029e+00 4.201427503142708701e+03 2.074520222216257935e+03
8.825956820690094018e-01 1.830962590492911204e+03 2.074520222216257935e+03
1.315332135325047558e+00 2.728683113662702908e+03 2.074520222216257935e+03
6.289112335306393797e-01 1.304689071938282950e+03 2.074520222216257935e+03
4.479941984862287896e-01 9.293730241952457618e+02 2.074520222216257935e+03
5.438989057356329315e-01 1.128329278789864702e+03 2.074520222216257935e+03
8.580707867234242947e-01 1.780085199150757489e+03 2.074520222216257935e+03
2.743277717801902771e+00 5.690985100735312699e+03 2.074520222216257935e+03
3.567955821017531060e-01 7.401796502675080092e+02 2.074520222216257935e+03
1.496181194260708613e+00 3.103858143593511613e+03 2.074520222216257935e+03
3.842979764523622443e-01 7.972339235072128076e+02 2.074520222216257935e+03
4.407433440672650082e-01 9.143309800747592817e+02 2.074520222216257935e+03
2.066786511629114642e+00 4.287590413378395169e+03 2.074520222216257935e+03
3.538669371063412061e-01 7.341041170008335257e+02 2.074520222216257935e+03
1.695665841865096279e+00 3.517693079070497788e+03 2.074520222216257935e+03
2.026610826965744849e-01 4.204245143102851330e+02 2.074520222216257935e+03
2.391545164233787324e-01 4.961308805546493659e+02 2.074520222216257935e+03
2.162912022795271838e+00 4.487004730163463137e+03 2.074520222216257935e+03
1.090954555564521034e+00 2.263207287037549122e+03 2.074520222216257935e+03
7.657717004234799729e-01 1.588608878129439290e+03 2.074520222216257935e+03
3.184001460621313506e-01 6.605275417625017553e+02 2.074520222216257935e+03
3.559342248634705275e+00 7.383927472581383881e+03 2.074520222216257935e+03
1.154511135862449578e+00 2.395056698120513374e+03 2.074520222216257935e+03
6.917963379533258461e-01 1.435145492739326983e+03 2.074520222216257935e+03
1.105962559448011806e+00 2.294341694588950759e+03 2.074520222216257935e+03
4.392719595176671210e-01 9.112785630719617984e+02 2.074520222216257935e+03
1.927120651006446472e+00 3.997850761163433162e+03 2.074520222216257935e+03
1.062386693447360253e+00 2.203942679370013138e+03 2.074520222216257935e+03
2.928646781974920121e-01 6.075536972935540234e+02 2.074520222216257935e+03
2.056175786132295735e-01 4.265578248762859062e+02 2.074520222216257935e+03
7.397339755007421580e-01 1.534593091236715509e+03 2.074520222216257935e+03
2.211072826644658040e-01 4.586915291667205565e+02 2.074520222216257935e+03
1.180094706427328166e+00 2.448130332613850442e+03 2.074520222216257935e+03
8.519072970387008281e-01 1.767298915160377192e+03 2.074520222216257935e+03
4.905686916194044733e-01 1.017694671150625936e+03 2.074520222216257935e+03
3.634461652122076836e-01 7.539764194196758353e+02 2.074520222216257935e+03
5.456968415188446775e-01 1.132059132930383839e+03 2.074520222216257935e+03
4.053080207754066189e-01 8.408196853250282174e+02 2.074520222216257935e+03
2.443681368853125035e-01 5.069466416338914314e+02 2.074520222216257935e+03
4.549338130639513644e-01 9.437693949711178902e+02 2.074520222216257935e+03
1.976493366855998080e-01 4.100275458619065034e+02 2.074520222216257935e+03
1.794398869145175768e+00 3.722516740763651796e+03 2.074520222216257935e+03
1.967670033632088922e+00 4.081971275418713049e+03 2.074520222216257935e+03
1.261299942769952054e+00 2.616592237556474174e+03 2.074520222216257935e+03
2.071268249717795329e-01 4.296887869674040417e+02 2.074520222216257935e+03
6.348474339168254099e-01 1.317003839682553689e+03 2.074520222216257935e+03
3.429720648276944228e+00 7.115024841403174833e+03 2.074520222216257935e+03
4.573087320699417702e-01 9.486962124751707961e+02 2.074520222216257935e+03
5.851732609693723886e-01 1.213953763381194676e+03 2.074520222216257935e+03
1.075085938810465658e+00 2.230287520682661579e+03 2.074520222216257935e+03
1.185027490692381891e+00 2.458363493323534385e+03 2.074520222216257935e+03
2.118144182914261930e-01 4.394132941025368950e+02 2.074520222216257935e+03
3.389065627250829493e+00 7.030685178149872627e+03 2.074520222216257935e+03
4.442312050977179627e-01 9.215666183147138781e+02 2.074520222216257935e+03
4.618014102952018307e-01 9.580163643053833766e+02 2.074520222216257935e+03
3.511700844299713853e-01 7.285094415873662683e+02 2.074520222216257935e+03
6.898244407514643184e-01 1.431054752117933504e+03 2.074520222216257935e+03
3.001975143978214966e+00 6.227658142773369036e+03 2.074520222216257935e+03
4.363580401093518635e-01 9.052335783335033739e+02 2.074520222216257935e+03
2.141431452093805365e+00 4.442442851858524591e+03 2.074520222216257935e+03
