2.758606189590653202e+01 2.049485657339417594e+04 7.429424558941988153e+02
1.873831821340509762e+01 1.392149215279417876e+04 7.429424558941988153e+02
2.050438296277426176e+01 1.523357663495867746e+04 7.429424558941988153e+02
9.235268224152878958e+00 6.861272855293796056e+03 7.429424558941988153e+02
1.830947107017592046e+01 1.360288340300028358e+04 7.429424558941988153e+02
2.188214151007626285e+01 1.625717195372044989e+04 7.429424558941988153e+02
1.000016176248259292e+01 7.429544739158077391e+03 7.429424558941988153e+02
1.355857952775542152e+01 1.007324437278741971e+04 7.429424558941988153e+02
2.235152959446740439e+01 1.660590028990547944e+04 7.429424558941988153e+02
1.095984185405148814e+01 8.142531823261041609e+03 7.429424558941988153e+02
1.525464780839946854e+01 1.133332550657335923e+04 7.429424558941988153e+02
1.564548781928924903e+01 1.162369714412552821e+04 7.429424558941988153e+02
3.973124103495081272e+01 2.951802579023072758e+04 7.429424558941988153e+02
2.918426181077683523e+01 2.168222714315781923e+04 7.429424558941988153e+02
2.945506262869481517e+01 2.188341656787996180e+04 7.429424558941988153e+02
2.306511350413901340e+01 1.713605207224348851e+04 7.429424558941988153e+02
1.544943436163870842e+01 1.147804070681208577e+04 7.429424558941988153e+02
2.282598529650383057e+01 1.695839357438942898e+04 7.429424558941988153e+02
2.050438296277426176e+01 1.523357663495867746e+04 7.429424558941988153e+02
2.005526534896409174e+01 1.489990809196920782e+04 7.429424558941988153e+02
2.403429537879281241e+01 1.785609843440692566e+04 7.429424558941988153e+02
6.246007265662046670e+00 4.640423977483970702e+03 7.429424558941988153e+02
2.164934782449762452e+01 1.608421964123999533e+04 7.429424558941988153e+02
1.624124961870880313e+01 1.206631387851423824e+04 7.429424558941988153e+02
1.873831821340509762e+01 1.392149215279417876e+04 7.429424558941988153e+02
1.746697963665332765e+01 1.297696074830918405e+04 7.429424558941988153e+02
1.429971860837298792e+01 1.062386806150060329e+04 7.429424558941988153e+02
2.095856819422967021e+01 1.557101012624703435e+04 7.429424558941988153e+02
2.027919070366352372e+01 1.506627174492658378e+04 7.429424558941988153e+02
2.427975810848455396e+01 1.803846311763460108e+04 7.429424558941988153e+02
1.319561141391451109e+01 9.803579950879167882e+03 7.429424558941988153e+02
2.164934782449764938e+01 1.608421964124001352e+04 7.429424558941988153e+02
1.725952403930095258e+01 1.282283317732321302e+04 7.429424558941988153e+02
1.604139544782430349e+01 1.191783372997660990e+04 7.429424558941988153e+02
3.166707773084590372e+01 2.352681650034714767e+04 7.429424558941988153e+02
2.427975810848456817e+01 1.803846311763461199e+04 7.429424558941988153e+02
1.319561141391447734e+01 9.803579950879142416e+03 7.429424558941988153e+02
3.603314705833051335e+01 2.677055476911289952e+04 7.429424558941988153e+02
2.027919070366351662e+01 1.506627174492657832e+04 7.429424558941988153e+02
1.486887541515494071e+01 1.104671881732008660e+04 7.429424558941988153e+02
1.319561141391450398e+01 9.803579950879162425e+03 7.429424558941988153e+02
2.758606189590653202e+01 2.049485657339417594e+04 7.429424558941988153e+02
2.141782104333034908e+01 1.591220856583430032e+04 7.429424558941988153e+02
2.427975810848456817e+01 1.803846311763461199e+04 7.429424558941988153e+02
2.027919070366352372e+01 1.506627174492658378e+04 7.429424558941988153e+02
2.732412940886772290e+01 2.030025580819508832e+04 7.429424558941988153e+02
1.873831821340510828e+01 1.392149215279418604e+04 7.429424558941988153e+02
1.725952403930096679e+01 1.282283317732322394e+04 7.429424558941988153e+02
1.895464214163664707e+01 1.408220838330320657e+04 7.429424558941988153e+02
1.767570213841701232e+01 1.313202955636987645e+04 7.429424558941988153e+02
1.664475867371172768e+01 1.236609788681365899e+04 7.429424558941988153e+02
2.235152959446742926e+01 1.660590028990549763e+04 7.429424558941988153e+02
1.525464780839946144e+01 1.133332550657335378e+04 7.429424558941988153e+02
1.248487803916839844e+01 9.275545951959318700e+03 7.429424558941988153e+02
1.939109071133369611e+01 1.440646455554544264e+04 7.429424558941988153e+02
1.000016176248257516e+01 7.429544739158063749e+03 7.429424558941988153e+02
2.403429537879281241e+01 1.785609843440692566e+04 7.429424558941988153e+02
2.552607532311290583e+01 1.896440508989380760e+04 7.429424558941988153e+02
2.164934782449762452e+01 1.608421964123999533e+04 7.429424558941988153e+02
1.746697963665334186e+01 1.297696074830919315e+04 7.429424558941988153e+02
1.392661525924156685e+01 1.034667374299455332e+04 7.429424558941988153e+02
1.248487803916841798e+01 9.275545951959333252e+03 7.429424558941988153e+02
1.767570213841700166e+01 1.313202955636986917e+04 7.429424558941988153e+02
3.663682701032079336e+01 2.721905423521864941e+04 7.429424558941988153e+02
2.095856819422968798e+01 1.557101012624704890e+04 7.429424558941988153e+02
1.873831821340509762e+01 1.392149215279417876e+04 7.429424558941988153e+02
2.427975810848456817e+01 1.803846311763461199e+04 7.429424558941988153e+02
1.830947107017592757e+01 1.360288340300028904e+04 7.429424558941988153e+02
1.525464780839948631e+01 1.133332550657337197e+04 7.429424558941988153e+02
2.811372758321804710e+01 2.088688181501649524e+04 7.429424558941988153e+02
2.603347053984343518e+01 1.934137053832055608e+04 7.429424558941988153e+02
2.005526534896410240e+01 1.489990809196921691e+04 7.429424558941988153e+02
1.852326118958485779e+01 1.376171715935987413e+04 7.429424558941988153e+02
1.644237069400460527e+01 1.221573526412658248e+04 7.429424558941988153e+02
1.788569154459199595e+01 1.328803960150528292e+04 7.429424558941988153e+02
2.164934782449764228e+01 1.608421964124000806e+04 7.429424558941988153e+02
1.961121535279918149e+01 1.457000449727863997e+04 7.429424558941988153e+02
1.374196394129283405e+01 1.020948843935362129e+04 7.429424558941988153e+02
2.784926128735663653e+01 2.069039857566797582e+04 7.429424558941988153e+02
1.852326118958485068e+01 1.376171715935986867e+04 7.429424558941988153e+02
1.584280818135110458e+01 1.177029481851369565e+04 7.429424558941988153e+02
2.891472789727017911e+01 2.148197895551041074e+04 7.429424558941988153e+02
2.654593337421921717e+01 1.972210093504620090e+04 7.429424558941988153e+02
1.112422270141921921e+01 8.264657333706392819e+03 7.429424558941988153e+02
1.939109071133368190e+01 1.440646455554543172e+04 7.429424558941988153e+02
2.452648774258760866e+01 1.822176903793700330e+04 7.429424558941988153e+02
1.411253348160162524e+01 1.048480028371021945e+04 7.429424558941988153e+02
9.235268224152884287e+00 6.861272855293799694e+03 7.429424558941988153e+02
1.266066102623798706e+01 9.406142596077217604e+03 7.429424558941988153e+02
1.213711277826324242e+01 9.017176374947755903e+03 7.429424558941988153e+02
2.403429537879281241e+01 1.785609843440692566e+04 7.429424558941988153e+02
3.280349098779292660e+01 2.437110615637409501e+04 7.429424558941988153e+02
2.891472789727018977e+01 2.148197895551041802e+04 7.429424558941988153e+02
9.235268224152907379e+00 6.861272855293816974e+03 7.429424558941988153e+02
2.050438296277425465e+01 1.523357663495867200e+04 7.429424558941988153e+02
2.732412940886774777e+01 2.030025580819510651e+04 7.429424558941988153e+02
3.694056734293288002e+01 2.744471582388359457e+04 7.429424558941988153e+02
1.467788957514960657e+01 1.090482732830550776e+04 7.429424558941988153e+02
2.427975810848456817e+01 1.803846311763461199e+04 7.429424558941988153e+02
1.809694785517830695e+01 1.344499088371542530e+04 7.429424558941988153e+02
2.654593337421920651e+01 1.972210093504619363e+04 7.429424558941988153e+02
1.873831821340510118e+01 1.392149215279418058e+04 7.429424558941988153e+02
2.527427807136461269e+01 1.877733422129251994e+04 7.429424558941988153e+02
3.027506650891664819e+01 2.249263226449474314e+04 7.429424558941988153e+02
1.486887541515493005e+01 1.104671881732007932e+04 7.429424558941988153e+02
3.910222299473429786e+01 2.905070158263051417e+04 7.429424558941988153e+02
2.073084212629631651e+01 1.540182276206549977e+04 7.429424558941988153e+02
2.706346382624024116e+01 2.010659628007073479e+04 7.429424558941988153e+02
1.788569154459197463e+01 1.328803960150526837e+04 7.429424558941988153e+02
1.895464214163664707e+01 1.408220838330320657e+04 7.429424558941988153e+02
2.628906850482568203e+01 1.953126511814602418e+04 7.429424558941988153e+02
2.282598529650382346e+01 1.695839357438942170e+04 7.429424558941988153e+02
1.283771091771884088e+01 9.537680477269805124e+03 7.429424558941988153e+02
2.005526534896409174e+01 1.489990809196920782e+04 7.429424558941988153e+02
2.306511350413900274e+01 1.713605207224348123e+04 7.429424558941988153e+02
1.000016176248258581e+01 7.429544739158071934e+03 7.429424558941988153e+02
1.873831821340510828e+01 1.392149215279418604e+04 7.429424558941988153e+02
3.513712891342996869e+01 2.610486484801472398e+04 7.429424558941988153e+02
2.050438296277426886e+01 1.523357663495868292e+04 7.429424558941988153e+02
1.644237069400460527e+01 1.221573526412658248e+04 7.429424558941988153e+02
1.917223297427951678e+01 1.424386585088696484e+04 7.429424558941988153e+02
2.427975810848456817e+01 1.803846311763461199e+04 7.429424558941988153e+02
1.939109071133368900e+01 1.440646455554543718e+04 7.429424558941988153e+02
3.110647252884024994e+01 2.311031909478200396e+04 7.429424558941988153e+02
2.188214151007626995e+01 1.625717195372045535e+04 7.429424558941988153e+02
3.055093494447986302e+01 2.269758663751576751e+04 7.429424558941988153e+02
1.644237069400463369e+01 1.221573526412660431e+04 7.429424558941988153e+02
8.938179139700229925e+00 6.640552761271185773e+03 7.429424558941988153e+02
3.366910342682199087e+01 2.501420638767891433e+04 7.429424558941988153e+02
2.306511350413897787e+01 1.713605207224346304e+04 7.429424558941988153e+02
2.864646088817481129e+01 2.128267200493770724e+04 7.429424558941988153e+02
3.082807028445440167e+01 2.290348224761152596e+04 7.429424558941988153e+02
3.309076156305797412e+01 2.458453166306764979e+04 7.429424558941988153e+02
3.425251290823124606e+01 2.544764606058906793e+04 7.429424558941988153e+02
2.891472789727016490e+01 2.148197895551039983e+04 7.429424558941988153e+02
1.429971860837298436e+01 1.062386806150059965e+04 7.429424558941988153e+02
2.235152959446742926e+01 1.660590028990549763e+04 7.429424558941988153e+02
2.330550861618548808e+01 1.731465180717225667e+04 7.429424558941988153e+02
1.939109071133369611e+01 1.440646455554544264e+04 7.429424558941988153e+02
3.027506650891662332e+01 2.249263226449472495e+04 7.429424558941988153e+02
2.141782104333034908e+01 1.591220856583430032e+04 7.429424558941988153e+02
1.467788957514963677e+01 1.090482732830552959e+04 7.429424558941988153e+02
2.758606189590652136e+01 2.049485657339416866e+04 7.429424558941988153e+02
1.983260689867599424e+01 1.473448567608657322e+04 7.429424558941988153e+02
2.050438296277426176e+01 1.523357663495867746e+04 7.429424558941988153e+02
2.527427807136462334e+01 1.877733422129252722e+04 7.429424558941988153e+02
2.732412940886773356e+01 2.030025580819509560e+04 7.429424558941988153e+02
3.513712891342997580e+01 2.610486484801472761e+04 7.429424558941988153e+02
2.354717063264328658e+01 1.749419277917575891e+04 7.429424558941988153e+02
2.258812399327996800e+01 1.678167631361009626e+04 7.429424558941988153e+02
3.513712891342998290e+01 2.610486484801473489e+04 7.429424558941988153e+02
2.891472789727017911e+01 2.148197895551041074e+04 7.429424558941988153e+02
1.355857952775539843e+01 1.007324437278740152e+04 7.429424558941988153e+02
1.506112815957155959e+01 1.118955154340936861e+04 7.429424558941988153e+02
8.938179139700229925e+00 6.640552761271185773e+03 7.429424558941988153e+02
3.309076156305795280e+01 2.458453166306763160e+04 7.429424558941988153e+02
3.082807028445441588e+01 2.290348224761153688e+04 7.429424558941988153e+02
2.654593337421921717e+01 1.972210093504620090e+04 7.429424558941988153e+02
2.330550861618548808e+01 1.731465180717225667e+04 7.429424558941988153e+02
4.595965984706438689e+01 3.414538255884001410e+04 7.429424558941988153e+02
2.603347053984343518e+01 1.934137053832055608e+04 7.429424558941988153e+02
2.050438296277426176e+01 1.523357663495867746e+04 7.429424558941988153e+02
2.379009955351240890e+01 1.767467498825399161e+04 7.429424558941988153e+02
1.248487803916841443e+01 9.275545951959331433e+03 7.429424558941988153e+02
2.628906850482567492e+01 1.953126511814602054e+04 7.429424558941988153e+02
1.983260689867598003e+01 1.473448567608656231e+04 7.429424558941988153e+02
2.282598529650382346e+01 1.695839357438942170e+04 7.429424558941988153e+02
3.138614167763741847e+01 2.331809717902721241e+04 7.429424558941988153e+02
2.306511350413899919e+01 1.713605207224347760e+04 7.429424558941988153e+02
1.725952403930095969e+01 1.282283317732321848e+04 7.429424558941988153e+02
2.403429537879281241e+01 1.785609843440692566e+04 7.429424558941988153e+02
2.354717063264327592e+01 1.749419277917575164e+04 7.429424558941988153e+02
3.663682701032079336e+01 2.721905423521864577e+04 7.429424558941988153e+02
2.282598529650381280e+01 1.695839357438941443e+04 7.429424558941988153e+02
1.584280818135113300e+01 1.177029481851371565e+04 7.429424558941988153e+02
2.188214151007626285e+01 1.625717195372044989e+04 7.429424558941988153e+02
1.486887541515490874e+01 1.104671881732006295e+04 7.429424558941988153e+02
2.918426181077682457e+01 2.168222714315781195e+04 7.429424558941988153e+02
2.758606189590652136e+01 2.049485657339416866e+04 7.429424558941988153e+02
2.258812399327995735e+01 1.678167631361008898e+04 7.429424558941988153e+02
2.050438296277426176e+01 1.523357663495867746e+04 7.429424558941988153e+02
2.164934782449764228e+01 1.608421964124000806e+04 7.429424558941988153e+02
1.319561141391451820e+01 9.803579950879173339e+03 7.429424558941988153e+02
2.118756116657434418e+01 1.574113872750329938e+04 7.429424558941988153e+02
2.118756116657436550e+01 1.574113872750331393e+04 7.429424558941988153e+02
1.664475867371172768e+01 1.236609788681365899e+04 7.429424558941988153e+02
1.467788957514963144e+01 1.090482732830552595e+04 7.429424558941988153e+02
1.624124961870880313e+01 1.206631387851423824e+04 7.429424558941988153e+02
2.403429537879280886e+01 1.785609843440692202e+04 7.429424558941988153e+02
2.452648774258760866e+01 1.822176903793700330e+04 7.429424558941988153e+02
2.211620210006618947e+01 1.643106550327561126e+04 7.429424558941988153e+02
2.027919070366353083e+01 1.506627174492658924e+04 7.429424558941988153e+02
2.527427807136459847e+01 1.877733422129250903e+04 7.429424558941988153e+02
3.223275055049678173e+01 2.394707885421116953e+04 7.429424558941988153e+02
1.095984185405147038e+01 8.142531823261028876e+03 7.429424558941988153e+02
3.000046497776471810e+01 2.228861912854842012e+04 7.429424558941988153e+02
1.079672791109508267e+01 8.021347549890423579e+03 7.429424558941988153e+02
7.528747982115523207e+00 5.593426515641400329e+03 7.429424558941988153e+02
2.164934782449764938e+01 1.608421964124001352e+04 7.429424558941988153e+02
2.706346382624024116e+01 2.010659628007073479e+04 7.429424558941988153e+02
3.110647252884025349e+01 2.311031909478200760e+04 7.429424558941988153e+02
2.502374772402761494e+01 1.859120458976594455e+04 7.429424558941988153e+02
1.644237069400462659e+01 1.221573526412659885e+04 7.429424558941988153e+02
2.050438296277426176e+01 1.523357663495867746e+04 7.429424558941988153e+02
2.477448428110195877e+01 1.840601619531411416e+04 7.429424558941988153e+02
2.005526534896410240e+01 1.489990809196921691e+04 7.429424558941988153e+02
2.811372758321804710e+01 2.088688181501649524e+04 7.429424558941988153e+02
9.537424926250832158e+00 7.085757897615340880e+03 7.429424558941988153e+02
1.852326118958485068e+01 1.376171715935986867e+04 7.429424558941988153e+02
1.337646201862926887e+01 9.937941543295901283e+03 7.429424558941988153e+02
1.644237069400461948e+01 1.221573526412659521e+04 7.429424558941988153e+02
1.231036195651014786e+01 9.145890544916162980e+03 7.429424558941988153e+02
1.486887541515492828e+01 1.104671881732007751e+04 7.429424558941988153e+02
2.452648774258759090e+01 1.822176903793698875e+04 7.429424558941988153e+02
2.552607532311290583e+01 1.896440508989380760e+04 7.429424558941988153e+02
1.917223297427953810e+01 1.424386585088698121e+04 7.429424558941988153e+02
2.427975810848454685e+01 1.803846311763459744e+04 7.429424558941988153e+02
1.448817063955561046e+01 1.076387707636567029e+04 7.429424558941988153e+02
2.235152959446741505e+01 1.660590028990548672e+04 7.429424558941988153e+02
1.624124961870881023e+01 1.206631387851424370e+04 7.429424558941988153e+02
1.939109071133369611e+01 1.440646455554544264e+04 7.429424558941988153e+02
1.746697963665334896e+01 1.297696074830919861e+04 7.429424558941988153e+02
4.873949788211026757e+00 3.621064225558510316e+03 7.429424558941988153e+02
3.454611800555284162e+01 2.566577775265622768e+04 7.429424558941988153e+02
2.073084212629631295e+01 1.540182276206549614e+04 7.429424558941988153e+02
2.073084212629631651e+01 1.540182276206549977e+04 7.429424558941988153e+02
2.758606189590652136e+01 2.049485657339416866e+04 7.429424558941988153e+02
1.128987045319826166e+01 8.387724081226468115e+03 7.429424558941988153e+02
2.005526534896410240e+01 1.489990809196921691e+04 7.429424558941988153e+02
1.788569154459199595e+01 1.328803960150528292e+04 7.429424558941988153e+02
2.306511350413899919e+01 1.713605207224347760e+04 7.429424558941988153e+02
2.282598529650384123e+01 1.695839357438943625e+04 7.429424558941988153e+02
2.577913947927251215e+01 1.915241719556981843e+04 7.429424558941988153e+02
2.118756116657435484e+01 1.574113872750330847e+04 7.429424558941988153e+02
1.429971860837295417e+01 1.062386806150057782e+04 7.429424558941988153e+02
2.477448428110195877e+01 1.840601619531411416e+04 7.429424558941988153e+02
8.217627255766489114e+00 6.105224175022261079e+03 7.429424558941988153e+02
1.809694785517831050e+01 1.344499088371542712e+04 7.429424558941988153e+02
1.179441513500335326e+01 8.762571746235100363e+03 7.429424558941988153e+02
1.809694785517829629e+01 1.344499088371541802e+04 7.429424558941988153e+02
2.945506262869481517e+01 2.188341656787996180e+04 7.429424558941988153e+02
2.577913947927251215e+01 1.915241719556981843e+04 7.429424558941988153e+02
1.644237069400464080e+01 1.221573526412660976e+04 7.429424558941988153e+02
5.652145822859480084e+00 4.199219098707359080e+03 7.429424558941988153e+02
1.767570213841700166e+01 1.313202955636986917e+04 7.429424558941988153e+02
2.837946078349078149e+01 2.108430629143974511e+04 7.429424558941988153e+02
1.788569154459199595e+01 1.328803960150528292e+04 7.429424558941988153e+02
1.788569154459200305e+01 1.328803960150528837e+04 7.429424558941988153e+02
2.972713035102411183e+01 2.208554722967683119e+04 7.429424558941988153e+02
2.502374772402761849e+01 1.859120458976594819e+04 7.429424558941988153e+02
2.654593337421922072e+01 1.972210093504620454e+04 7.429424558941988153e+02
1.705333534635991910e+01 1.266964684341198517e+04 7.429424558941988153e+02
9.235268224152889616e+00 6.861272855293804241e+03 7.429424558941988153e+02
2.837946078349076728e+01 2.108430629143973420e+04 7.429424558941988153e+02
2.502374772402762915e+01 1.859120458976595546e+04 7.429424558941988153e+02
1.983260689867598714e+01 1.473448567608656776e+04 7.429424558941988153e+02
2.477448428110194811e+01 1.840601619531410688e+04 7.429424558941988153e+02
2.527427807136461269e+01 1.877733422129251994e+04 7.429424558941988153e+02
2.050438296277426176e+01 1.523357663495867746e+04 7.429424558941988153e+02
1.684841355783014194e+01 1.251740174657544048e+04 7.429424558941988153e+02
4.295234550071204183e+01 3.191112105271514520e+04 7.429424558941988153e+02
2.354717063264329724e+01 1.749419277917576619e+04 7.429424558941988153e+02
3.941609856263690403e+01 2.928389306789325929e+04 7.429424558941988153e+02
2.452648774258760866e+01 1.822176903793700330e+04 7.429424558941988153e+02
3.425251290823124606e+01 2.544764606058906793e+04 7.429424558941988153e+02
1.725952403930095258e+01 1.282283317732321302e+04 7.429424558941988153e+02
2.354717063264328658e+01 1.749419277917575891e+04 7.429424558941988153e+02
2.282598529650382346e+01 1.695839357438942170e+04 7.429424558941988153e+02
2.188214151007626285e+01 1.625717195372044989e+04 7.429424558941988153e+02
1.788569154459199240e+01 1.328803960150528110e+04 7.429424558941988153e+02
1.788569154459199595e+01 1.328803960150528292e+04 7.429424558941988153e+02
1.525464780839946854e+01 1.133332550657335923e+04 7.429424558941988153e+02
2.027919070366352372e+01 1.506627174492658378e+04 7.429424558941988153e+02
1.983260689867598003e+01 1.473448567608656231e+04 7.429424558941988153e+02
1.584280818135110991e+01 1.177029481851369928e+04 7.429424558941988153e+02
2.452648774258759445e+01 1.822176903793699239e+04 7.429424558941988153e+02
1.624124961870885286e+01 1.206631387851427644e+04 7.429424558941988153e+02
2.654593337421921717e+01 1.972210093504620090e+04 7.429424558941988153e+02
9.235268224152893168e+00 6.861272855293806970e+03 7.429424558941988153e+02
1.015694118338245744e+01 7.546022827155093182e+03 7.429424558941988153e+02
1.506112815957154005e+01 1.118955154340935405e+04 7.429424558941988153e+02
2.502374772402762915e+01 1.859120458976595546e+04 7.429424558941988153e+02
2.628906850482567492e+01 1.953126511814602054e+04 7.429424558941988153e+02
2.784926128735662232e+01 2.069039857566796491e+04 7.429424558941988153e+02
2.118756116657435484e+01 1.574113872750330847e+04 7.429424558941988153e+02
3.543453472398552861e+01 2.632582025130607508e+04 7.429424558941988153e+02
2.258812399327996800e+01 1.678167631361009626e+04 7.429424558941988153e+02
2.706346382624024116e+01 2.010659628007073479e+04 7.429424558941988153e+02
1.746697963665332765e+01 1.297696074830918405e+04 7.429424558941988153e+02
3.000046497776472876e+01 2.228861912854842740e+04 7.429424558941988153e+02
2.527427807136463045e+01 1.877733422129253449e+04 7.429424558941988153e+02
2.050438296277425465e+01 1.523357663495867200e+04 7.429424558941988153e+02
3.816819771749439383e+01 2.835677454929063606e+04 7.429424558941988153e+02
1.213711277826326373e+01 9.017176374947772274e+03 7.429424558941988153e+02
2.427975810848454685e+01 1.803846311763459744e+04 7.429424558941988153e+02
2.211620210006616460e+01 1.643106550327559307e+04 7.429424558941988153e+02
3.366910342682199087e+01 2.501420638767891433e+04 7.429424558941988153e+02
2.164934782449764228e+01 1.608421964124000806e+04 7.429424558941988153e+02
2.603347053984343518e+01 1.934137053832055608e+04 7.429424558941988153e+02
1.564548781928924903e+01 1.162369714412552821e+04 7.429424558941988153e+02
2.477448428110194811e+01 1.840601619531410688e+04 7.429424558941988153e+02
2.211620210006617882e+01 1.643106550327560399e+04 7.429424558941988153e+02
1.429971860837300390e+01 1.062386806150061420e+04 7.429424558941988153e+02
1.392661525924157395e+01 1.034667374299455878e+04 7.429424558941988153e+02
1.917223297427951678e+01 1.424386585088696484e+04 7.429424558941988153e+02
1.266066102623795686e+01 9.406142596077195776e+03 7.429424558941988153e+02
1.705333534635994042e+01 1.266964684341200154e+04 7.429424558941988153e+02
2.282598529650383057e+01 1.695839357438942898e+04 7.429424558941988153e+02
1.961121535279916017e+01 1.457000449727862542e+04 7.429424558941988153e+02
1.031498750869363512e+01 7.663442152226832150e+03 7.429424558941988153e+02
1.355857952775542152e+01 1.007324437278741971e+04 7.429424558941988153e+02
3.484099000728576101e+01 2.588485068179812515e+04 7.429424558941988153e+02
1.411253348160160570e+01 1.048480028371020489e+04 7.429424558941988153e+02
1.112422270141924052e+01 8.264657333706409190e+03 7.429424558941988153e+02
3.484099000728574680e+01 2.588485068179811424e+04 7.429424558941988153e+02
3.251748731693920291e+01 2.415862188675527432e+04 7.429424558941988153e+02
2.235152959446742571e+01 1.660590028990549399e+04 7.429424558941988153e+02
2.654593337421922072e+01 1.972210093504620454e+04 7.429424558941988153e+02
1.319561141391450754e+01 9.803579950879166063e+03 7.429424558941988153e+02
1.895464214163664707e+01 1.408220838330320657e+04 7.429424558941988153e+02
2.603347053984344583e+01 1.934137053832056336e+04 7.429424558941988153e+02
1.128987045319831140e+01 8.387724081226504495e+03 7.429424558941988153e+02
2.141782104333034198e+01 1.591220856583429486e+04 7.429424558941988153e+02
2.258812399327996800e+01 1.678167631361009626e+04 7.429424558941988153e+02
2.027919070366352372e+01 1.506627174492658378e+04 7.429424558941988153e+02
1.283771091771885864e+01 9.537680477269817857e+03 7.429424558941988153e+02
1.337646201862928663e+01 9.937941543295914016e+03 7.429424558941988153e+02
7.262064603534338580e+00 5.395296111412132632e+03 7.429424558941988153e+02
2.502374772402763625e+01 1.859120458976595910e+04 7.429424558941988153e+02
2.164934782449766004e+01 1.608421964124002261e+04 7.429424558941988153e+02
8.359203823730595673e+00 6.210407418122586023e+03 7.429424558941988153e+02
2.706346382624024116e+01 2.010659628007073479e+04 7.429424558941988153e+02
1.047430073841612952e+01 7.781802714373298841e+03 7.429424558941988153e+02
1.873831821340510118e+01 1.392149215279418058e+04 7.429424558941988153e+02
1.544943436163870132e+01 1.147804070681208032e+04 7.429424558941988153e+02
3.110647252884025349e+01 2.311031909478200760e+04 7.429424558941988153e+02
1.746697963665332765e+01 1.297696074830918405e+04 7.429424558941988153e+02
1.544943436163870132e+01 1.147804070681208032e+04 7.429424558941988153e+02
3.484099000728576812e+01 2.588485068179812879e+04 7.429424558941988153e+02
1.939109071133370321e+01 1.440646455554544809e+04 7.429424558941988153e+02
2.188214151007624508e+01 1.625717195372043716e+04 7.429424558941988153e+02
1.917223297427950968e+01 1.424386585088695938e+04 7.429424558941988153e+02
1.644237069400461948e+01 1.221573526412659521e+04 7.429424558941988153e+02
2.050438296277426886e+01 1.523357663495868292e+04 7.429424558941988153e+02
3.000046497776470389e+01 2.228861912854840921e+04 7.429424558941988153e+02
1.852326118958485779e+01 1.376171715935987413e+04 7.429424558941988153e+02
2.837946078349078149e+01 2.108430629143974511e+04 7.429424558941988153e+02
1.467788957514964387e+01 1.090482732830553505e+04 7.429424558941988153e+02
2.258812399327996800e+01 1.678167631361009626e+04 7.429424558941988153e+02
1.767570213841701587e+01 1.313202955636988008e+04 7.429424558941988153e+02
2.282598529650383057e+01 1.695839357438942898e+04 7.429424558941988153e+02
6.004661975307097777e+00 4.461118314749166530e+03 7.429424558941988153e+02
1.895464214163665773e+01 1.408220838330321385e+04 7.429424558941988153e+02
