1.976980837856783069e+01 2.538057022156379753e+04 1.283804563785176242e+03
2.079476923910859298e+01 2.669641965202720894e+04 1.283804563785176242e+03
9.998221576502540842e+00 1.283576248964938168e+04 1.283804563785176242e+03
6.014217773800077715e+00 7.721080225602462633e+03 1.283804563785176242e+03
4.976059992308231372e+00 6.388288527794135916e+03 1.283804563785176242e+03
1.097186107778879816e+01 1.408572532488220168e+04 1.283804563785176242e+03
1.417431389527234487e+01 1.819704886727427584e+04 1.283804563785176242e+03
1.278863719539966048e+01 1.641811079604694169e+04 1.283804563785176242e+03
1.446024718254766661e+01 1.856413132641643097e+04 1.283804563785176242e+03
1.417431389527235908e+01 1.819704886727429403e+04 1.283804563785176242e+03
1.976980837856781648e+01 2.538057022156377934e+04 1.283804563785176242e+03
2.062210952333080627e+01 2.647475832092983546e+04 1.283804563785176242e+03
1.147627672303347346e+01 1.473329643229195972e+04 1.283804563785176242e+03
6.197508342566281136e+00 7.956389494283294880e+03 1.283804563785176242e+03
1.828185554132356572e+01 2.347032957841250754e+04 1.283804563785176242e+03
1.685328884835957197e+01 2.163632913831383485e+04 1.283804563785176242e+03
1.518791074054960077e+01 1.949830912307947438e+04 1.283804563785176242e+03
5.656434583568423768e+00 7.261756533137445331e+03 1.283804563785176242e+03
7.157950922901246571e+00 9.189410062170934907e+03 1.283804563785176242e+03
9.879815869079601853e+00 1.268375270208159964e+04 1.283804563785176242e+03
2.096816211716144451e+01 2.691902222019930559e+04 1.283804563785176242e+03
1.489464583052363444e+01 1.912181429319008748e+04 1.283804563785176242e+03
9.528997720461031662e+00 1.223337076182641249e+04 1.283804563785176242e+03
1.252029980272590670e+01 1.607361802669816097e+04 1.283804563785176242e+03
8.191709730742733342e+00 1.051655433753095895e+04 1.283804563785176242e+03
1.278863719539967470e+01 1.641811079604695988e+04 1.283804563785176242e+03
1.333410992804796003e+01 1.711839117964119941e+04 1.283804563785176242e+03
7.157950922901245683e+00 9.189410062170933088e+03 1.283804563785176242e+03
9.298784766090712139e+00 1.193782232036332789e+04 1.283804563785176242e+03
1.134907306830969809e+01 1.456999179982742316e+04 1.283804563785176242e+03
1.047917602894516342e+01 1.345321401066802173e+04 1.283804563785176242e+03
1.504091170439909320e+01 1.930959108959743025e+04 1.283804563785176242e+03
1.060124754774348155e+01 1.360992998360948877e+04 1.283804563785176242e+03
6.764975943466494890e+00 8.684906990119214242e+03 1.283804563785176242e+03
1.910116438370861047e+01 2.452216200941597708e+04 1.283804563785176242e+03
2.769859180225747508e+01 3.555957856616081699e+04 1.283804563785176242e+03
1.035783767242193321e+01 1.329743927480130515e+04 1.283804563785176242e+03
1.265410191792523520e+01 1.624539379283516791e+04 1.283804563785176242e+03
1.844425098525045215e+01 2.367881359046376383e+04 1.283804563785176242e+03
7.562656498737048594e+00 9.708972927418244581e+03 1.283804563785176242e+03
1.084759007216528026e+01 1.392618564071655601e+04 1.283804563785176242e+03
5.141754666472859725e+00 6.601008106681583740e+03 1.283804563785176242e+03
2.256169032201506397e+01 2.896480100211078025e+04 1.283804563785176242e+03
8.625741797581108372e+00 1.107376668576717748e+04 1.283804563785176242e+03
1.084759007216529447e+01 1.392618564071657420e+04 1.283804563785176242e+03
2.365703476096207325e+01 3.037100919174766386e+04 1.283804563785176242e+03
6.572887427399511928e+00 8.438302876541700243e+03 1.283804563785176242e+03
1.173288351930616180e+01 1.506272940844513141e+04 1.283804563785176242e+03
1.252029980272589604e+01 1.607361802669814824e+04 1.283804563785176242e+03
1.389131325709729659e+01 1.783373135643103160e+04 1.283804563785176242e+03
1.563330682265154792e+01 2.007011064597398945e+04 1.283804563785176242e+03
1.097186107778880348e+01 1.408572532488220895e+04 1.283804563785176242e+03
1.238723084980161637e+01 1.590278349763584265e+04 1.283804563785176242e+03
1.225489505915238730e+01 1.573289020564824204e+04 1.283804563785176242e+03
9.528997720461072518e+00 1.223337076182646524e+04 1.283804563785176242e+03
2.274241482281858140e+01 2.919681594103013413e+04 1.283804563785176242e+03
9.998221576502590580e+00 1.283576248964944534e+04 1.283804563785176242e+03
1.333410992804795470e+01 1.711839117964119214e+04 1.283804563785176242e+03
2.045018296982807726e+01 2.625403822690717425e+04 1.283804563785176242e+03
1.109686524568736665e+01 1.424620624612255233e+04 1.283804563785176242e+03
5.058540748252985608e+00 6.494177698700463225e+03 1.283804563785176242e+03
2.477877304181139806e+01 3.181110191607456727e+04 1.283804563785176242e+03
1.173288351930617424e+01 1.506272940844514596e+04 1.283804563785176242e+03
1.238723084980161104e+01 1.590278349763583537e+04 1.283804563785176242e+03
1.199242296467915381e+01 1.539592733289725038e+04 1.283804563785176242e+03
7.358837386269024172e+00 9.447309020645150667e+03 1.283804563785176242e+03
1.860737959145240694e+01 2.388823883958974693e+04 1.283804563785176242e+03
2.310606331125076096e+01 2.966366953009294957e+04 1.283804563785176242e+03
8.516134037458890305e+00 1.093305174309600261e+04 1.283804563785176242e+03
1.844425098525046280e+01 2.367881359046377838e+04 1.283804563785176242e+03
1.122260257586097865e+01 1.440762840443759887e+04 1.283804563785176242e+03
1.225489505915239974e+01 1.573289020564825842e+04 1.283804563785176242e+03
9.998221576502594132e+00 1.283576248964945080e+04 1.283804563785176242e+03
1.403244699504729986e+01 1.801491949331530486e+04 1.283804563785176242e+03
7.562656498737042376e+00 9.708972927418237305e+03 1.283804563785176242e+03
9.071504460820541738e+00 1.164603882719899593e+04 1.283804563785176242e+03
2.096816211716144451e+01 2.691902222019930559e+04 1.283804563785176242e+03
1.893583629068148610e+01 2.430991304906585356e+04 1.283804563785176242e+03
1.375091268142235990e+01 1.765348445662148151e+04 1.283804563785176242e+03
1.319664200147328792e+01 1.694190922813054931e+04 1.283804563785176242e+03
7.873883884502098418e+00 1.010852806563834565e+04 1.283804563785176242e+03
9.528997720461081400e+00 1.223337076182647797e+04 1.283804563785176242e+03
1.504091170439910030e+01 1.930959108959743753e+04 1.283804563785176242e+03
1.795926414029501217e+01 2.305618526553419724e+04 1.283804563785176242e+03
9.762143323931686822e+00 1.253268415158848984e+04 1.283804563785176242e+03
7.460380361365519519e+00 9.577670355494356045e+03 1.283804563785176242e+03
1.926722563901082452e+01 2.473535220684085652e+04 1.283804563785176242e+03
5.744780637713713389e+00 7.375175600641580786e+03 1.283804563785176242e+03
1.072405222881685738e+01 1.376758719362567172e+04 1.283804563785176242e+03
4.419223244396466299e+00 5.673418969541716251e+03 1.283804563785176242e+03
2.045018296982808437e+01 2.625403822690718516e+04 1.283804563785176242e+03
1.518791074054960788e+01 1.949830912307948165e+04 1.283804563785176242e+03
1.072405222881685560e+01 1.376758719362566990e+04 1.283804563785176242e+03
1.943402005658810339e+01 2.494948364134045551e+04 1.283804563785176242e+03
2.149273972497039864e+01 2.759247734716395280e+04 1.283804563785176242e+03
1.976980837856783069e+01 2.538057022156379753e+04 1.283804563785176242e+03
1.403244699504729631e+01 1.801491949331530122e+04 1.283804563785176242e+03
6.105496477045631920e+00 7.838264241405498069e+03 1.283804563785176242e+03
1.828185554132356572e+01 2.347032957841250754e+04 1.283804563785176242e+03
1.828185554132356572e+01 2.347032957841250754e+04 1.283804563785176242e+03
2.458998375598218900e+01 3.156873336933328392e+04 1.283804563785176242e+03
1.533564293897519093e+01 1.968796839363626350e+04 1.283804563785176242e+03
7.979092670973880530e+00 1.024359558586111962e+04 1.283804563785176242e+03
1.446024718254768437e+01 1.856413132641645279e+04 1.283804563785176242e+03
2.220244080723324842e+01 2.850359483549627475e+04 1.283804563785176242e+03
4.266725491182962848e+00 5.477641657999235576e+03 1.283804563785176242e+03
6.668565104295474555e+00 8.561134314793100202e+03 1.283804563785176242e+03
1.212329243077824970e+01 1.556393815073539918e+04 1.283804563785176242e+03
6.383731560432743812e+00 8.195463711263020741e+03 1.283804563785176242e+03
3.970527932056754583e+00 5.097381879810979626e+03 1.283804563785176242e+03
1.173288351930617779e+01 1.506272940844515142e+04 1.283804563785176242e+03
1.533564293897519093e+01 1.968796839363626350e+04 1.283804563785176242e+03
1.460431356959792737e+01 1.874908441159959693e+04 1.283804563785176242e+03
1.060124754774347444e+01 1.360992998360947968e+04 1.283804563785176242e+03
1.035783767242193854e+01 1.329743927480131242e+04 1.283804563785176242e+03
1.292390563514914170e+01 1.659176903633342590e+04 1.283804563785176242e+03
1.097186107778880348e+01 1.408572532488220895e+04 1.283804563785176242e+03
3.616777134337914479e+00 4.643234991256886133e+03 1.283804563785176242e+03
1.035783767242190834e+01 1.329743927480127240e+04 1.283804563785176242e+03
6.383731560432760688e+00 8.195463711263042569e+03 1.283804563785176242e+03
2.310606331125076451e+01 2.966366953009295321e+04 1.283804563785176242e+03
1.669822502718334789e+01 2.143725749700982851e+04 1.283804563785176242e+03
1.474911311892325827e+01 1.893497873385749335e+04 1.283804563785176242e+03
1.993880228297028623e+01 2.559752536728754421e+04 1.283804563785176242e+03
1.160421354003229233e+01 1.489754230183119216e+04 1.283804563785176242e+03
1.563330682265154792e+01 2.007011064597398945e+04 1.283804563785176242e+03
9.762143323931686822e+00 1.253268415158848984e+04 1.283804563785176242e+03
6.197508342566296236e+00 7.956389494283313979e+03 1.283804563785176242e+03
1.347231101689770583e+01 1.729581436822658361e+04 1.283804563785176242e+03
8.516134037458925832e+00 1.093305174309604809e+04 1.283804563785176242e+03
7.665665798383688667e+00 9.841216736416916319e+03 1.283804563785176242e+03
9.071504460820531079e+00 1.164603882719898138e+04 1.283804563785176242e+03
1.518791074054960788e+01 1.949830912307948165e+04 1.283804563785176242e+03
7.979092670973904511e+00 1.024359558586115054e+04 1.283804563785176242e+03
2.690384389608709981e+01 3.453927757716057386e+04 1.283804563785176242e+03
7.769408260305352698e+00 9.974401782490258483e+03 1.283804563785176242e+03
1.252029980272589604e+01 1.607361802669814824e+04 1.283804563785176242e+03
1.375091268142237411e+01 1.765348445662149970e+04 1.283804563785176242e+03
1.812019325967175831e+01 2.326278680343599262e+04 1.283804563785176242e+03
4.191576357988788359e+00 5.381164857840053628e+03 1.283804563785176242e+03
2.173913777010263004e+00 2.790880428201245650e+03 1.283804563785176242e+03
5.656434583568407781e+00 7.261756533137424412e+03 1.283804563785176242e+03
6.668565104295436363e+00 8.561134314793051090e+03 1.283804563785176242e+03
1.533564293897517494e+01 1.968796839363624167e+04 1.283804563785176242e+03
8.625741797581138570e+00 1.107376668576721568e+04 1.283804563785176242e+03
4.117160387069707994e+00 5.285629294755633964e+03 1.283804563785176242e+03
3.970527932056742593e+00 5.097381879810964165e+03 1.283804563785176242e+03
1.533564293897519448e+01 1.968796839363626714e+04 1.283804563785176242e+03
1.489464583052363622e+01 1.912181429319009112e+04 1.283804563785176242e+03
6.383731560432766017e+00 8.195463711263049845e+03 1.283804563785176242e+03
8.736082719978371713e+00 1.121542286551305006e+04 1.283804563785176242e+03
1.654389436828220283e+01 2.123912709278056718e+04 1.283804563785176242e+03
1.173288351930618312e+01 1.506272940844515688e+04 1.283804563785176242e+03
1.828185554132356572e+01 2.347032957841250754e+04 1.283804563785176242e+03
2.592690516456308103e+01 3.328507917509153776e+04 1.283804563785176242e+03
8.516134037458904515e+00 1.093305174309602080e+04 1.283804563785176242e+03
1.375091268142235812e+01 1.765348445662147788e+04 1.283804563785176242e+03
1.047917602894519185e+01 1.345321401066805811e+04 1.283804563785176242e+03
7.979092670973870760e+00 1.024359558586110688e+04 1.283804563785176242e+03
6.862119944912585368e+00 8.809620902520058735e+03 1.283804563785176242e+03
1.446024718254768437e+01 1.856413132641645279e+04 1.283804563785176242e+03
8.847156804650683881e+00 1.135802028233362398e+04 1.283804563785176242e+03
1.578323850790231653e+01 2.026259362775492991e+04 1.283804563785176242e+03
1.779906818319332373e+01 2.285052496470711412e+04 1.283804563785176242e+03
1.047917602894518296e+01 1.345321401066804538e+04 1.283804563785176242e+03
8.407259439611776131e+00 1.079327803749960185e+04 1.283804563785176242e+03
9.879815869079624946e+00 1.268375270208162874e+04 1.283804563785176242e+03
7.873883884502093089e+00 1.010852806563833838e+04 1.283804563785176242e+03
1.389131325709728237e+01 1.783373135643101341e+04 1.283804563785176242e+03
1.460431356959792737e+01 1.874908441159959693e+04 1.283804563785176242e+03
1.732287928553864376e+01 2.223919148467420382e+04 1.283804563785176242e+03
5.833859854134094469e+00 7.489535905220473069e+03 1.283804563785176242e+03
9.298784766090664178e+00 1.193782232036326786e+04 1.283804563785176242e+03
1.072405222881685027e+01 1.376758719362566444e+04 1.283804563785176242e+03
1.548410829967582814e+01 1.987856890126775397e+04 1.283804563785176242e+03
1.548410829967582814e+01 1.987856890126775397e+04 1.283804563785176242e+03
7.157950922901283874e+00 9.189410062170982201e+03 1.283804563785176242e+03
5.481941962102960808e+00 7.037742109353244814e+03 1.283804563785176242e+03
1.278863719539966048e+01 1.641811079604694169e+04 1.283804563785176242e+03
1.474911311892324584e+01 1.893497873385747880e+04 1.283804563785176242e+03
1.844425098525045215e+01 2.367881359046376383e+04 1.283804563785176242e+03
2.631548117034748557e+01 3.378393482469497394e+04 1.283804563785176242e+03
1.060124754774347444e+01 1.360992998360947968e+04 1.283804563785176242e+03
2.310606331125076451e+01 2.966366953009295321e+04 1.283804563785176242e+03
8.516134037458922279e+00 1.093305174309604263e+04 1.283804563785176242e+03
8.847156804650712303e+00 1.135802028233366036e+04 1.283804563785176242e+03
1.431691395777248843e+01 1.838011947830801000e+04 1.283804563785176242e+03
1.732287928553865797e+01 2.223919148467422201e+04 1.283804563785176242e+03
1.292390563514915414e+01 1.659176903633344045e+04 1.283804563785176242e+03
1.252029980272589249e+01 1.607361802669814278e+04 1.283804563785176242e+03
1.417431389527234309e+01 1.819704886727427220e+04 1.283804563785176242e+03
1.011736044620061747e+01 1.298871351429197966e+04 1.283804563785176242e+03
1.748087575581513775e+01 2.244202807427711741e+04 1.283804563785176242e+03
1.265410191792524763e+01 1.624539379283518429e+04 1.283804563785176242e+03
5.481941962102962584e+00 7.037742109353247542e+03 1.283804563785176242e+03
2.607945843848704648e+00 3.348092776437549674e+03 1.283804563785176242e+03
1.199242296467915381e+01 1.539592733289725220e+04 1.283804563785176242e+03
1.109686524568738442e+01 1.424620624612257416e+04 1.283804563785176242e+03
1.504091170439907366e+01 1.930959108959740479e+04 1.283804563785176242e+03
1.504091170439910030e+01 1.930959108959743753e+04 1.283804563785176242e+03
4.191576357988814117e+00 5.381164857840087279e+03 1.283804563785176242e+03
1.011736044620064590e+01 1.298871351429201604e+04 1.283804563785176242e+03
1.122260257586099996e+01 1.440762840443762616e+04 1.283804563785176242e+03
8.847156804650735396e+00 1.135802028233369128e+04 1.283804563785176242e+03
1.084759007216529447e+01 1.392618564071657420e+04 1.283804563785176242e+03
7.157950922901235913e+00 9.189410062170920355e+03 1.283804563785176242e+03
4.976059992308234925e+00 6.388288527794140464e+03 1.283804563785176242e+03
2.458998375598217478e+01 3.156873336933326573e+04 1.283804563785176242e+03
1.976980837856783069e+01 2.538057022156379753e+04 1.283804563785176242e+03
1.109686524568736665e+01 1.424620624612255233e+04 1.283804563785176242e+03
2.184612394155170634e+01 2.804615361718068380e+04 1.283804563785176242e+03
9.645203941058825947e+00 1.238255683817008867e+04 1.283804563785176242e+03
1.504091170439910030e+01 1.930959108959743753e+04 1.283804563785176242e+03
9.413524662138327059e+00 1.208512592255749405e+04 1.283804563785176242e+03
1.795926414029500862e+01 2.305618526553418997e+04 1.283804563785176242e+03
1.109686524568736665e+01 1.424620624612255233e+04 1.283804563785176242e+03
2.534953987294943900e+01 3.254385497874678549e+04 1.283804563785176242e+03
1.361124526802249157e+01 1.747417879388665824e+04 1.283804563785176242e+03
1.199242296467915381e+01 1.539592733289725220e+04 1.283804563785176242e+03
1.518791074054959545e+01 1.949830912307946710e+04 1.283804563785176242e+03
1.375091268142236522e+01 1.765348445662148879e+04 1.283804563785176242e+03
1.225489505915239796e+01 1.573289020564825478e+04 1.283804563785176242e+03
1.548410829967583346e+01 1.987856890126776125e+04 1.283804563785176242e+03
2.850507030482888737e+01 3.659493934835663094e+04 1.283804563785176242e+03
3.216470532152515549e+00 4.129319548457933706e+03 1.283804563785176242e+03
7.157950922901243018e+00 9.189410062170929450e+03 1.283804563785176242e+03
8.085034619720754989e+00 1.037960434315865132e+04 1.283804563785176242e+03
6.959997108633745988e+00 8.935276051995633679e+03 1.283804563785176242e+03
2.365703476096204483e+01 3.037100919174763112e+04 1.283804563785176242e+03
1.685328884835957197e+01 2.163632913831383485e+04 1.283804563785176242e+03
1.265410191792525652e+01 1.624539379283519702e+04 1.283804563785176242e+03
9.762143323931677941e+00 1.253268415158847893e+04 1.283804563785176242e+03
2.911762738564562980e+01 3.738134292428808840e+04 1.283804563785176242e+03
8.299118004039735652e+00 1.065444556897793518e+04 1.283804563785176242e+03
9.413524662138296861e+00 1.208512592255745585e+04 1.283804563785176242e+03
1.608530136522906062e+01 2.065038330254099492e+04 1.283804563785176242e+03
1.186228666085513517e+01 1.522885775213384113e+04 1.283804563785176242e+03
1.305990723717368240e+01 1.676636851369462602e+04 1.283804563785176242e+03
1.252029980272591203e+01 1.607361802669816825e+04 1.283804563785176242e+03
1.319664200147327726e+01 1.694190922813053476e+04 1.283804563785176242e+03
1.910116438370861758e+01 2.452216200941598800e+04 1.283804563785176242e+03
1.533564293897518027e+01 1.968796839363624895e+04 1.283804563785176242e+03
2.670698982523216358e+01 3.428655542259731737e+04 1.283804563785176242e+03
2.729975152462214538e+01 3.504754559751123452e+04 1.283804563785176242e+03
6.290253370361959639e+00 8.075455984235770302e+03 1.283804563785176242e+03
1.173288351930618312e+01 1.506272940844515688e+04 1.283804563785176242e+03
4.574653646710215682e+00 5.872961229383074169e+03 1.283804563785176242e+03
1.446024718254767549e+01 1.856413132641644188e+04 1.283804563785176242e+03
1.160421354003228522e+01 1.489754230183118307e+04 1.283804563785176242e+03
7.873883884502090424e+00 1.010852806563833474e+04 1.283804563785176242e+03
1.186228666085513517e+01 1.522885775213384113e+04 1.283804563785176242e+03
1.860737959145239628e+01 2.388823883958973238e+04 1.283804563785176242e+03
9.762143323931699257e+00 1.253268415158850621e+04 1.283804563785176242e+03
1.639029687165607641e+01 2.104193792562596718e+04 1.283804563785176242e+03
5.833859854134127332e+00 7.489535905220514906e+03 1.283804563785176242e+03
4.266725491182953078e+00 5.477641657999222844e+03 1.283804563785176242e+03
1.147627672303345570e+01 1.473329643229193789e+04 1.283804563785176242e+03
8.085034619720749660e+00 1.037960434315864586e+04 1.283804563785176242e+03
1.489464583052363444e+01 1.912181429319008748e+04 1.283804563785176242e+03
1.926722563901083518e+01 2.473535220684086744e+04 1.283804563785176242e+03
9.645203941058850816e+00 1.238255683817012141e+04 1.283804563785176242e+03
2.166906525212350232e+01 2.781884486363493488e+04 1.283804563785176242e+03
6.572887427399515481e+00 8.438302876541703881e+03 1.283804563785176242e+03
1.097186107778878927e+01 1.408572532488219076e+04 1.283804563785176242e+03
5.833859854134103351e+00 7.489535905220483983e+03 1.283804563785176242e+03
1.489464583052362201e+01 1.912181429319007293e+04 1.283804563785176242e+03
1.860737959145239628e+01 2.388823883958973602e+04 1.283804563785176242e+03
1.732287928553864376e+01 2.223919148467420382e+04 1.283804563785176242e+03
8.299118004039732099e+00 1.065444556897792972e+04 1.283804563785176242e+03
3.898311447962829135e+00 5.004670027950678559e+03 1.283804563785176242e+03
1.212329243077824081e+01 1.556393815073538826e+04 1.283804563785176242e+03
