7.152635496407229176e+00 2.720766249890206836e+03 3.803865374178299135e+02
5.273687751410833791e-01 2.006039823181988311e+02 3.803865374178299135e+02
1.566626300045578679e+00 5.959235537020439324e+02 3.803865374178299135e+02
3.228201128553598753e+00 1.227964249378834211e+03 3.803865374178299135e+02
3.110666051332254156e+00 1.183255488329469699e+03 3.803865374178299135e+02
1.644570614413416232e+00 6.255725215558325090e+02 3.803865374178299135e+02
7.785226769930041479e-01 2.961395454026284710e+02 3.803865374178299135e+02
3.348210628453283100e+00 1.273614247502920534e+03 3.803865374178299135e+02
3.228201128553595201e+00 1.227964249378832847e+03 3.803865374178299135e+02
2.883019164924603750e+00 1.096661677454913615e+03 3.803865374178299135e+02
5.445283848349848022e+00 2.071312668331034274e+03 3.803865374178299135e+02
4.382895587207000787e-01 1.667194476281557343e+02 3.803865374178299135e+02
3.985374468126870351e+00 1.515982794244205706e+03 3.803865374178299135e+02
1.279593269357670149e+00 4.867400530341247418e+02 3.803865374178299135e+02
3.985374468126870351e+00 1.515982794244205706e+03 3.803865374178299135e+02
1.981092098668204127e+00 7.535807637182200551e+02 3.803865374178299135e+02
1.644570614413418452e+00 6.255725215558333048e+02 3.803865374178299135e+02
4.778803215742040700e-01 1.817792408237305608e+02 3.803865374178299135e+02
5.558246359420413452e-01 2.114282086775189953e+02 3.803865374178299135e+02
6.943923059293080069e-01 2.641374848620318971e+02 3.803865374178299135e+02
1.724989351459595310e+00 6.561627264843434659e+02 3.803865374178299135e+02
3.826150484579589617e-01 1.455416134468782161e+02 3.803865374178299135e+02
4.257560962744713962e+00 1.619518872463783964e+03 3.803865374178299135e+02
1.279593269357670149e+00 4.867400530341247418e+02 3.803865374178299135e+02
1.491156408356085317e+00 5.672158229229788731e+02 3.803865374178299135e+02
1.150923290083780692e+00 4.377957251485059373e+02 3.803865374178299135e+02
2.772907355738294832e+00 1.054776627629720679e+03 3.803865374178299135e+02
3.852992854835462833e+00 1.465626610746501001e+03 3.803865374178299135e+02
2.665269969230329217e+00 1.013832814879251032e+03 3.803865374178299135e+02
3.723085664222402613e+00 1.416211664323521063e+03 3.803865374178299135e+02
3.826150484579585176e-01 1.455416134468780456e+02 3.803865374178299135e+02
2.665269969230328329e+00 1.013832814879250691e+03 3.803865374178299135e+02
1.032151001523267775e+00 3.926163455617810882e+02 3.803865374178299135e+02
3.595652896287684808e+00 1.367737954975263847e+03 3.803865374178299135e+02
4.981329596160343876e+00 1.894830716820390080e+03 3.803865374178299135e+02
7.352202801219814843e-01 2.796678965949674875e+02 3.803865374178299135e+02
1.981092098668204793e+00 7.535807637182202825e+02 3.803865374178299135e+02
1.644570614413415122e+00 6.255725215558320542e+02 3.803865374178299135e+02
3.595652896287683475e+00 1.367737954975263392e+03 3.803865374178299135e+02
6.943923059293072297e-01 2.641374848620316129e+02 3.803865374178299135e+02
3.348210628453281323e+00 1.273614247502919852e+03 3.803865374178299135e+02
1.807882511184122798e+00 6.876941684875796454e+02 3.803865374178299135e+02
2.164199376865663105e+00 8.232323072477547612e+02 3.803865374178299135e+02
4.120230504096618063e+00 1.567280214816632451e+03 3.803865374178299135e+02
6.943923059293067857e-01 2.641374848620314424e+02 3.803865374178299135e+02
1.807882511184120355e+00 6.876941684875787359e+02 3.803865374178299135e+02
5.558246359420416782e-01 2.114282086775191374e+02 3.803865374178299135e+02
2.995605396789255970e+00 1.139487964354829501e+03 3.803865374178299135e+02
5.867549194213410590e-01 2.231936721115617104e+02 3.803865374178299135e+02
8.725507387700769391e-01 3.319065542421190003e+02 3.803865374178299135e+02
5.288158008275001265e+00 2.011544114086095760e+03 3.803865374178299135e+02
2.071408526427760854e+00 7.879359169456253085e+02 3.803865374178299135e+02
5.558246359420420113e-01 2.114282086775192511e+02 3.803865374178299135e+02
7.352202801219812622e-01 2.796678965949674307e+02 3.803865374178299135e+02
6.943923059293072297e-01 2.641374848620316129e+02 3.803865374178299135e+02
3.852992854835463721e+00 1.465626610746501456e+03 3.803865374178299135e+02
3.470694551031309860e+00 1.320205482701729807e+03 3.803865374178299135e+02
4.568477288082790633e-01 1.737787256885810621e+02 3.803865374178299135e+02
2.457418464249431445e+00 9.347689006024824039e+02 3.803865374178299135e+02
7.785226769930043700e-01 2.961395454026285847e+02 3.803865374178299135e+02
4.397365844071150498e+00 1.672698767185657744e+03 3.803865374178299135e+02
1.347639893012131163e+00 5.126240725890193062e+02 3.803865374178299135e+02
4.257560962744712185e+00 1.619518872463783509e+03 3.803865374178299135e+02
5.273687751410848223e-01 2.006039823181993995e+02 3.803865374178299135e+02
6.791369785369003154e+00 2.583345636980585823e+03 3.803865374178299135e+02
9.232764036761300641e-01 3.512019142739496829e+02 3.803865374178299135e+02
1.279593269357670149e+00 4.867400530341247418e+02 3.803865374178299135e+02
4.981329596160345652e+00 1.894830716820390762e+03 3.803865374178299135e+02
3.723085664222402613e+00 1.416211664323521063e+03 3.803865374178299135e+02
4.120230504096619839e+00 1.567280214816633134e+03 3.803865374178299135e+02
6.943923059293068967e-01 2.641374848620314992e+02 3.803865374178299135e+02
4.397365844071150498e+00 1.672698767185657971e+03 3.803865374178299135e+02
1.724989351459597531e+00 6.561627264843443754e+02 3.803865374178299135e+02
3.348210628453282212e+00 1.273614247502920307e+03 3.803865374178299135e+02
8.242994965423682263e-01 3.135524312850118918e+02 3.803865374178299135e+02
2.665269969230330549e+00 1.013832814879251487e+03 3.803865374178299135e+02
5.288158008275004818e+00 2.011544114086097125e+03 3.803865374178299135e+02
2.457418464249428780e+00 9.347689006024814944e+02 3.803865374178299135e+02
4.397365844071152274e+00 1.672698767185658653e+03 3.803865374178299135e+02
5.766958796534570553e+00 2.193673488045080830e+03 3.803865374178299135e+02
5.604884111103039857e+00 2.132022459650696874e+03 3.803865374178299135e+02
4.085964865805717383e-01 1.554246027314744936e+02 3.803865374178299135e+02
2.071408526427761743e+00 7.879359169456256495e+02 3.803865374178299135e+02
3.789034144404428428e-01 1.441297578347930255e+02 3.803865374178299135e+02
3.985374468126870351e+00 1.515982794244205706e+03 3.803865374178299135e+02
9.742118829294177829e+00 3.705770848588254921e+03 3.803865374178299135e+02
3.985374468126869019e+00 1.515982794244205252e+03 3.803865374178299135e+02
7.352202801219835937e-01 2.796678965949682834e+02 3.803865374178299135e+02
2.772907355738294832e+00 1.054776627629720679e+03 3.803865374178299135e+02
1.893250093586989369e+00 7.201668475655372958e+02 3.803865374178299135e+02
1.893250093586991811e+00 7.201668475655382053e+02 3.803865374178299135e+02
4.222058113114641742e-01 1.606014066424534974e+02 3.803865374178299135e+02
6.201596255789860734e-01 2.359003726203283691e+02 3.803865374178299135e+02
1.893250093586991811e+00 7.201668475655382053e+02 3.803865374178299135e+02
3.470694551031312525e+00 1.320205482701730716e+03 3.803865374178299135e+02
6.268029388899238441e+00 2.384273995676577670e+03 3.803865374178299135e+02
2.259464649981907325e+00 8.594699346246067080e+02 3.803865374178299135e+02
5.867549194213415031e-01 2.231936721115618809e+02 3.803865374178299135e+02
1.214021068381554436e+00 4.617972705539540357e+02 3.803865374178299135e+02
1.724989351459596199e+00 6.561627264843438070e+02 3.803865374178299135e+02
2.995605396789258190e+00 1.139487964354830410e+03 3.803865374178299135e+02
3.852992854835465053e+00 1.465626610746501910e+03 3.803865374178299135e+02
9.764764912605221614e-01 3.714385113805018932e+02 3.803865374178299135e+02
8.242994965423692255e-01 3.135524312850122897e+02 3.803865374178299135e+02
3.789034144404428983e-01 1.441297578347930539e+02 3.803865374178299135e+02
1.418160939344937255e+00 5.394493292186377857e+02 3.803865374178299135e+02
4.085964865805717383e-01 1.554246027314744936e+02 3.803865374178299135e+02
3.228201128553596977e+00 1.227964249378833529e+03 3.803865374178299135e+02
1.724989351459596643e+00 6.561627264843440344e+02 3.803865374178299135e+02
1.807882511184121244e+00 6.876941684875790770e+02 3.803865374178299135e+02
3.888011051538187712e-01 1.478947061336866966e+02 3.803865374178299135e+02
3.228201128553596977e+00 1.227964249378833529e+03 3.803865374178299135e+02
2.457418464249428780e+00 9.347689006024814944e+02 3.803865374178299135e+02
2.457418464249432333e+00 9.347689006024827449e+02 3.803865374178299135e+02
3.228201128553593424e+00 1.227964249378832164e+03 3.803865374178299135e+02
5.558246359420413452e-01 2.114282086775189953e+02 3.803865374178299135e+02
5.013873370184729339e-01 1.907209930336034347e+02 3.803865374178299135e+02
4.831627024120527913e+00 1.837885873799621550e+03 3.803865374178299135e+02
2.259464649981907769e+00 8.594699346246069354e+02 3.803865374178299135e+02
2.071408526427759966e+00 7.879359169456249674e+02 3.803865374178299135e+02
4.568477288082792853e-01 1.737787256885811473e+02 3.803865374178299135e+02
5.867549194213425023e-01 2.231936721115622788e+02 3.803865374178299135e+02
8.725507387700769391e-01 3.319065542421190003e+02 3.803865374178299135e+02
5.013873370184717126e-01 1.907209930336029799e+02 3.803865374178299135e+02
1.893250093586992699e+00 7.201668475655385464e+02 3.803865374178299135e+02
2.995605396789258190e+00 1.139487964354830410e+03 3.803865374178299135e+02
6.201596255789866285e-01 2.359003726203285964e+02 3.803865374178299135e+02
5.558246359420412341e-01 2.114282086775189669e+02 3.803865374178299135e+02
1.491156408356082874e+00 5.672158229229779636e+02 3.803865374178299135e+02
3.974615845280232151e-01 1.511890358952188649e+02 3.803865374178299135e+02
3.348210628453283988e+00 1.273614247502920989e+03 3.803865374178299135e+02
4.222058113114635081e-01 1.606014066424532416e+02 3.803865374178299135e+02
4.684398874759057918e+00 1.781882267853576650e+03 3.803865374178299135e+02
5.558246359420414562e-01 2.114282086775190521e+02 3.803865374178299135e+02
3.985374468126870351e+00 1.515982794244205706e+03 3.803865374178299135e+02
3.776662031012708032e-01 1.436591392974312953e+02 3.803865374178299135e+02
2.259464649981908657e+00 8.594699346246072764e+02 3.803865374178299135e+02
2.164199376865661772e+00 8.232323072477541928e+02 3.803865374178299135e+02
3.974615845280232707e-01 1.511890358952188933e+02 3.803865374178299135e+02
8.725507387700774942e-01 3.319065542421192276e+02 3.803865374178299135e+02
1.644570614413416010e+00 6.255725215558323953e+02 3.803865374178299135e+02
4.568477288082799515e-01 1.737787256885814031e+02 3.803865374178299135e+02
2.457418464249431445e+00 9.347689006024824039e+02 3.803865374178299135e+02
3.470694551031311192e+00 1.320205482701730261e+03 3.803865374178299135e+02
1.090299934464351805e+00 4.147354168177816405e+02 3.803865374178299135e+02
1.090299934464350695e+00 4.147354168177812426e+02 3.803865374178299135e+02
1.807882511184120355e+00 6.876941684875787359e+02 3.803865374178299135e+02
4.120230504096619839e+00 1.567280214816633134e+03 3.803865374178299135e+02
1.491156408356084428e+00 5.672158229229785320e+02 3.803865374178299135e+02
3.789034144404428983e-01 1.441297578347930539e+02 3.803865374178299135e+02
2.071408526427761743e+00 7.879359169456256495e+02 3.803865374178299135e+02
5.558246359420412341e-01 2.114282086775189669e+02 3.803865374178299135e+02
5.558246359420416782e-01 2.114282086775191374e+02 3.803865374178299135e+02
5.766958796534574105e+00 2.193673488045082195e+03 3.803865374178299135e+02
2.164199376865661772e+00 8.232323072477541928e+02 3.803865374178299135e+02
8.725507387700769391e-01 3.319065542421190003e+02 3.803865374178299135e+02
1.491156408356085761e+00 5.672158229229791004e+02 3.803865374178299135e+02
3.348210628453282212e+00 1.273614247502920307e+03 3.803865374178299135e+02
3.974615845280234372e-01 1.511890358952189501e+02 3.803865374178299135e+02
3.470694551031309860e+00 1.320205482701729807e+03 3.803865374178299135e+02
3.974615845280223270e-01 1.511890358952185238e+02 3.803865374178299135e+02
1.418160939344937255e+00 5.394493292186377857e+02 3.803865374178299135e+02
7.785226769930052582e-01 2.961395454026289258e+02 3.803865374178299135e+02
2.457418464249431445e+00 9.347689006024824039e+02 3.803865374178299135e+02
1.032151001523268663e+00 3.926163455617814293e+02 3.803865374178299135e+02
1.150923290083780692e+00 4.377957251485059373e+02 3.803865374178299135e+02
2.071408526427761743e+00 7.879359169456256495e+02 3.803865374178299135e+02
3.888011051538188267e-01 1.478947061336867250e+02 3.803865374178299135e+02
6.201596255789858514e-01 2.359003726203282838e+02 3.803865374178299135e+02
2.560107005400708680e+00 9.738302392035051298e+02 3.803865374178299135e+02
5.931507904644450768e+00 2.256265753514190237e+03 3.803865374178299135e+02
1.893250093586990257e+00 7.201668475655376369e+02 3.803865374178299135e+02
5.558246359420427885e-01 2.114282086775195353e+02 3.803865374178299135e+02
4.085964865805716828e-01 1.554246027314744651e+02 3.803865374178299135e+02
3.723085664222404390e+00 1.416211664323521745e+03 3.803865374178299135e+02
3.228201128553593424e+00 1.227964249378832164e+03 3.803865374178299135e+02
1.279593269357670149e+00 4.867400530341247418e+02 3.803865374178299135e+02
8.242994965423696696e-01 3.135524312850124602e+02 3.803865374178299135e+02
3.595652896287683475e+00 1.367737954975263392e+03 3.803865374178299135e+02
4.085964865805714608e-01 1.554246027314743799e+02 3.803865374178299135e+02
8.725507387700772721e-01 3.319065542421191140e+02 3.803865374178299135e+02
2.883019164924601974e+00 1.096661677454912933e+03 3.803865374178299135e+02
6.970765429548945846e+00 2.651585324898035196e+03 3.803865374178299135e+02
4.568477288082803955e-01 1.737787256885815736e+02 3.803865374178299135e+02
4.120230504096618951e+00 1.567280214816632906e+03 3.803865374178299135e+02
3.723085664222403057e+00 1.416211664323521290e+03 3.803865374178299135e+02
1.491156408356084873e+00 5.672158229229787594e+02 3.803865374178299135e+02
4.568477288082798404e-01 1.737787256885813463e+02 3.803865374178299135e+02
1.418160939344936589e+00 5.394493292186375584e+02 3.803865374178299135e+02
5.133506590878500475e+00 1.952716796915881105e+03 3.803865374178299135e+02
2.357204345776494403e+00 8.966487990761818310e+02 3.803865374178299135e+02
3.110666051332255488e+00 1.183255488329470154e+03 3.803865374178299135e+02
5.867549194213418362e-01 2.231936721115620230e+02 3.803865374178299135e+02
1.032151001523267331e+00 3.926163455617809177e+02 3.803865374178299135e+02
1.893250093586991145e+00 7.201668475655379780e+02 3.803865374178299135e+02
3.888011051538192153e-01 1.478947061336868671e+02 3.803865374178299135e+02
2.995605396789258190e+00 1.139487964354830410e+03 3.803865374178299135e+02
2.164199376865663993e+00 8.232323072477551023e+02 3.803865374178299135e+02
1.150923290083781358e+00 4.377957251485062216e+02 3.803865374178299135e+02
1.214021068381555546e+00 4.617972705539544336e+02 3.803865374178299135e+02
1.644570614413416010e+00 6.255725215558323953e+02 3.803865374178299135e+02
6.791369785368996048e+00 2.583345636980583095e+03 3.803865374178299135e+02
5.766958796534571441e+00 2.193673488045081285e+03 3.803865374178299135e+02
2.457418464249430556e+00 9.347689006024820628e+02 3.803865374178299135e+02
5.558246359420409011e-01 2.114282086775188247e+02 3.803865374178299135e+02
9.232764036761312854e-01 3.512019142739501376e+02 3.803865374178299135e+02
2.457418464249429668e+00 9.347689006024818354e+02 3.803865374178299135e+02
4.684398874759061471e+00 1.781882267853578014e+03 3.803865374178299135e+02
6.201596255789867396e-01 2.359003726203286249e+02 3.803865374178299135e+02
5.288158008275006594e+00 2.011544114086097807e+03 3.803865374178299135e+02
1.566626300045578679e+00 5.959235537020439324e+02 3.803865374178299135e+02
4.831627024120527913e+00 1.837885873799621550e+03 3.803865374178299135e+02
2.995605396789256414e+00 1.139487964354829728e+03 3.803865374178299135e+02
4.831627024120527913e+00 1.837885873799621550e+03 3.803865374178299135e+02
1.090299934464354026e+00 4.147354168177824931e+02 3.803865374178299135e+02
1.090299934464352916e+00 4.147354168177820952e+02 3.803865374178299135e+02
1.032151001523267775e+00 3.926163455617810882e+02 3.803865374178299135e+02
4.382895587206996901e-01 1.667194476281555922e+02 3.803865374178299135e+02
1.214021068381553548e+00 4.617972705539536378e+02 3.803865374178299135e+02
1.893250093586989369e+00 7.201668475655372958e+02 3.803865374178299135e+02
8.725507387700761619e-01 3.319065542421187160e+02 3.803865374178299135e+02
6.201596255789860734e-01 2.359003726203283691e+02 3.803865374178299135e+02
1.724989351459597087e+00 6.561627264843441480e+02 3.803865374178299135e+02
2.071408526427763519e+00 7.879359169456264453e+02 3.803865374178299135e+02
1.893250093586988925e+00 7.201668475655371822e+02 3.803865374178299135e+02
1.491156408356085761e+00 5.672158229229791004e+02 3.803865374178299135e+02
1.644570614413416232e+00 6.255725215558325090e+02 3.803865374178299135e+02
9.764764912605263802e-01 3.714385113805034848e+02 3.803865374178299135e+02
4.568477288082799515e-01 1.737787256885814031e+02 3.803865374178299135e+02
5.273687751410854885e-01 2.006039823181996553e+02 3.803865374178299135e+02
6.098531435432674286e+00 2.319799256058022820e+03 3.803865374178299135e+02
1.150923290083781581e+00 4.377957251485063352e+02 3.803865374178299135e+02
6.791369785369003154e+00 2.583345636980585823e+03 3.803865374178299135e+02
5.013873370184710465e-01 1.907209930336027242e+02 3.803865374178299135e+02
4.382895587206996901e-01 1.667194476281555922e+02 3.803865374178299135e+02
9.764764912605277125e-01 3.714385113805039964e+02 3.803865374178299135e+02
1.347639893012131607e+00 5.126240725890195336e+02 3.803865374178299135e+02
4.222058113114627309e-01 1.606014066424529574e+02 3.803865374178299135e+02
8.725507387700772721e-01 3.319065542421191140e+02 3.803865374178299135e+02
9.316518128619028616e+00 3.543878071735832691e+03 3.803865374178299135e+02
4.257560962744713962e+00 1.619518872463783964e+03 3.803865374178299135e+02
5.013873370184717126e-01 1.907209930336030084e+02 3.803865374178299135e+02
1.032151001523267331e+00 3.926163455617809177e+02 3.803865374178299135e+02
2.560107005400707791e+00 9.738302392035047887e+02 3.803865374178299135e+02
8.242994965423687814e-01 3.135524312850121191e+02 3.803865374178299135e+02
3.826150484579591282e-01 1.455416134468782730e+02 3.803865374178299135e+02
2.071408526427762631e+00 7.879359169456259906e+02 3.803865374178299135e+02
2.995605396789256414e+00 1.139487964354829728e+03 3.803865374178299135e+02
3.110666051332254156e+00 1.183255488329469699e+03 3.803865374178299135e+02
3.789034144404428428e-01 1.441297578347930255e+02 3.803865374178299135e+02
7.352202801219835937e-01 2.796678965949682834e+02 3.803865374178299135e+02
6.943923059293047872e-01 2.641374848620307034e+02 3.803865374178299135e+02
4.382895587206996901e-01 1.667194476281555922e+02 3.803865374178299135e+02
3.470694551031309860e+00 1.320205482701729807e+03 3.803865374178299135e+02
2.995605396789256414e+00 1.139487964354829728e+03 3.803865374178299135e+02
1.644570614413415122e+00 6.255725215558320542e+02 3.803865374178299135e+02
4.382895587206996901e-01 1.667194476281555922e+02 3.803865374178299135e+02
2.995605396789258190e+00 1.139487964354830410e+03 3.803865374178299135e+02
1.893250093586989813e+00 7.201668475655375232e+02 3.803865374178299135e+02
2.357204345776494847e+00 8.966487990761819447e+02 3.803865374178299135e+02
2.457418464249430556e+00 9.347689006024820628e+02 3.803865374178299135e+02
1.807882511184122798e+00 6.876941684875796454e+02 3.803865374178299135e+02
4.120230504096618063e+00 1.567280214816632451e+03 3.803865374178299135e+02
5.867549194213427244e-01 2.231936721115623641e+02 3.803865374178299135e+02
6.201596255789838530e-01 2.359003726203275448e+02 3.803865374178299135e+02
2.259464649981906437e+00 8.594699346246063669e+02 3.803865374178299135e+02
5.273687751410859326e-01 2.006039823181997974e+02 3.803865374178299135e+02
2.457418464249429668e+00 9.347689006024818354e+02 3.803865374178299135e+02
2.357204345776497956e+00 8.966487990761831952e+02 3.803865374178299135e+02
7.785226769930038149e-01 2.961395454026283574e+02 3.803865374178299135e+02
6.201596255789856293e-01 2.359003726203282270e+02 3.803865374178299135e+02
1.644570614413416232e+00 6.255725215558325090e+02 3.803865374178299135e+02
6.560387544149746120e-01 2.495483102038182608e+02 3.803865374178299135e+02
6.970765429548946734e+00 2.651585324898035651e+03 3.803865374178299135e+02
3.985374468126874348e+00 1.515982794244207298e+03 3.803865374178299135e+02
1.347639893012133827e+00 5.126240725890203294e+02 3.803865374178299135e+02
4.120230504096622504e+00 1.567280214816634270e+03 3.803865374178299135e+02
3.888011051538184937e-01 1.478947061336866113e+02 3.803865374178299135e+02
3.595652896287684808e+00 1.367737954975263847e+03 3.803865374178299135e+02
1.347639893012131607e+00 5.126240725890195336e+02 3.803865374178299135e+02
5.013873370184731559e-01 1.907209930336035484e+02 3.803865374178299135e+02
6.201596255789852963e-01 2.359003726203280848e+02 3.803865374178299135e+02
3.110666051332252824e+00 1.183255488329469244e+03 3.803865374178299135e+02
2.772907355738294388e+00 1.054776627629720451e+03 3.803865374178299135e+02
6.098531435432672509e+00 2.319799256058022365e+03 3.803865374178299135e+02
2.164199376865661772e+00 8.232323072477541928e+02 3.803865374178299135e+02
5.273687751410850444e-01 2.006039823181994848e+02 3.803865374178299135e+02
4.568477288082798404e-01 1.737787256885813463e+02 3.803865374178299135e+02
8.900815118657247282e+00 3.385750243182300892e+03 3.803865374178299135e+02
4.568477288082781751e-01 1.737787256885807210e+02 3.803865374178299135e+02
3.985374468126872571e+00 1.515982794244206616e+03 3.803865374178299135e+02
5.558246359420389027e-01 2.114282086775180858e+02 3.803865374178299135e+02
4.568477288082810062e-01 1.737787256885818010e+02 3.803865374178299135e+02
6.560387544149746120e-01 2.495483102038182608e+02 3.803865374178299135e+02
5.288158008275003041e+00 2.011544114086096442e+03 3.803865374178299135e+02
3.348210628453283100e+00 1.273614247502920534e+03 3.803865374178299135e+02
1.279593269357670149e+00 4.867400530341247418e+02 3.803865374178299135e+02
1.491156408356084428e+00 5.672158229229785320e+02 3.803865374178299135e+02
2.357204345776495735e+00 8.966487990761822857e+02 3.803865374178299135e+02
2.883019164924605970e+00 1.096661677454914297e+03 3.803865374178299135e+02
7.785226769930045920e-01 2.961395454026286416e+02 3.803865374178299135e+02
5.867549194213423913e-01 2.231936721115622504e+02 3.803865374178299135e+02
1.566626300045577125e+00 5.959235537020433640e+02 3.803865374178299135e+02
1.724989351459596199e+00 6.561627264843438070e+02 3.803865374178299135e+02
3.470694551031311192e+00 1.320205482701730261e+03 3.803865374178299135e+02
2.071408526427760854e+00 7.879359169456253085e+02 3.803865374178299135e+02
1.566626300045577125e+00 5.959235537020433640e+02 3.803865374178299135e+02
3.470694551031309860e+00 1.320205482701729807e+03 3.803865374178299135e+02
2.665269969230328329e+00 1.013832814879250691e+03 3.803865374178299135e+02
7.785226769930041479e-01 2.961395454026284710e+02 3.803865374178299135e+02
3.595652896287683475e+00 1.367737954975263392e+03 3.803865374178299135e+02
2.259464649981908657e+00 8.594699346246072764e+02 3.803865374178299135e+02
1.724989351459597087e+00 6.561627264843441480e+02 3.803865374178299135e+02
3.228201128553596977e+00 1.227964249378833529e+03 3.803865374178299135e+02
1.893250093586990257e+00 7.201668475655376369e+02 3.803865374178299135e+02
1.491156408356086427e+00 5.672158229229793278e+02 3.803865374178299135e+02
4.778803215742024602e-01 1.817792408237299639e+02 3.803865374178299135e+02
3.470694551031311192e+00 1.320205482701730261e+03 3.803865374178299135e+02
3.470694551031312525e+00 1.320205482701730716e+03 3.803865374178299135e+02
4.222058113114641742e-01 1.606014066424534974e+02 3.803865374178299135e+02
3.776662031012708032e-01 1.436591392974312953e+02 3.803865374178299135e+02
3.228201128553597865e+00 1.227964249378833983e+03 3.803865374178299135e+02
4.568477288082790633e-01 1.737787256885810621e+02 3.803865374178299135e+02
6.614448563867405539e+00 2.516047186137860081e+03 3.803865374178299135e+02
9.232764036761300641e-01 3.512019142739496829e+02 3.803865374178299135e+02
4.222058113114625089e-01 1.606014066424528721e+02 3.803865374178299135e+02
6.791369785369003154e+00 2.583345636980585823e+03 3.803865374178299135e+02
9.764764912605263802e-01 3.714385113805034848e+02 3.803865374178299135e+02
1.893250093586990257e+00 7.201668475655376369e+02 3.803865374178299135e+02
5.931507904644450768e+00 2.256265753514190237e+03 3.803865374178299135e+02
9.232764036761310633e-01 3.512019142739500808e+02 3.803865374178299135e+02
1.724989351459596199e+00 6.561627264843438070e+02 3.803865374178299135e+02
8.242994965423670051e-01 3.135524312850114370e+02 3.803865374178299135e+02
1.150923290083781136e+00 4.377957251485061647e+02 3.803865374178299135e+02
2.259464649981907325e+00 8.594699346246067080e+02 3.803865374178299135e+02
3.470694551031312525e+00 1.320205482701730716e+03 3.803865374178299135e+02
2.357204345776498844e+00 8.966487990761835363e+02 3.803865374178299135e+02
5.273687751410850444e-01 2.006039823181994564e+02 3.803865374178299135e+02
2.357204345776494847e+00 8.966487990761819447e+02 3.803865374178299135e+02
3.985374468126869019e+00 1.515982794244205252e+03 3.803865374178299135e+02
4.778803215742046251e-01 1.817792408237307882e+02 3.803865374178299135e+02
2.665269969230328329e+00 1.013832814879250691e+03 3.803865374178299135e+02
6.560387544149741679e-01 2.495483102038180903e+02 3.803865374178299135e+02
1.214021068381553103e+00 4.617972705539535241e+02 3.803865374178299135e+02
9.764764912605294889e-01 3.714385113805046785e+02 3.803865374178299135e+02
2.071408526427760854e+00 7.879359169456253085e+02 3.803865374178299135e+02
3.723085664222402613e+00 1.416211664323521063e+03 3.803865374178299135e+02
3.789034144404426763e-01 1.441297578347929687e+02 3.803865374178299135e+02
5.288158008275001265e+00 2.011544114086095760e+03 3.803865374178299135e+02
1.724989351459595532e+00 6.561627264843435796e+02 3.803865374178299135e+02
1.150923290083781803e+00 4.377957251485063921e+02 3.803865374178299135e+02
4.120230504096618951e+00 1.567280214816632906e+03 3.803865374178299135e+02
3.228201128553596089e+00 1.227964249378833301e+03 3.803865374178299135e+02
3.470694551031311192e+00 1.320205482701730261e+03 3.803865374178299135e+02
4.684398874759058806e+00 1.781882267853577105e+03 3.803865374178299135e+02
