1.280000000000000027e-01 1.280000000000000027e-01
1.444999999999999896e-01 1.444999999999999896e-01
1.921999999999999931e+00 1.921999999999999931e+00
8.449999999999999289e+00 8.449999999999999289e+00
1.065799999999999947e+01 1.065799999999999947e+01
5.940500000000000114e+00 5.940500000000000114e+00
3.612499999999999822e+00 3.612499999999999822e+00
4.801999999999999602e+00 4.801999999999999602e+00
6.961999999999999744e+00 6.961999999999999744e+00
6.727999999999999758e+00 6.727999999999999758e+00
1.151999999999999913e+00 1.151999999999999913e+00
3.120499999999999829e+00 3.120499999999999829e+00
2.450000000000000178e+00 2.450000000000000178e+00
1.080450000000000088e+01 1.080450000000000088e+01
7.219999999999999751e-01 7.219999999999999751e-01
9.679999999999999716e-01 9.679999999999999716e-01
1.200499999999999901e+00 1.200499999999999901e+00
2.450000000000000094e-02 2.450000000000000094e-02
5.120000000000000107e-01 5.120000000000000107e-01
3.200000000000000178e+00 3.200000000000000178e+00
2.808449999999999847e+01 2.808449999999999847e+01
1.568000000000000060e+00 1.568000000000000060e+00
4.232000000000000206e+00 4.232000000000000206e+00
1.512499999999999956e+00 1.512499999999999956e+00
8.820000000000000062e-01 8.820000000000000062e-01
6.049999999999999822e-02 6.049999999999999822e-02
8.844500000000000028e+00 8.844500000000000028e+00
3.871999999999999886e+00 3.871999999999999886e+00
4.500000000000000111e-01 4.500000000000000111e-01
2.450000000000000094e-02 2.450000000000000094e-02
2.879999999999999782e-01 2.879999999999999782e-01
1.800000000000000044e+00 1.800000000000000044e+00
1.860500000000000043e+00 1.860500000000000043e+00
1.058000000000000052e+00 1.058000000000000052e+00
1.444999999999999896e-01 1.444999999999999896e-01
2.244499999999999940e+00 2.244499999999999940e+00
3.871999999999999886e+00 3.871999999999999886e+00
8.000000000000000444e-01 8.000000000000000444e-01
8.977999999999999758e+00 8.977999999999999758e+00
1.036800000000000033e+01 1.036800000000000033e+01
8.844500000000000028e+00 8.844500000000000028e+00
8.405000000000000249e-01 8.405000000000000249e-01
1.012499999999999956e+00 1.012499999999999956e+00
4.900500000000000078e+00 4.900500000000000078e+00
2.000000000000000042e-03 2.000000000000000042e-03
6.049999999999999822e+00 6.049999999999999822e+00
1.800000000000000044e+00 1.800000000000000044e+00
6.049999999999999822e+00 6.049999999999999822e+00
7.219999999999999751e-01 7.219999999999999751e-01
1.479199999999999982e+01 1.479199999999999982e+01
1.377800000000000047e+01 1.377800000000000047e+01
1.250000000000000000e+00 1.250000000000000000e+00
5.304499999999999993e+00 5.304499999999999993e+00
8.449999999999999289e+00 8.449999999999999289e+00
4.500000000000000111e-01 4.500000000000000111e-01
2.964500000000000135e+00 2.964500000000000135e+00
