4.623999999999999666e+00 4.623999999999999666e+00
6.045062500000000227e+00 6.045062500000000227e+00
1.722250000000000059e+00 1.722250000000000059e+00
3.150625000000000231e-01 3.150625000000000231e-01
4.839999999999999858e-01 4.839999999999999858e-01
1.008062500000000083e+00 1.008062500000000083e+00
1.958062500000000039e+00 1.958062500000000039e+00
2.560000000000000053e-01 2.560000000000000053e-01
3.277562500000000156e+00 3.277562500000000156e+00
6.250000000000000347e-03 6.250000000000000347e-03
2.480624999999999913e-01 2.480624999999999913e-01
2.805624999999999925e-01 2.805624999999999925e-01
2.975625000000000075e-01 2.975625000000000075e-01
1.173062499999999897e+00 1.173062499999999897e+00
6.890625000000000222e-01 6.890625000000000222e-01
1.056249999999999911e+00 1.056249999999999911e+00
3.609999999999999876e-01 3.609999999999999876e-01
6.006249999999999784e-02 6.006249999999999784e-02
1.463062499999999932e+00 1.463062499999999932e+00
2.376562499999999911e+00 2.376562499999999911e+00
2.209000000000000075e+00 2.209000000000000075e+00
2.400999999999999801e+00 2.400999999999999801e+00
3.422499999999999987e-01 3.422499999999999987e-01
2.480624999999999913e-01 2.480624999999999913e-01
9.000000000000000222e-01 9.000000000000000222e-01
6.760000000000000453e-01 6.760000000000000453e-01
3.330624999999999836e-01 3.330624999999999836e-01
2.600999999999999979e+00 2.600999999999999979e+00
7.562499999999999778e-01 7.562499999999999778e-01
1.225000000000000089e+00 1.225000000000000089e+00
4.556249999999999883e-02 4.556249999999999883e-02
1.660562499999999941e+00 1.660562499999999941e+00
1.500624999999999876e-01 1.500624999999999876e-01
5.405624999999999458e-01 5.405624999999999458e-01
2.232562499999999783e+00 2.232562499999999783e+00
1.350562500000000110e+00 1.350562500000000110e+00
5.290000000000000258e-01 5.290000000000000258e-01
3.705625000000000169e-01 3.705625000000000169e-01
3.062500000000000118e-03 3.062500000000000118e-03
2.002562499999999801e+00 2.002562499999999801e+00
2.024999999999999911e+00 2.024999999999999911e+00
5.062500000000000160e-03 5.062500000000000160e-03
1.225000000000000047e-02 1.225000000000000047e-02
2.102499999999999925e-01 2.102499999999999925e-01
4.865062499999999623e+00 4.865062499999999623e+00
1.190250000000000030e+00 1.190250000000000030e+00
3.802499999999999769e-01 3.802499999999999769e-01
7.840000000000000302e-01 7.840000000000000302e-01
1.640249999999999986e+00 1.640249999999999986e+00
2.024999999999999911e+00 2.024999999999999911e+00
7.840000000000000302e-01 7.840000000000000302e-01
1.139062500000000089e+00 1.139062500000000089e+00
1.296000000000000041e+00 1.296000000000000041e+00
5.880625000000000435e-01 5.880625000000000435e-01
1.314062499999999911e+00 1.314062499999999911e+00
6.002499999999999503e-01 6.002499999999999503e-01
1.439999999999999891e-01 1.439999999999999891e-01
6.250000000000000347e-03 6.250000000000000347e-03
1.890624999999999944e-01 1.890624999999999944e-01
5.967562499999999659e+00 5.967562499999999659e+00
5.175625000000000364e-01 5.175625000000000364e-01
5.062500000000000160e-03 5.062500000000000160e-03
2.249999999999999830e-03 2.249999999999999830e-03
2.249999999999999830e-03 2.249999999999999830e-03
8.555625000000000036e-01 8.555625000000000036e-01
1.501562499999999911e+00 1.501562499999999911e+00
6.760000000000000453e-01 6.760000000000000453e-01
1.209999999999999964e-01 1.209999999999999964e-01
1.406250000000000035e-02 1.406250000000000035e-02
1.482250000000000068e+00 1.482250000000000068e+00
1.102500000000000008e-01 1.102500000000000008e-01
2.250000000000000056e-01 2.250000000000000056e-01
2.525062500000000210e+00 2.525062500000000210e+00
2.352250000000000174e+00 2.352250000000000174e+00
1.265624999999999944e-01 1.265624999999999944e-01
1.209999999999999964e-01 1.209999999999999964e-01
4.515624999999999778e-01 4.515624999999999778e-01
5.290000000000000258e-01 5.290000000000000258e-01
3.515625000000000000e-01 3.515625000000000000e-01
6.520562499999999595e+00 6.520562499999999595e+00
1.960000000000000075e-01 1.960000000000000075e-01
2.915999999999999925e+00 2.915999999999999925e+00
1.050625000000000031e-01 1.050625000000000031e-01
3.705625000000000169e-01 3.705625000000000169e-01
4.000000000000000222e-01 4.000000000000000222e-01
2.975625000000000075e-01 2.975625000000000075e-01
2.626562499999999911e+00 2.626562499999999911e+00
