1.081599999999999923e-02 1.081599999999999923e-02
1.617984000000000089e+00 1.617984000000000089e+00
6.528639999999999999e-01 6.528639999999999999e-01
9.370239999999999680e-01 9.370239999999999680e-01
7.603839999999999488e-01 7.603839999999999488e-01
1.915456000000000047e+00 1.915456000000000047e+00
1.098303999999999947e+00 1.098303999999999947e+00
4.623999999999999777e-01 4.623999999999999777e-01
2.079360000000000097e-01 2.079360000000000097e-01
1.308735999999999899e+00 1.308735999999999899e+00
3.794560000000000155e-01 3.794560000000000155e-01
2.433600000000000207e+00 2.433600000000000207e+00
6.969599999999999407e-02 6.969599999999999407e-02
5.184000000000000240e-03 5.184000000000000240e-03
5.069439999999999502e-01 5.069439999999999502e-01
2.822399999999999909e-02 2.822399999999999909e-02
1.915456000000000047e+00 1.915456000000000047e+00
3.069503999999999788e+00 3.069503999999999788e+00
8.156736000000000431e+00 8.156736000000000431e+00
1.784896000000000038e+00 1.784896000000000038e+00
1.295999999999999930e-01 1.295999999999999930e-01
1.000000000000000000e+00 1.000000000000000000e+00
2.540160000000000196e-01 2.540160000000000196e-01
7.744000000000000015e-03 7.744000000000000015e-03
9.682560000000000056e-01 9.682560000000000056e-01
6.399999999999999710e-05 6.399999999999999710e-05
7.839999999999999747e-02 7.839999999999999747e-02
5.382399999999999685e-02 5.382399999999999685e-02
1.098303999999999947e+00 1.098303999999999947e+00
1.236544000000000088e+00 1.236544000000000088e+00
2.703999999999999737e-01 2.703999999999999737e-01
1.498175999999999952e+00 1.498175999999999952e+00
1.797759999999999914e-01 1.797759999999999914e-01
1.537600000000000078e+00 1.537600000000000078e+00
2.310399999999999954e-02 2.310399999999999954e-02
8.761599999999999944e-02 8.761599999999999944e-02
7.744000000000000015e-03 7.744000000000000015e-03
7.327360000000000539e-01 7.327360000000000539e-01
2.742335999999999885e+00 2.742335999999999885e+00
6.969599999999999407e-02 6.969599999999999407e-02
1.098303999999999947e+00 1.098303999999999947e+00
6.021760000000000446e-01 6.021760000000000446e-01
4.631103999999999665e+00 4.631103999999999665e+00
2.849343999999999877e+00 2.849343999999999877e+00
1.000000000000000000e+00 1.000000000000000000e+00
2.433600000000000207e+00 2.433600000000000207e+00
2.689599999999999991e+00 2.689599999999999991e+00
5.760000000000000146e-04 5.760000000000000146e-04
8.761599999999999944e-02 8.761599999999999944e-02
2.872959999999999958e-01 2.872959999999999958e-01
6.399999999999999710e-05 6.399999999999999710e-05
2.286144000000000176e+00 2.286144000000000176e+00
1.600000000000000077e-03 1.600000000000000077e-03
1.413760000000000017e-01 1.413760000000000017e-01
2.334783999999999970e+00 2.334783999999999970e+00
4.096575999999999773e+00 4.096575999999999773e+00
8.760959999999999859e-01 8.760959999999999859e-01
8.172160000000000535e-01 8.172160000000000535e-01
2.310399999999999954e-02 2.310399999999999954e-02
4.199039999999999995e-01 4.199039999999999995e-01
4.032064000000000092e+00 4.032064000000000092e+00
1.915456000000000047e+00 1.915456000000000047e+00
2.050624000000000002e+00 2.050624000000000002e+00
2.872959999999999958e-01 2.872959999999999958e-01
5.184000000000000240e-03 5.184000000000000240e-03
1.075839999999999991e-01 1.075839999999999991e-01
3.226240000000000219e-01 3.226240000000000219e-01
1.081599999999999923e-02 1.081599999999999923e-02
1.065023999999999971e+00 1.065023999999999971e+00
1.439999999999999961e-02 1.439999999999999961e-02
5.535360000000000280e-01 5.535360000000000280e-01
6.150400000000000311e-02 6.150400000000000311e-02
1.413760000000000017e-01 1.413760000000000017e-01
1.081599999999999923e-02 1.081599999999999923e-02
1.183359999999999967e-01 1.183359999999999967e-01
1.132095999999999991e+00 1.132095999999999991e+00
1.102239999999999931e+01 1.102239999999999931e+01
7.327360000000000539e-01 7.327360000000000539e-01
9.734399999999999997e-02 9.734399999999999997e-02
5.535360000000000280e-01 5.535360000000000280e-01
2.958400000000000141e+00 2.958400000000000141e+00
1.308735999999999899e+00 1.308735999999999899e+00
8.464000000000000412e-01 8.464000000000000412e-01
1.075839999999999991e-01 1.075839999999999991e-01
2.227840000000000098e-01 2.227840000000000098e-01
1.935999999999999943e-01 1.935999999999999943e-01
1.132095999999999991e+00 1.132095999999999991e+00
3.415103999999999917e+00 3.415103999999999917e+00
1.295999999999999930e-01 1.295999999999999930e-01
2.540160000000000196e-01 2.540160000000000196e-01
1.849599999999999855e-02 1.849599999999999855e-02
3.047039999999999749e-01 3.047039999999999749e-01
6.969599999999999407e-02 6.969599999999999407e-02
4.000000000000000083e-02 4.000000000000000083e-02
6.021760000000000446e-01 6.021760000000000446e-01
1.617984000000000089e+00 1.617984000000000089e+00
3.047039999999999749e-01 3.047039999999999749e-01
5.535360000000000280e-01 5.535360000000000280e-01
9.734399999999999997e-02 9.734399999999999997e-02
2.310399999999999954e-02 2.310399999999999954e-02
5.535360000000000280e-01 5.535360000000000280e-01
7.839999999999999747e-02 7.839999999999999747e-02
2.096703999999999901e+00 2.096703999999999901e+00
4.032064000000000092e+00 4.032064000000000092e+00
2.822399999999999909e-02 2.822399999999999909e-02
2.483776000000000206e+00 2.483776000000000206e+00
1.617984000000000089e+00 1.617984000000000089e+00
4.769855999999999874e+00 4.769855999999999874e+00
2.585663999999999962e+00 2.585663999999999962e+00
1.081599999999999923e-02 1.081599999999999923e-02
8.761599999999999944e-02 8.761599999999999944e-02
7.839999999999999747e-02 7.839999999999999747e-02
1.081599999999999923e-02 1.081599999999999923e-02
3.385599999999999721e-02 3.385599999999999721e-02
1.600000000000000077e-03 1.600000000000000077e-03
1.081599999999999923e-02 1.081599999999999923e-02
2.585663999999999962e+00 2.585663999999999962e+00
6.021760000000000446e-01 6.021760000000000446e-01
1.075839999999999991e-01 1.075839999999999991e-01
2.190399999999999903e+00 2.190399999999999903e+00
3.994240000000000013e-01 3.994240000000000013e-01
2.227840000000000098e-01 2.227840000000000098e-01
1.000000000000000000e+00 1.000000000000000000e+00
1.935999999999999943e-01 1.935999999999999943e-01
5.184000000000000240e-03 5.184000000000000240e-03
4.665600000000000303e-02 4.665600000000000303e-02
1.459263999999999895e+00 1.459263999999999895e+00
9.370239999999999680e-01 9.370239999999999680e-01
8.464000000000000412e-01 8.464000000000000412e-01
1.797759999999999914e-01 1.797759999999999914e-01
3.410560000000000258e-01 3.410560000000000258e-01
5.069439999999999502e-01 5.069439999999999502e-01
1.183359999999999967e-01 1.183359999999999967e-01
