3.050450000000000017e+01 3.050450000000000017e+01
6.230449999999999733e+01 6.230449999999999733e+01
5.746050000000000324e+01 5.746050000000000324e+01
3.484799999999999898e+01 3.484799999999999898e+01
4.176050000000000040e+01 4.176050000000000040e+01
2.761250000000000071e+01 2.761250000000000071e+01
4.032800000000000296e+01 4.032800000000000296e+01
5.611249999999999716e+01 5.611249999999999716e+01
6.020450000000000301e+01 6.020450000000000301e+01
2.442050000000000054e+01 2.442050000000000054e+01
3.001249999999999929e+01 3.001249999999999929e+01
4.147200000000000131e+01 4.147200000000000131e+01
2.691199999999999903e+01 2.691199999999999903e+01
6.195199999999999818e+01 6.195199999999999818e+01
4.032800000000000296e+01 4.032800000000000296e+01
4.147200000000000131e+01 4.147200000000000131e+01
5.544449999999999790e+01 5.544449999999999790e+01
2.040200000000000102e+01 2.040200000000000102e+01
3.892049999999999699e+01 3.892049999999999699e+01
2.644999999999999929e+01 2.644999999999999929e+01
2.142449999999999832e+01 2.142449999999999832e+01
6.195199999999999818e+01 6.195199999999999818e+01
4.032800000000000296e+01 4.032800000000000296e+01
2.419999999999999929e+01 2.419999999999999929e+01
2.442050000000000054e+01 2.442050000000000054e+01
4.234049999999999869e+01 4.234049999999999869e+01
4.961249999999999716e+01 4.961249999999999716e+01
3.836449999999999960e+01 3.836449999999999960e+01
3.591199999999999903e+01 3.591199999999999903e+01
4.590449999999999875e+01 4.590449999999999875e+01
5.379200000000000159e+01 5.379200000000000159e+01
5.024450000000000216e+01 5.024450000000000216e+01
2.442050000000000054e+01 2.442050000000000054e+01
2.508800000000000097e+01 2.508800000000000097e+01
4.590449999999999875e+01 4.590449999999999875e+01
5.346450000000000102e+01 5.346450000000000102e+01
5.478050000000000352e+01 5.478050000000000352e+01
3.753799999999999670e+01 3.753799999999999670e+01
6.020450000000000301e+01 6.020450000000000301e+01
1.051249999999999929e+01 1.051249999999999929e+01
4.651250000000000284e+01 4.651250000000000284e+01
3.672050000000000125e+01 3.672050000000000125e+01
5.511200000000000188e+01 5.511200000000000188e+01
3.276800000000000068e+01 3.276800000000000068e+01
2.784799999999999898e+01 2.784799999999999898e+01
4.440200000000000102e+01 4.440200000000000102e+01
2.576450000000000173e+01 2.576450000000000173e+01
3.892049999999999699e+01 3.892049999999999699e+01
1.843199999999999861e+01 1.843199999999999861e+01
5.445000000000000284e+01 5.445000000000000284e+01
3.864200000000000301e+01 3.864200000000000301e+01
2.952449999999999974e+01 2.952449999999999974e+01
4.351250000000000284e+01 4.351250000000000284e+01
3.864200000000000301e+01 3.864200000000000301e+01
4.620799999999999841e+01 4.620799999999999841e+01
2.952449999999999974e+01 2.952449999999999974e+01
3.645000000000000284e+01 3.645000000000000284e+01
2.952449999999999974e+01 2.952449999999999974e+01
3.781250000000000000e+01 3.781250000000000000e+01
3.251250000000000284e+01 3.251250000000000284e+01
3.591199999999999903e+01 3.591199999999999903e+01
5.120000000000000284e+01 5.120000000000000284e+01
4.620799999999999841e+01 4.620799999999999841e+01
5.882450000000000045e+01 5.882450000000000045e+01
3.175199999999999889e+01 3.175199999999999889e+01
1.170449999999999946e+01 1.170449999999999946e+01
4.440200000000000102e+01 4.440200000000000102e+01
5.346450000000000102e+01 5.346450000000000102e+01
3.354050000000000153e+01 3.354050000000000153e+01
5.644800000000000040e+01 5.644800000000000040e+01
3.458449999999999847e+01 3.458449999999999847e+01
