1.775556249999999991e+01 1.775556249999999991e+01
3.480999999999999872e+00 3.480999999999999872e+00
1.177224999999999966e+01 1.177224999999999966e+01
5.292562499999999837e+00 5.292562499999999837e+00
1.076406249999999964e+01 1.076406249999999964e+01
2.425806250000000119e+01 2.425806250000000119e+01
1.404224999999999923e+01 1.404224999999999923e+01
8.930249999999999133e+00 8.930249999999999133e+00
1.254400000000000048e+01 1.254400000000000048e+01
2.756250000000000089e+00 2.756250000000000089e+00
9.900249999999999773e+00 9.900249999999999773e+00
7.056000000000000050e+00 7.056000000000000050e+00
1.010025000000000084e+01 1.010025000000000084e+01
1.363056249999999991e+01 1.363056249999999991e+01
1.265625000000000000e+01 1.265625000000000000e+01
1.243224999999999980e+01 1.243224999999999980e+01
1.030225000000000080e+01 1.030225000000000080e+01
3.843999999999999861e+00 3.843999999999999861e+00
1.339806249999999999e+01 1.339806249999999999e+01
3.249000000000000110e+00 3.249000000000000110e+00
1.144899999999999984e+01 1.144899999999999984e+01
1.066056249999999928e+01 1.066056249999999928e+01
1.271256250000000065e+01 1.271256250000000065e+01
2.371600000000000108e+01 2.371600000000000108e+01
1.651225000000000165e+01 1.651225000000000165e+01
4.422250000000000014e+00 4.422250000000000014e+00
7.832250000000000156e+00 7.832250000000000156e+00
2.002224999999999966e+01 2.002224999999999966e+01
5.290000000000000258e-01 5.290000000000000258e-01
1.288225000000000087e+01 1.288225000000000087e+01
1.166399999999999970e+01 1.166399999999999970e+01
1.328256249999999916e+01 1.328256249999999916e+01
1.316756250000000072e+01 1.316756250000000072e+01
5.328999999999999737e+00 5.328999999999999737e+00
1.703024999999999878e+01 1.703024999999999878e+01
1.139556250000000048e+01 1.139556250000000048e+01
1.243224999999999980e+01 1.243224999999999980e+01
1.416099999999999959e+01 1.416099999999999959e+01
1.276900000000000013e+01 1.276900000000000013e+01
6.765062499999999979e+00 6.765062499999999979e+00
2.550250000000000128e+00 2.550250000000000128e+00
9.801000000000000156e+00 9.801000000000000156e+00
3.782249999999999890e+00 3.782249999999999890e+00
9.312250000000000583e+00 9.312250000000000583e+00
1.144899999999999984e+01 1.144899999999999984e+01
1.537599999999999945e+01 1.537599999999999945e+01
1.357225000000000037e+01 1.357225000000000037e+01
8.999999999999999320e-03 8.999999999999999320e-03
3.108062499999999950e+00 3.108062499999999950e+00
9.025000000000000355e+00 9.025000000000000355e+00
1.398306250000000084e+01 1.398306250000000084e+01
8.145062499999999872e+00 8.145062499999999872e+00
3.660250000000000004e+00 3.660250000000000004e+00
5.587562499999999766e+00 5.587562499999999766e+00
1.897506249999999994e+01 1.897506249999999994e+01
1.410156250000000000e+01 1.410156250000000000e+01
8.418062499999999559e+00 8.418062499999999559e+00
8.695562499999999417e+00 8.695562499999999417e+00
5.550250000000000128e+00 5.550250000000000128e+00
1.664099999999999824e+01 1.664099999999999824e+01
1.863224999999999909e+01 1.863224999999999909e+01
2.371600000000000108e+01 2.371600000000000108e+01
1.494506250000000058e+01 1.494506250000000058e+01
1.226556249999999970e+01 1.226556249999999970e+01
5.365562500000000234e+00 5.365562500000000234e+00
1.107756250000000087e+01 1.107756250000000087e+01
2.575562500000000199e+00 2.575562500000000199e+00
5.112250000000000405e+00 5.112250000000000405e+00
1.470156249999999964e+01 1.470156249999999964e+01
4.160249999999999559e+00 4.160249999999999559e+00
2.915556249999999849e+01 2.915556249999999849e+01
1.092024999999999935e+01 1.092024999999999935e+01
1.299600000000000044e+01 1.299600000000000044e+01
1.134224999999999994e+01 1.134224999999999994e+01
1.076406249999999964e+01 1.076406249999999964e+01
9.215999999999999304e+00 9.215999999999999304e+00
3.451562500000000089e+00 3.451562500000000089e+00
5.700249999999999595e+00 5.700249999999999595e+00
5.148062499999999986e+00 5.148062499999999986e+00
1.500624999999999964e+01 1.500624999999999964e+01
2.047562500000000174e+00 2.047562500000000174e+00
7.876562500000000355e+00 7.876562500000000355e+00
1.974024999999999963e+01 1.974024999999999963e+01
9.025000000000000355e+00 9.025000000000000355e+00
2.464900000000000091e+01 2.464900000000000091e+01
2.730062499999999837e+00 2.730062499999999837e+00
1.562500000000000000e+01 1.562500000000000000e+01
1.488400000000000034e+01 1.488400000000000034e+01
6.765062499999999979e+00 6.765062499999999979e+00
2.576024999999999920e+01 2.576024999999999920e+01
2.093062499999999826e+00 2.093062499999999826e+00
1.512899999999999956e+01 1.512899999999999956e+01
2.059224999999999994e+01 2.059224999999999994e+01
5.513062500000000199e+00 5.513062500000000199e+00
8.648999999999999133e+00 8.648999999999999133e+00
1.102500000000000036e+01 1.102500000000000036e+01
1.113025000000000020e+01 1.113025000000000020e+01
6.400000000000000355e+00 6.400000000000000355e+00
3.192250000000000032e+00 3.192250000000000032e+00
6.683062500000000128e+00 6.683062500000000128e+00
1.892249999999999988e+00 1.892249999999999988e+00
9.751562500000000355e+00 9.751562500000000355e+00
8.235562500000000341e+00 8.235562500000000341e+00
2.256250000000000089e+00 2.256250000000000089e+00
2.835562499999999986e+00 2.835562499999999986e+00
1.600000000000000089e+00 1.600000000000000089e+00
5.890562499999999702e+00 5.890562499999999702e+00
1.105562500000000004e+00 1.105562500000000004e+00
6.806250000000000355e+00 6.806250000000000355e+00
1.030225000000000080e+01 1.030225000000000080e+01
1.392399999999999949e+01 1.392399999999999949e+01
1.735806249999999906e+01 1.735806249999999906e+01
1.334024999999999928e+01 1.334024999999999928e+01
5.292562499999999837e+00 5.292562499999999837e+00
2.782562500000000050e+00 2.782562500000000050e+00
8.418062499999999559e+00 8.418062499999999559e+00
3.721000000000000085e+00 3.721000000000000085e+00
1.097256250000000044e+01 1.097256250000000044e+01
4.192562500000000192e+00 4.192562500000000192e+00
2.066406250000000000e+01 2.066406250000000000e+01
1.856406249999999858e+01 1.856406249999999858e+01
7.876562500000000355e+00 7.876562500000000355e+00
2.030624999999999858e+01 2.030624999999999858e+01
1.670556249999999920e+01 1.670556249999999920e+01
9.360562500000000341e+00 9.360562500000000341e+00
2.550250000000000128e+00 2.550250000000000128e+00
9.506249999999999645e+00 9.506249999999999645e+00
1.276900000000000013e+01 1.276900000000000013e+01
1.237656250000000036e+01 1.237656250000000036e+01
1.282556250000000020e+01 1.282556250000000020e+01
1.161006249999999973e+01 1.161006249999999973e+01
1.458056249999999920e+01 1.458056249999999920e+01
8.281000000000000583e+00 8.281000000000000583e+00
3.080249999999999932e+00 3.080249999999999932e+00
1.664099999999999824e+01 1.664099999999999824e+01
9.702249999999999375e+00 9.702249999999999375e+00
1.035306250000000006e+01 1.035306250000000006e+01
2.640624999999999778e-01 2.640624999999999778e-01
1.035306250000000006e+01 1.035306250000000006e+01
1.271256250000000065e+01 1.271256250000000065e+01
1.040399999999999991e+01 1.040399999999999991e+01
1.904400000000000048e+01 1.904400000000000048e+01
2.002224999999999966e+01 2.002224999999999966e+01
7.568999999999999950e+00 7.568999999999999950e+00
1.809025000000000105e+01 1.809025000000000105e+01
1.316756250000000072e+01 1.316756250000000072e+01
1.188100000000000023e+01 1.188100000000000023e+01
1.144899999999999984e+01 1.144899999999999984e+01
8.648999999999999133e+00 8.648999999999999133e+00
2.640624999999999778e-01 2.640624999999999778e-01
5.076562499999999645e+00 5.076562499999999645e+00
7.310249999999999915e+00 7.310249999999999915e+00
2.560000000000000142e+01 2.560000000000000142e+01
2.722500000000000142e+01 2.722500000000000142e+01
2.704000000000000181e+00 2.704000000000000181e+00
1.890625000000000000e+01 1.890625000000000000e+01
1.128906250000000000e+01 1.128906250000000000e+01
1.351406249999999964e+01 1.351406249999999964e+01
2.915556249999999849e+01 2.915556249999999849e+01
4.224999999999999645e+00 4.224999999999999645e+00
1.345599999999999952e+01 1.345599999999999952e+01
1.911306250000000162e+01 1.911306250000000162e+01
1.166399999999999970e+01 1.166399999999999970e+01
7.482249999999999623e+00 7.482249999999999623e+00
2.138906250000000142e+01 2.138906250000000142e+01
2.889999999999999858e+01 2.889999999999999858e+01
2.697806250000000006e+01 2.697806250000000006e+01
8.190250000000000696e+00 8.190250000000000696e+00
2.044900000000000162e+01 2.044900000000000162e+01
2.763906250000000142e+01 2.763906250000000142e+01
5.775999999999999801e+00 5.775999999999999801e+00
7.482249999999999623e+00 7.482249999999999623e+00
1.020100000000000051e+01 1.020100000000000051e+01
2.162249999999999783e+00 2.162249999999999783e+00
1.749006250000000051e+01 1.749006250000000051e+01
7.525562500000000377e+00 7.525562500000000377e+00
2.889999999999999791e-01 2.889999999999999791e-01
5.662562499999999943e+00 5.662562499999999943e+00
1.482306250000000070e+01 1.482306250000000070e+01
2.449224999999999852e+01 2.449224999999999852e+01
8.602562499999999446e+00 8.602562499999999446e+00
1.540562500000000057e+00 1.540562500000000057e+00
1.204506250000000023e+01 1.204506250000000023e+01
1.161006249999999973e+01 1.161006249999999973e+01
4.096000000000000085e+00 4.096000000000000085e+00
1.282556250000000020e+01 1.282556250000000020e+01
6.440062499999999801e+00 6.440062499999999801e+00
4.623999999999999666e+00 4.623999999999999666e+00
1.254400000000000048e+01 1.254400000000000048e+01
1.139556250000000048e+01 1.139556250000000048e+01
1.118306250000000013e+01 1.118306250000000013e+01
4.935062499999999908e+00 4.935062499999999908e+00
1.519056250000000041e+01 1.519056250000000041e+01
7.568999999999999950e+00 7.568999999999999950e+00
1.334024999999999928e+01 1.334024999999999928e+01
1.464100000000000001e+01 1.464100000000000001e+01
1.870056250000000020e+01 1.870056250000000020e+01
6.806250000000000355e+00 6.806250000000000355e+00
9.950062499999999588e+00 9.950062499999999588e+00
4.064062500000000355e+00 4.064062500000000355e+00
1.150256249999999980e+01 1.150256249999999980e+01
1.593906250000000036e+01 1.593906250000000036e+01
1.632006249999999881e+01 1.632006249999999881e+01
1.876899999999999835e+01 1.876899999999999835e+01
9.653062500000000767e+00 9.653062500000000767e+00
9.302500000000000213e-01 9.302500000000000213e-01
7.353062500000000057e+00 7.353062500000000057e+00
1.166399999999999970e+01 1.166399999999999970e+01
3.062500000000000222e-01 3.062500000000000222e-01
6.683062500000000128e+00 6.683062500000000128e+00
1.520999999999999908e+00 1.520999999999999908e+00
2.168256249999999952e+01 2.168256249999999952e+01
1.946024999999999849e+01 1.946024999999999849e+01
9.950062499999999588e+00 9.950062499999999588e+00
4.692249999999999588e+00 4.692249999999999588e+00
2.550250000000000128e+00 2.550250000000000128e+00
2.809000000000000163e+00 2.809000000000000163e+00
3.721000000000000085e+00 3.721000000000000085e+00
1.105562500000000004e+00 1.105562500000000004e+00
2.212656249999999858e+01 2.212656249999999858e+01
1.332249999999999934e+00 1.332249999999999934e+00
1.086806250000000063e+01 1.086806250000000063e+01
5.148062499999999986e+00 5.148062499999999986e+00
7.562499999999999778e-01 7.562499999999999778e-01
7.612562500000000121e+00 7.612562500000000121e+00
