1.480602240000000052e+02 1.480602240000000052e+02
1.354895999999999958e+02 1.354895999999999958e+02
1.340037759999999878e+02 1.340037759999999878e+02
1.299600000000000080e+02 1.299600000000000080e+02
1.281424000000000092e+02 1.281424000000000092e+02
1.603768959999999879e+02 1.603768959999999879e+02
1.079936639999999954e+02 1.079936639999999954e+02
8.596998399999999663e+01 8.596998399999999663e+01
1.314232959999999935e+02 1.314232959999999935e+02
1.164672640000000001e+02 1.164672640000000001e+02
1.130394239999999968e+02 1.130394239999999968e+02
1.213522559999999970e+02 1.213522559999999970e+02
1.426591359999999895e+02 1.426591359999999895e+02
1.869235840000000053e+02 1.869235840000000053e+02
1.144044159999999977e+02 1.144044159999999977e+02
1.137208959999999962e+02 1.137208959999999962e+02
1.445765759999999887e+02 1.445765759999999887e+02
1.325261439999999880e+02 1.325261439999999880e+02
1.168128640000000047e+02 1.168128640000000047e+02
1.030631039999999956e+02 1.030631039999999956e+02
1.241887360000000058e+02 1.241887360000000058e+02
1.178527359999999931e+02 1.178527359999999931e+02
1.069983359999999948e+02 1.069983359999999948e+02
1.245455999999999932e+02 1.245455999999999932e+02
1.144044159999999977e+02 1.144044159999999977e+02
9.698310399999999731e+01 9.698310399999999731e+01
8.100000000000000000e+01 8.100000000000000000e+01
1.274189439999999962e+02 1.274189439999999962e+02
1.161221759999999961e+02 1.161221759999999961e+02
1.073295999999999992e+02 1.073295999999999992e+02
1.347456640000000050e+02 1.347456640000000050e+02
8.186630399999999952e+01 8.186630399999999952e+01
1.381095039999999869e+02 1.381095039999999869e+02
1.192463999999999942e+02 1.192463999999999942e+02
1.206482560000000035e+02 1.206482560000000035e+02
1.511916160000000104e+02 1.511916160000000104e+02
1.195960960000000028e+02 1.195960960000000028e+02
1.808487039999999979e+02 1.808487039999999979e+02
1.362355839999999887e+02 1.362355839999999887e+02
1.677543039999999905e+02 1.677543039999999905e+02
1.154335360000000037e+02 1.154335360000000037e+02
1.492306560000000104e+02 1.492306560000000104e+02
1.274189439999999962e+02 1.274189439999999962e+02
1.347456640000000050e+02 1.347456640000000050e+02
1.175056000000000012e+02 1.175056000000000012e+02
1.575527040000000056e+02 1.575527040000000056e+02
1.175056000000000012e+02 1.175056000000000012e+02
1.669264000000000010e+02 1.669264000000000010e+02
1.188972160000000002e+02 1.188972160000000002e+02
6.935558399999999324e+01 6.935558399999999324e+01
1.245455999999999932e+02 1.245455999999999932e+02
1.147469439999999992e+02 1.147469439999999992e+02
1.332639360000000011e+02 1.332639360000000011e+02
1.234765440000000041e+02 1.234765440000000041e+02
1.347456640000000050e+02 1.347456640000000050e+02
1.351173760000000073e+02 1.351173760000000073e+02
1.178527359999999931e+02 1.178527359999999931e+02
1.056783999999999963e+02 1.056783999999999963e+02
1.116826240000000041e+02 1.116826240000000041e+02
1.328947839999999871e+02 1.328947839999999871e+02
1.157776000000000067e+02 1.157776000000000067e+02
1.396178559999999891e+02 1.396178559999999891e+02
1.325261439999999880e+02 1.325261439999999880e+02
1.719245439999999974e+02 1.719245439999999974e+02
1.303250559999999894e+02 1.303250559999999894e+02
1.761459839999999986e+02 1.761459839999999986e+02
1.249029759999999953e+02 1.249029759999999953e+02
1.415148159999999962e+02 1.415148159999999962e+02
1.043666560000000061e+02 1.043666560000000061e+02
1.217050239999999945e+02 1.217050239999999945e+02
1.227664000000000044e+02 1.227664000000000044e+02
1.694162560000000042e+02 1.694162560000000042e+02
1.017677439999999933e+02 1.017677439999999933e+02
1.168128640000000047e+02 1.168128640000000047e+02
1.043666560000000061e+02 1.043666560000000061e+02
1.227664000000000044e+02 1.227664000000000044e+02
1.795600000000000023e+02 1.795600000000000023e+02
1.583570560000000000e+02 1.583570560000000000e+02
1.384858240000000080e+02 1.384858240000000080e+02
1.366093439999999930e+02 1.366093439999999930e+02
1.113447039999999930e+02 1.113447039999999930e+02
1.340037759999999878e+02 1.340037759999999878e+02
1.484498560000000111e+02 1.484498560000000111e+02
1.343744639999999890e+02 1.343744639999999890e+02
1.527695999999999970e+02 1.527695999999999970e+02
1.535616640000000075e+02 1.535616640000000075e+02
1.587599999999999909e+02 1.587599999999999909e+02
1.299600000000000080e+02 1.299600000000000080e+02
1.256192640000000011e+02 1.256192640000000011e+02
1.171589759999999956e+02 1.171589759999999956e+02
1.373583999999999889e+02 1.373583999999999889e+02
1.238323840000000047e+02 1.238323840000000047e+02
6.829369599999999707e+01 6.829369599999999707e+01
1.769964160000000106e+02 1.769964160000000106e+02
1.164672640000000001e+02 1.164672640000000001e+02
1.384858240000000080e+02 1.384858240000000080e+02
1.154335360000000037e+02 1.154335360000000037e+02
9.385734399999999766e+01 9.385734399999999766e+01
1.336336000000000013e+02 1.336336000000000013e+02
1.415148159999999962e+02 1.415148159999999962e+02
1.392400000000000091e+02 1.392400000000000091e+02
1.288679040000000100e+02 1.288679040000000100e+02
1.106704000000000008e+02 1.106704000000000008e+02
9.323833600000000388e+01 9.323833600000000388e+01
1.020908160000000038e+02 1.020908160000000038e+02
1.157776000000000067e+02 1.157776000000000067e+02
8.478726399999999330e+01 8.478726399999999330e+01
1.340037759999999878e+02 1.340037759999999878e+02
1.583570560000000000e+02 1.583570560000000000e+02
1.175056000000000012e+02 1.175056000000000012e+02
1.220583040000000068e+02 1.220583040000000068e+02
1.317904000000000053e+02 1.317904000000000053e+02
1.277804160000000024e+02 1.277804160000000024e+02
1.347456640000000050e+02 1.347456640000000050e+02
1.241887360000000058e+02 1.241887360000000058e+02
1.403751039999999932e+02 1.403751039999999932e+02
9.510150400000000559e+01 9.510150400000000559e+01
1.037138560000000069e+02 1.037138560000000069e+02
8.157702399999999443e+01 8.157702399999999443e+01
1.559501439999999945e+02 1.559501439999999945e+02
1.445765759999999887e+02 1.445765759999999887e+02
1.199463039999999978e+02 1.199463039999999978e+02
1.399962240000000122e+02 1.399962240000000122e+02
1.099981439999999964e+02 1.099981439999999964e+02
1.053496959999999945e+02 1.053496959999999945e+02
1.411343999999999994e+02 1.411343999999999994e+02
1.381095039999999869e+02 1.381095039999999869e+02
1.066675840000000051e+02 1.066675840000000051e+02
1.362355839999999887e+02 1.362355839999999887e+02
1.295954560000000129e+02 1.295954560000000129e+02
1.206482560000000035e+02 1.206482560000000035e+02
1.238323840000000047e+02 1.238323840000000047e+02
8.716089599999999393e+01 8.716089599999999393e+01
1.488400000000000034e+02 1.488400000000000034e+02
1.252608639999999980e+02 1.252608639999999980e+02
1.147469439999999992e+02 1.147469439999999992e+02
1.656883840000000134e+02 1.656883840000000134e+02
1.583570560000000000e+02 1.583570560000000000e+02
8.537760000000000105e+01 8.537760000000000105e+01
1.468943999999999903e+02 1.468943999999999903e+02
1.465068159999999864e+02 1.465068159999999864e+02
1.285048960000000022e+02 1.285048960000000022e+02
8.626694399999999519e+01 8.626694399999999519e+01
7.231801600000000008e+01 7.231801600000000008e+01
1.325261439999999880e+02 1.325261439999999880e+02
1.347456640000000050e+02 1.347456640000000050e+02
1.636352640000000065e+02 1.636352640000000065e+02
