3.525006249999999852e+01 3.525006249999999852e+01
2.584056250000000077e+01 2.584056250000000077e+01
5.796056250000000176e+01 5.796056250000000176e+01
2.640625000000000000e+01 2.640625000000000000e+01
3.441024999999999778e+01 3.441024999999999778e+01
4.785156250000000000e+01 4.785156250000000000e+01
4.192256249999999795e+01 4.192256249999999795e+01
3.441024999999999778e+01 3.441024999999999778e+01
4.515625000000000000e+01 4.515625000000000000e+01
1.716100000000000136e+01 1.716100000000000136e+01
3.404025000000000034e+01 3.404025000000000034e+01
4.601024999999999920e+01 4.601024999999999920e+01
2.915556249999999849e+01 2.915556249999999849e+01
2.624399999999999977e+01 2.624399999999999977e+01
3.534400000000000119e+01 3.534400000000000119e+01
4.120900000000000318e+01 4.120900000000000318e+01
5.118906249999999858e+01 5.118906249999999858e+01
2.520156250000000142e+01 2.520156250000000142e+01
4.862024999999999864e+01 4.862024999999999864e+01
3.001556250000000148e+01 3.001556250000000148e+01
3.638556249999999892e+01 3.638556249999999892e+01
2.512225000000000108e+01 2.512225000000000108e+01
4.505006250000000279e+01 4.505006250000000279e+01
3.851406250000000142e+01 3.851406250000000142e+01
2.205225000000000080e+01 2.205225000000000080e+01
5.096306249999999949e+01 5.096306249999999949e+01
3.802499999999999858e+01 3.802499999999999858e+01
2.763906250000000142e+01 2.763906250000000142e+01
2.464900000000000091e+01 2.464900000000000091e+01
3.841599999999999682e+01 3.841599999999999682e+01
2.117024999999999935e+01 2.117024999999999935e+01
2.722500000000000142e+01 2.722500000000000142e+01
5.130225000000000080e+01 5.130225000000000080e+01
3.222025000000000006e+01 3.222025000000000006e+01
3.783024999999999949e+01 3.783024999999999949e+01
3.900625000000000142e+01 3.900625000000000142e+01
2.190399999999999991e+01 2.190399999999999991e+01
5.130225000000000080e+01 5.130225000000000080e+01
5.324556249999999835e+01 5.324556249999999835e+01
3.097599999999999909e+01 3.097599999999999909e+01
3.239999999999999858e+01 3.239999999999999858e+01
4.090506249999999966e+01 4.090506249999999966e+01
5.628756249999999994e+01 5.628756249999999994e+01
5.187006250000000307e+01 5.187006250000000307e+01
3.619506249999999881e+01 3.619506249999999881e+01
4.526256250000000136e+01 4.526256250000000136e+01
3.339756249999999937e+01 3.339756249999999937e+01
3.880899999999999750e+01 3.880899999999999750e+01
3.619506249999999881e+01 3.619506249999999881e+01
4.040100000000000335e+01 4.040100000000000335e+01
1.788906250000000142e+01 1.788906250000000142e+01
4.851006249999999653e+01 4.851006249999999653e+01
3.422500000000000142e+01 3.422500000000000142e+01
5.073756250000000279e+01 5.073756250000000279e+01
3.744225000000000136e+01 3.744225000000000136e+01
3.186224999999999952e+01 3.186224999999999952e+01
2.681406249999999858e+01 2.681406249999999858e+01
5.736025000000000063e+01 5.736025000000000063e+01
2.205225000000000080e+01 2.205225000000000080e+01
4.995224999999999937e+01 4.995224999999999937e+01
4.347225000000000250e+01 4.347225000000000250e+01
2.847656250000000000e+01 2.847656250000000000e+01
3.487556250000000091e+01 3.487556250000000091e+01
2.722500000000000142e+01 2.722500000000000142e+01
4.020024999999999693e+01 4.020024999999999693e+01
3.376406250000000142e+01 3.376406250000000142e+01
2.410256250000000122e+01 2.410256250000000122e+01
8.352100000000000080e+01 8.352100000000000080e+01
3.773306250000000261e+01 3.773306250000000261e+01
3.045025000000000048e+01 3.045025000000000048e+01
3.619506249999999881e+01 3.619506249999999881e+01
9.702249999999999375e+00 9.702249999999999375e+00
4.151406250000000142e+01 4.151406250000000142e+01
4.928399999999999892e+01 4.928399999999999892e+01
4.807056250000000119e+01 4.807056250000000119e+01
3.783024999999999949e+01 3.783024999999999949e+01
4.462656249999999858e+01 4.462656249999999858e+01
4.494400000000000261e+01 4.494400000000000261e+01
3.610000000000000142e+01 3.610000000000000142e+01
5.040024999999999977e+01 5.040024999999999977e+01
2.138906250000000142e+01 2.138906250000000142e+01
4.233306249999999693e+01 4.233306249999999693e+01
3.450306249999999864e+01 3.450306249999999864e+01
4.326400000000000290e+01 4.326400000000000290e+01
4.171806250000000205e+01 4.171806250000000205e+01
4.243599999999999994e+01 4.243599999999999994e+01
4.120900000000000318e+01 4.120900000000000318e+01
1.632006249999999881e+01 1.632006249999999881e+01
2.697806250000000006e+01 2.697806250000000006e+01
2.624399999999999977e+01 2.624399999999999977e+01
3.071256250000000065e+01 3.071256250000000065e+01
3.638556249999999892e+01 3.638556249999999892e+01
5.164256249999999682e+01 5.164256249999999682e+01
4.020024999999999693e+01 4.020024999999999693e+01
2.706024999999999991e+01 2.706024999999999991e+01
3.638556249999999892e+01 3.638556249999999892e+01
2.600156249999999858e+01 2.600156249999999858e+01
5.028806250000000233e+01 5.028806250000000233e+01
4.590306249999999721e+01 4.590306249999999721e+01
4.243599999999999994e+01 4.243599999999999994e+01
2.457056250000000119e+01 2.457056250000000119e+01
3.871056250000000176e+01 3.871056250000000176e+01
3.450306249999999864e+01 3.450306249999999864e+01
3.715256250000000193e+01 3.715256250000000193e+01
3.496900000000000119e+01 3.496900000000000119e+01
2.544024999999999892e+01 2.544024999999999892e+01
4.347225000000000250e+01 4.347225000000000250e+01
2.648756249999999923e+01 2.648756249999999923e+01
2.441406250000000000e+01 2.441406250000000000e+01
5.289999999999999858e+01 5.289999999999999858e+01
4.917306250000000034e+01 4.917306250000000034e+01
2.464900000000000091e+01 2.464900000000000091e+01
2.755600000000000094e+01 2.755600000000000094e+01
2.797256249999999866e+01 2.797256249999999866e+01
4.763306250000000119e+01 4.763306250000000119e+01
7.480225000000000080e+01 7.480225000000000080e+01
3.080024999999999835e+01 3.080024999999999835e+01
2.117024999999999935e+01 2.117024999999999935e+01
2.864556250000000048e+01 2.864556250000000048e+01
3.358056249999999920e+01 3.358056249999999920e+01
3.763600000000000279e+01 3.763600000000000279e+01
4.633256250000000165e+01 4.633256250000000165e+01
3.515625000000000000e+01 3.515625000000000000e+01
4.192256249999999795e+01 4.192256249999999795e+01
6.287556250000000091e+01 6.287556250000000091e+01
2.009306249999999849e+01 2.009306249999999849e+01
2.425806250000000119e+01 2.425806250000000119e+01
6.187656249999999858e+01 6.187656249999999858e+01
3.450306249999999864e+01 3.450306249999999864e+01
5.073756250000000279e+01 5.073756250000000279e+01
4.796099999999999852e+01 4.796099999999999852e+01
4.212756250000000335e+01 4.212756250000000335e+01
4.995224999999999937e+01 4.995224999999999937e+01
5.605056249999999807e+01 5.605056249999999807e+01
3.543806250000000091e+01 3.543806250000000091e+01
