4.400370370370370665e+01 4.400370370370370665e+01
8.333333333333332860e+01 8.333333333333332860e+01
6.810133333333332928e+01 6.810133333333332928e+01
5.351125925925926197e+01 5.351125925925926197e+01
6.259259259259259522e+01 6.259259259259259522e+01
7.405170370370370847e+01 7.405170370370370847e+01
8.990237037037037737e+01 8.990237037037037737e+01
6.297837037037037078e+01 6.297837037037037078e+01
5.824133333333332985e+01 5.824133333333332985e+01
9.059614814814814565e+01 9.059614814814814565e+01
1.040361481481481434e+02 1.040361481481481434e+02
4.932281481481481222e+01 4.932281481481481222e+01
7.701348148148147743e+01 7.701348148148147743e+01
5.694814814814814952e+01 5.694814814814814952e+01
6.910948148148148107e+01 6.910948148148148107e+01
4.898148148148148096e+01 4.898148148148148096e+01
5.639837037037037248e+01 5.639837037037037248e+01
5.861348148148147885e+01 5.861348148148147885e+01
6.453333333333333144e+01 6.453333333333333144e+01
5.209614814814814565e+01 5.209614814814814565e+01
7.426133333333334008e+01 7.426133333333334008e+01
5.917392592592592848e+01 5.917392592592592848e+01
6.512133333333333951e+01 6.512133333333333951e+01
4.881125925925925912e+01 4.881125925925925912e+01
8.489614814814814281e+01 8.489614814814814281e+01
6.850370370370370665e+01 6.850370370370370665e+01
7.701348148148147743e+01 7.701348148148147743e+01
7.447125925925925571e+01 7.447125925925925571e+01
7.616133333333333155e+01 7.616133333333333155e+01
4.481481481481481666e+01 4.481481481481481666e+01
4.796459259259259511e+01 4.796459259259259511e+01
5.280133333333333212e+01 5.280133333333333212e+01
7.765570370370370767e+01 7.765570370370370767e+01
7.679999999999999716e+01 7.679999999999999716e+01
6.810133333333332928e+01 6.810133333333332928e+01
6.531792592592591973e+01 6.531792592592591973e+01
4.864133333333333553e+01 4.864133333333333553e+01
5.000903703703703940e+01 5.000903703703703940e+01
7.053333333333333144e+01 7.053333333333333144e+01
6.770014814814814486e+01 6.770014814814814486e+01
4.514133333333333553e+01 4.514133333333333553e+01
1.040361481481481434e+02 1.040361481481481434e+02
5.936133333333333439e+01 5.936133333333333439e+01
6.730014814814815338e+01 6.730014814814815338e+01
7.873199999999999932e+01 7.873199999999999932e+01
4.432725925925925736e+01 4.432725925925925736e+01
