4.172032671740987242e-01 3.512075106144416092e-02
4.401854275750981538e-01 3.142990771723469523e-02
4.608194034316263066e-01 2.819113680141025965e-02
4.794488027833875843e-01 2.533588294492629400e-02
4.963537922347414644e-01 2.280834878067579743e-02
5.117650541284917143e-01 2.056268294093092572e-02
5.259012967136729166e-01 1.855708992360796325e-02
5.809862589887089257e-01 1.134443111949562204e-02
6.200980321957291208e-01 6.977442976916835987e-03
6.494775282294814600e-01 4.249536557863017004e-03
6.725066966188455453e-01 2.521431718904727174e-03
6.911702600710939448e-01 1.428377196268775309e-03
7.067057435384817010e-01 7.505482821340741031e-04
7.199226089931839434e-01 3.498164981327991961e-04
7.313713486681512332e-01 1.365194513015253780e-04
7.414386835651513019e-01 5.094228994376931912e-05
7.504038804784739503e-01 5.249725403067934072e-05
7.584734702424225095e-01 1.131501420052542344e-04
7.848394934411035972e-01 6.424957782306846277e-04
8.441471173146521956e-01 2.570259190968126814e-03
8.759730817020141558e-01 3.228813179713216179e-03
8.966780709115587111e-01 3.342891519341510513e-03
