5.235911888545237147e-01 5.014919549189124359e-02
5.353930316150619095e-01 4.487901137552905567e-02
5.462161094662849603e-01 4.025434502010418608e-02
5.561963622456977951e-01 3.617730567725870733e-02
5.654449349467249863e-01 3.256821984951843024e-02
5.740536167629248787e-01 2.936161600981708475e-02
5.821145088387609245e-01 2.649781403340363550e-02
6.153508557861510075e-01 1.619880204043904273e-02
6.412341307848264949e-01 9.963145471198435812e-03
6.623502416206353827e-01 6.067946531592391043e-03
6.801446278169588355e-01 3.600372098238610943e-03
6.954971060722198173e-01 2.039590985013995696e-03
7.089793074414106888e-01 1.071713770044197640e-03
7.209822745493322804e-01 4.995057173025786853e-04
7.317848939442050948e-01 1.949371936775641198e-04
7.415929981566382612e-01 7.274089476973295463e-05
7.505629053734851341e-01 7.496124016725160813e-05
7.588162251118933943e-01 1.615679739146603372e-04
7.867857442605926677e-01 9.174247534978829206e-04
8.519329568893442284e-01 3.670093227994481507e-03
8.857538156926705319e-01 4.610447626047185603e-03
9.068043714716936821e-01 4.773340980617067630e-03
