6.707559428068193830e-01 3.596729232520575609e-02
6.815496409065773253e-01 3.218739711411414822e-02
6.913119421917512941e-01 2.887051214071377492e-02
7.001914751523868885e-01 2.594642207943041387e-02
7.083095224835894710e-01 2.335797858320324411e-02
7.157660321843305473e-01 2.105822017559812187e-02
7.226573617241999203e-01 1.900434002648589138e-02
7.500849740502052443e-01 1.161827688213972788e-02
7.702776179941855927e-01 7.146619143450771983e-03
7.859716696820182591e-01 4.353585420987218270e-03
7.986638884856995801e-01 2.584437322270472653e-03
8.092426057741131107e-01 1.465609609340266491e-03
8.182689823509821103e-01 7.719693177225922217e-04
8.261154741294498560e-01 3.620518942017362640e-04
8.330394584281678449e-01 1.440107691371323459e-04
8.392248666094354048e-01 5.659261721577127298e-05
8.448069415938049831e-01 5.839796712291218050e-05
8.498875930872027418e-01 1.209083008015071446e-04
8.668014769713574541e-01 6.640520997637766034e-04
9.055379554382653184e-01 2.639294760406941335e-03
9.259603273039604954e-01 3.313355770811942953e-03
9.389450776009896638e-01 3.429597664297385270e-03
