4.659951876665995307e-01 3.792431443251020884e-02
4.838498001206368859e-01 3.393884432505075294e-02
4.999842750199693930e-01 3.044153396367160411e-02
5.146469790437248060e-01 2.735835545053262943e-02
5.280405616413800240e-01 2.462905731518655328e-02
5.403320055986107207e-01 2.220412803996042739e-02
5.516819542668328635e-01 2.003843573800667341e-02
5.967466446435228944e-01 1.225001629609269102e-02
6.297915277128116607e-01 7.534427180345788441e-03
6.553812473583374709e-01 4.588761793017842594e-03
6.760096255778770269e-01 2.722708553713840303e-03
6.931546500538626754e-01 1.542399415797026437e-03
7.077484516526562075e-01 8.104618548343399832e-04
7.204085957174997112e-01 3.777410923148597638e-04
7.315610099371238073e-01 1.474173085950057519e-04
7.415094557464265712e-01 5.500882991824204514e-05
7.504768129120731324e-01 5.668792120132439748e-05
7.586306654209304945e-01 1.221825113017899732e-04
7.857320883310406900e-01 6.937839077687462481e-04
8.477178804191036754e-01 2.775433747438686358e-03
8.804587487560611159e-01 3.486557734971279954e-03
9.013222226536841131e-01 3.609742538577329421e-03
