6.572274127773218844e-01 2.315259184923976199e-02
6.694483041582826033e-01 2.072082973039113610e-02
6.804626395820606577e-01 1.858688277123696220e-02
6.904456237373181038e-01 1.670558964172618593e-02
6.995401690818923157e-01 1.504019337042918764e-02
7.078639972273951253e-01 1.356048893602306016e-02
7.155296603888511298e-01 1.223894242629368877e-02
7.457390652545907717e-01 7.485968585053756272e-03
7.676121929857292470e-01 4.607789084783583955e-03
7.843529195574914237e-01 2.809531164980884517e-03
7.977056046868093997e-01 1.670043320853406522e-03
8.086997862769125245e-01 9.490254904147112699e-04
8.179816781197003506e-01 5.016533413358726691e-04
8.259771439140377591e-01 2.369265587047484961e-04
8.329782017713965869e-01 9.577980477772910959e-05
8.391918323018109360e-01 3.882779066066657672e-05
8.447689278221047759e-01 3.913128190995513253e-05
8.498221934005967260e-01 7.848966935253159937e-05
8.665191301920806000e-01 4.255764072847365823e-04
9.044926173509754141e-01 1.692641718405744119e-03
9.246597867507688751e-01 2.125648852650632772e-03
9.376035889066385298e-01 2.200558403287779935e-03
