9.047308820200981871e-02 2.789413947444545697e-03
9.550611200161196468e-02 3.649536064640705214e-03
1.032013344109866948e-01 4.965661987598617155e-03
1.158276487822626627e-01 7.099919653650410382e-03
1.387156787584646056e-01 1.081859657021981731e-02
1.738458135020614359e-01 1.601238102765408650e-02
1.965117472163093459e-01 1.897560549796881157e-02
2.281582706104055558e-01 2.255521899974985076e-02
2.747753109734080157e-01 2.659634048559990360e-02
3.492586342629866447e-01 3.009062433960152730e-02
4.839329607906246999e-01 2.889327360524020227e-02
7.483894205185758208e-01 1.223701173598309815e-02
9.758013861963806823e-01 1.658381771802168794e-02
9.011048777494435891e-01 9.409399788959429967e-02
9.132978938940345959e-01 1.528114158391944977e-01
9.416126030808320557e-01 1.750442709477077474e-01
9.122770421634237570e-01 1.546722754006979172e-01
9.000165008096768782e-01 9.607680935231338593e-02
9.757190795798703631e-01 1.673275547004041477e-02
7.476273740203864815e-01 1.361130950726573835e-02
4.822216993523339434e-01 3.199869706712465955e-02
3.472868119188087799e-01 3.366894683587227238e-02
2.728084838763574216e-01 3.016271668680484477e-02
2.262810756639725973e-01 2.595511733227152257e-02
1.947474656697594786e-01 2.216650378786559974e-02
1.721958312319627482e-01 1.899173238929814655e-02
1.373182501301412617e-01 1.332963949695804319e-02
1.146692332057010905e-01 9.165566434301100282e-03
1.022173835956072391e-01 6.703853336976451152e-03
9.465301637011508396e-02 5.140064246560411589e-03
8.972108014220434025e-02 4.086864142872564422e-03
