3.428587881554089334e-01 2.839277736081676374e-03
3.600143409438365527e-01 3.675362112614695507e-03
3.859345958611107852e-01 4.933659581936117311e-03
4.275774325022019262e-01 6.941562073548949129e-03
4.999748412020799115e-01 1.038534932027101489e-02
6.025029938377391980e-01 1.512849441746429331e-02
6.626568092121087883e-01 1.781079041138219909e-02
7.383169100581856714e-01 2.103151449135921836e-02
8.317072947379398062e-01 2.463921295444001722e-02
9.380681100191170518e-01 2.770759680630859034e-02
1.022673723435702842e+00 2.648202091443475556e-02
9.847399130942574574e-01 1.124332888591232302e-02
1.213192297175168521e+00 1.454525584477911124e-02
2.244100834228432095e+00 8.296428054136049945e-02
3.068223201300795289e+00 1.341490814037116508e-01
3.386428372754111127e+00 1.527426286375430098e-01
3.068223201300795733e+00 1.341490814037117341e-01
2.244100834228431651e+00 8.296428054136034680e-02
1.213192297175167411e+00 1.454525584477890134e-02
9.847399130942540157e-01 1.124332888591218597e-02
1.022673723435686188e+00 2.648202091443460984e-02
9.380681100191136101e-01 2.770759680630859381e-02
8.317072947379412495e-01 2.463921295444004497e-02
7.383169100581862265e-01 2.103151449135931550e-02
6.626568092121090103e-01 1.781079041138219909e-02
6.025029938377391980e-01 1.512849441746429852e-02
4.999748412020796895e-01 1.038534932027099927e-02
4.275774325022015376e-01 6.941562073548914434e-03
3.859345958611108962e-01 4.933659581936117311e-03
3.600143409438364417e-01 3.675362112614695073e-03
3.428587881554090999e-01 2.839277736081680711e-03
