2.998798814305275728e-01 1.178344837325249073e-03
3.043794013214006222e-01 1.525332980167355820e-03
3.112524707946922597e-01 2.047546185290633012e-03
3.225011502164980004e-01 2.880857243514057999e-03
3.427690299955937214e-01 4.310083018594999815e-03
3.734989262915340835e-01 6.278562701627164039e-03
3.930501095717961468e-01 7.391757651330462323e-03
4.199572483314866211e-01 8.728408710105458809e-03
4.587369361548521707e-01 1.022566021339245228e-02
5.186508041403407043e-01 1.149908768575102873e-02
6.218082877286036370e-01 1.099045444899918872e-02
8.145466356547425013e-01 4.666158008672940082e-03
9.930168679461076620e-01 6.036509537077991254e-03
9.882483230173106925e-01 3.443147896944673964e-02
1.037572665212210810e+00 5.567397493213757653e-02
1.074322337581314679e+00 6.339058895412028050e-02
1.037572665212209921e+00 5.567397493213757653e-02
9.882483230173106925e-01 3.443147896944671188e-02
9.930168679461077730e-01 6.036509537078002530e-03
8.145466356547419462e-01 4.666158008672898448e-03
6.218082877286004173e-01 1.099045444899885045e-02
5.186508041403389280e-01 1.149908768575091771e-02
4.587369361548527258e-01 1.022566021339248177e-02
4.199572483314863436e-01 8.728408710105441462e-03
3.930501095717962023e-01 7.391757651330464925e-03
3.734989262915341390e-01 6.278562701627176182e-03
3.427690299955936104e-01 4.310083018595000683e-03
3.225011502164980004e-01 2.880857243514056698e-03
3.112524707946922042e-01 2.047546185290628675e-03
3.043794013214006222e-01 1.525332980167356470e-03
2.998798814305275728e-01 1.178344837325254061e-03
