8.985912068973317401e-02 1.099312028666590228e-03
9.475499025070484305e-02 1.411357335448091633e-03
1.022515735851306506e-01 1.880481581631259468e-03
1.145735497227048233e-01 2.628313386117965469e-03
1.369621085462296994e-01 3.909637059333739839e-03
1.714341067201420599e-01 5.672743287819499193e-03
1.937397615399672202e-01 6.669133368311455819e-03
2.249649868060881186e-01 7.864893433569053460e-03
2.711297279282212092e-01 9.203190686421494279e-03
3.452737300182963653e-01 1.033872889267135886e-02
4.802695693447681102e-01 9.873927602153513908e-03
7.471022490504954927e-01 4.192391955840932619e-03
9.744799270226930377e-01 5.395823816010738259e-03
8.909187009634260690e-01 3.079999929554456256e-02
8.968152796151933615e-01 4.978690184431940752e-02
9.232170514239541603e-01 5.666443267384989324e-02
8.965334567212200900e-01 4.974846396203251586e-02
8.906182366259535188e-01 3.075904507869790458e-02
9.744572049288153792e-01 5.392752266426913306e-03
7.468918735933937070e-01 4.164001592544658813e-03
4.797971475067874247e-01 9.809705054294485735e-03
3.447293760609382862e-01 1.026469146814419121e-02
2.705867529909098401e-01 9.129362454926594900e-03
2.244467562967124019e-01 7.794470006322926948e-03
1.932527026299221962e-01 6.602994862570834254e-03
1.709786020034267107e-01 5.610943364864654295e-03
1.365763254120652692e-01 3.857435446615375095e-03
1.142537500687310220e-01 2.585221597022765386e-03
1.019799377951322583e-01 1.844066480781549663e-03
9.451947918431442830e-02 1.379973700898301471e-03
8.965151650848997289e-02 1.071835592907328417e-03
