3.066017219944552341e-01 1.164145553310121269e-02
3.130806276303810254e-01 1.506952421678053704e-02
3.229326501181264408e-01 2.022872856314168397e-02
3.389349329810527611e-01 2.846142354534244787e-02
3.673557977655882434e-01 4.258145681602285709e-02
4.093148403721346695e-01 6.202904802357581820e-02
4.352162182061933282e-01 7.302685536837777436e-02
4.697482516674094666e-01 8.623229690900868771e-02
5.170689756716942975e-01 1.010243902294564039e-01
5.842470808887439970e-01 1.136052144708043637e-01
6.845030780745071652e-01 1.085801733956131832e-01
8.411646248773125834e-01 4.609929898933089881e-02
1.027451995410978869e+00 5.963768425425614722e-02
1.184661889472280460e+00 3.401657296446309320e-01
1.355163553040437563e+00 5.500309272747934131e-01
1.435932469612173801e+00 6.262672005264515729e-01
1.355163553040434898e+00 5.500309272747921918e-01
1.184661889472280905e+00 3.401657296446303769e-01
1.027451995410977759e+00 5.963768425425483577e-02
8.411646248773124723e-01 4.609929898933087800e-02
6.845030780745022803e-01 1.085801733956096027e-01
5.842470808887428868e-01 1.136052144708043221e-01
5.170689756716946306e-01 1.010243902294565566e-01
4.697482516674065800e-01 8.623229690900603706e-02
4.352162182061932172e-01 7.302685536837787150e-02
4.093148403721347806e-01 6.202904802357588065e-02
3.673557977655881879e-01 4.258145681602292648e-02
3.389349329810526501e-01 2.846142354534238195e-02
3.229326501181265519e-01 2.022872856314186785e-02
3.130806276303810254e-01 1.506952421678054571e-02
3.066017219944552896e-01 1.164145553310127514e-02
