3.212209811478019539e-01 2.635559854742753998e-03
3.320048316713909986e-01 3.411655264489122426e-03
3.483357472107884711e-01 4.579670021666275639e-03
3.746765913586871388e-01 6.443505718992574224e-03
4.208292960365252466e-01 9.640201590056341613e-03
4.872104888598691730e-01 1.404302652138348165e-02
5.269228369145372293e-01 1.653286805758463415e-02
5.780381723149233819e-01 1.952250552084491483e-02
6.439347045639133293e-01 2.287135199559479221e-02
7.269117216458985675e-01 2.571957962621989474e-02
8.208573070858434795e-01 2.458193867672228347e-02
8.990558049618274650e-01 1.043662121137681718e-02
1.102344585855480119e+00 1.350163525543855020e-02
1.611839654539714228e+00 7.701160206827147026e-02
2.045888578388168177e+00 1.245238988089147486e-01
2.222394478396588546e+00 1.417833609686043050e-01
2.045888578388166845e+00 1.245238988089147902e-01
1.611839654539714006e+00 7.701160206827133148e-02
1.102344585855480119e+00 1.350163525543844958e-02
8.990558049618254666e-01 1.043662121137668014e-02
8.208573070858296017e-01 2.458193867672175612e-02
7.269117216458952369e-01 2.571957962621981494e-02
6.439347045639149947e-01 2.287135199559483037e-02
5.780381723149231599e-01 1.952250552084490789e-02
5.269228369145374513e-01 1.653286805758464456e-02
4.872104888598691730e-01 1.404302652138347991e-02
4.208292960365252466e-01 9.640201590056324266e-03
3.746765913586870833e-01 6.443505718992563816e-03
3.483357472107885267e-01 4.579670021666286915e-03
3.320048316713909986e-01 3.411655264489123728e-03
3.212209811478021204e-01 2.635559854742760069e-03
