3.020540301754158774e-01 1.641886650295897379e-03
3.071937733789856240e-01 2.125374320031573044e-03
3.150303716500610918e-01 2.853017759320845576e-03
3.278165824751957946e-01 4.014139918727711864e-03
3.507215081568370030e-01 6.005600012608957108e-03
3.850834207324235758e-01 8.748447785664595355e-03
4.066885455466490162e-01 1.029955563559040686e-02
4.360619218029843092e-01 1.216202361609108537e-02
4.776041689159063464e-01 1.424826966012907037e-02
5.398676213804323165e-01 1.602264291722356460e-02
6.420866323940612741e-01 1.531392158636506531e-02
8.231561031524192718e-01 6.501749148408886118e-03
1.004154753238952091e+00 8.411174818578552592e-03
1.051777397372146039e+00 4.797626626701526759e-02
1.140295992787871748e+00 7.757521679093490330e-02
1.191283489399293849e+00 8.832742204261520569e-02
1.140295992787871304e+00 7.757521679093490330e-02
1.051777397372146483e+00 4.797626626701519820e-02
1.004154753238952757e+00 8.411174818578545653e-03
8.231561031524189387e-01 6.501749148408859230e-03
6.420866323940581655e-01 1.531392158636489705e-02
5.398676213804309842e-01 1.602264291722352643e-02
4.776041689159069570e-01 1.424826966012911374e-02
4.360619218029842536e-01 1.216202361609110966e-02
4.066885455466491828e-01 1.029955563559041380e-02
3.850834207324236313e-01 8.748447785664602294e-03
3.507215081568370030e-01 6.005600012608955374e-03
3.278165824751957946e-01 4.014139918727711864e-03
3.150303716500609807e-01 2.853017759320846010e-03
3.071937733789856240e-01 2.125374320031571743e-03
3.020540301754159329e-01 1.641886650295898897e-03
