2.983087272987416383e-01 3.538393010620801034e-03
3.023455881809455903e-01 4.580346418918307058e-03
3.085223611127553278e-01 6.148474437585893862e-03
3.186599395472112239e-01 8.650782701424690121e-03
3.370221513837454719e-01 1.294253358194354109e-02
3.651273618582132063e-01 1.885358315873839410e-02
3.831942590540386995e-01 2.219634081737903442e-02
4.083191650010342122e-01 2.621010369407977825e-02
4.451024823128172936e-01 3.070612564500380462e-02
5.033184170861009221e-01 3.453003756365328331e-02
6.071540902723258082e-01 3.300268815549721457e-02
8.083249820244402528e-01 1.401177343112765955e-02
9.849680467519027482e-01 1.812673376923091759e-02
9.423388755170839515e-01 1.033925729308381863e-01
9.633393907268436029e-01 1.671806058237733650e-01
9.898000631190398968e-01 1.903524416532792474e-01
9.633393907268413825e-01 1.671806058237734760e-01
9.423388755170842845e-01 1.033925729308386998e-01
9.849680467519035254e-01 1.812673376923119514e-02
8.083249820244388095e-01 1.401177343112729873e-02
6.071540902723205901e-01 3.300268815549540352e-02
5.033184170860983686e-01 3.453003756365258248e-02
4.451024823128175711e-01 3.070612564500396768e-02
4.083191650010340457e-01 2.621010369407969845e-02
3.831942590540388660e-01 2.219634081737903442e-02
3.651273618582129288e-01 1.885358315873839757e-02
3.370221513837453609e-01 1.294253358194353935e-02
3.186599395472112239e-01 8.650782701424698795e-03
3.085223611127555499e-01 6.148474437585885188e-03
3.023455881809455903e-01 4.580346418918334814e-03
2.983087272987415828e-01 3.538393010620783687e-03
