3.353893593158682185e-01 9.746819528000298313e-03
3.503453834442416537e-01 1.261697323811051749e-02
3.729553727659281059e-01 1.693652190013782838e-02
4.093159206801205707e-01 2.382935347024695005e-02
4.726535873720160152e-01 3.565136452611195744e-02
5.627037128217931006e-01 5.193387844504390033e-02
6.158010790159540448e-01 6.114180292568089509e-02
6.829882611963200567e-01 7.219807120056373484e-02
7.668876944971187992e-01 8.458276516136686851e-02
8.651763601105582069e-01 9.511607201850705295e-02
9.530061568451312359e-01 9.090885168068656152e-02
9.551615298436039181e-01 3.859668117433773249e-02
1.174927370815612493e+00 4.993170689363504722e-02
2.025842584303717331e+00 2.848040751458773001e-01
2.715310555700448436e+00 4.605139080523514838e-01
2.984600759740455800e+00 5.243427991011050393e-01
2.715310555700448436e+00 4.605139080523520945e-01
2.025842584303716443e+00 2.848040751458771891e-01
1.174927370815612715e+00 4.993170689363465864e-02
9.551615298435999213e-01 3.859668117433739248e-02
9.530061568451114740e-01 9.090885168068255084e-02
8.651763601105545431e-01 9.511607201850712234e-02
7.668876944971202425e-01 8.458276516136697953e-02
6.829882611963207228e-01 7.219807120056415117e-02
6.158010790159539338e-01 6.114180292568089509e-02
5.627037128217929896e-01 5.193387844504395584e-02
4.726535873720159042e-01 3.565136452611195744e-02
4.093159206801204042e-01 2.382935347024691189e-02
3.729553727659280504e-01 1.693652190013775205e-02
3.503453834442416537e-01 1.261697323811050014e-02
3.353893593158684960e-01 9.746819528000346886e-03
