3.271643612413611679e-01 1.724136068957286133e-02
3.396983636352213232e-01 2.231843790520873089e-02
3.586632378169537505e-01 2.995938132108140819e-02
3.892071676816193926e-01 4.215226074511577159e-02
4.425686551807066493e-01 6.306447278564192294e-02
5.188785400066953102e-01 9.186696518870812733e-02
5.642056626967208999e-01 1.081550627283159455e-01
6.220628490758006723e-01 1.277127357374774341e-01
6.955112748773486508e-01 1.496202897857237257e-01
7.849112534304290012e-01 1.682528849883118960e-01
8.762913753842419551e-01 1.608106415840428460e-01
9.225911485587851013e-01 6.827450735447555819e-02
1.132791760129768788e+00 8.832528045954431140e-02
1.785506445632323302e+00 5.037961122952837600e-01
2.326699071089165738e+00 8.146130507993794012e-01
2.542126319683478464e+00 9.275213620516346014e-01
2.326699071089167070e+00 8.146130507993806225e-01
1.785506445632324857e+00 5.037961122952837600e-01
1.132791760129767233e+00 8.832528045954304852e-02
9.225911485587823258e-01 6.827450735447447572e-02
8.762913753842315190e-01 1.608106415840406533e-01
7.849112534304250044e-01 1.682528849883113964e-01
6.955112748773489839e-01 1.496202897857238368e-01
6.220628490757985629e-01 1.277127357374757410e-01
5.642056626967211219e-01 1.081550627283160565e-01
5.188785400066953102e-01 9.186696518870814121e-02
4.425686551807064273e-01 6.306447278564182579e-02
3.892071676816196146e-01 4.215226074511587567e-02
3.586632378169533064e-01 2.995938132108116880e-02
3.396983636352213232e-01 2.231843790520870313e-02
3.271643612413612234e-01 1.724136068957284745e-02
