8.485605958763287049e-02 2.243212388281907565e-03
8.844102726971971029e-02 2.928471944651610172e-03
9.399344487272678905e-02 3.971628434291105299e-03
1.032594498919936210e-01 5.655038406710406924e-03
1.204881174943999156e-01 8.574776880973212015e-03
1.479574422869179839e-01 1.263707633001668641e-02
1.663420274795806009e-01 1.494954501880980599e-02
1.928927632273723103e-01 1.773924402399571637e-02
2.338732273949469531e-01 2.088413300608624873e-02
3.037107668530470428e-01 2.359842896848650395e-02
4.408072221672673652e-01 2.266041844286206461e-02
7.303967563837137078e-01 9.706212837735386789e-03
9.540927403840275822e-01 1.299171701257089209e-02
7.729636364305666474e-01 7.292296402901900232e-02
7.069883469249834684e-01 1.181863841631204670e-01
7.086301923315495577e-01 1.351442269525587603e-01
7.094602043434861116e-01 1.192380570775328219e-01
7.755989972101839935e-01 7.404393319135585405e-02
9.542920349676696778e-01 1.307628298273354542e-02
7.322419511689070015e-01 1.048722353842185609e-02
4.449508153594681770e-01 2.441837936358058625e-02
3.084852738095795743e-01 2.562352770662062670e-02
2.386356390213757450e-01 2.290272886969045574e-02
1.974381424584018274e-01 1.966413358539013598e-02
1.706140018499685274e-01 1.675674940843293464e-02
1.519526560798832582e-01 1.432517875380003546e-02
1.238718060538080423e-01 9.999377364930027434e-03
1.060643999652989278e-01 6.829366182925653700e-03
9.637595160655341997e-02 4.962296079133609109e-03
9.050668548644212608e-02 3.780519395616185625e-03
8.667694762225135185e-02 2.987423562752679427e-03
