9.573209988430783079e-01 5.664955291446528013e-02
9.596762485452710045e-01 5.352333535983100354e-02
9.617851434817527023e-01 5.072411438331521361e-02
9.636844150159036282e-01 4.820313497057251290e-02
9.654038380759377702e-01 4.592087566315363606e-02
9.669678035293414187e-01 4.384496148270850685e-02
9.683992215309358276e-01 4.194498286029708228e-02
9.739424594436956184e-01 3.458722047261357513e-02
9.778311920255492451e-01 2.942554948232823514e-02
9.807099664718188503e-01 2.560443650165806703e-02
9.829270129977403236e-01 2.266166157535911066e-02
9.846869732724621294e-01 2.032559559425521634e-02
9.861179929811588751e-01 1.842614564200767413e-02
9.873044102379363585e-01 1.685136635138324498e-02
9.883040016021804597e-01 1.552456857386705358e-02
9.891576755249175124e-01 1.439145287886931836e-02
9.898952094963069381e-01 1.341249440735177260e-02
9.905387947615935662e-01 1.255823782794493991e-02
9.924880203439848669e-01 9.970952400014403486e-03
9.958817975266198719e-01 5.466255596528243194e-03
9.971633465098223015e-01 3.765204143391037185e-03
9.978365831254827345e-01 2.871590135355420268e-03
