1.007147874691843858e+00 6.559440816340106339e-02
1.006753417715744225e+00 6.197456688070094449e-02
1.006400220210283303e+00 5.873335430572541177e-02
1.006082130410524078e+00 5.581431710130769358e-02
1.005794161614578019e+00 5.317169344686158150e-02
1.005532228842481057e+00 5.076799641733778512e-02
1.005292495103883521e+00 4.856801483145763154e-02
1.004364114192581425e+00 4.004847594020134044e-02
1.003712829662678940e+00 3.407178704641351807e-02
1.003230692816682978e+00 2.964732768887881620e-02
1.002859382094228202e+00 2.623989427205888902e-02
1.002564624129764992e+00 2.353496797383121744e-02
1.002324957097218583e+00 2.133559853411492319e-02
1.002126256057976450e+00 1.951216462789401654e-02
1.001958844599859511e+00 1.797586803787338747e-02
1.001815871379726941e+00 1.666383555800060937e-02
1.001692349266614102e+00 1.553030143015514224e-02
1.001584561673064755e+00 1.454115938290023204e-02
1.001258105574482915e+00 1.154534657125930522e-02
1.000689716123560391e+00 6.329366822462532439e-03
1.000475082432633167e+00 4.359722622577952636e-03
1.000362328833995562e+00 3.325008684550472254e-03
