9.844848797043612709e-01 7.043017161501470558e-02
9.853410848981396519e-01 6.654346770384375609e-02
9.861077326111408192e-01 6.306330583809829915e-02
9.867981758157177152e-01 5.992907081694416604e-02
9.874232386075317836e-01 5.709162715813378280e-02
9.879917878118320562e-01 5.451072431839745075e-02
9.885121519695130310e-01 5.214855527103649802e-02
9.905272882358854281e-01 4.300093731102367506e-02
9.919409612875026427e-01 3.658363382030011685e-02
9.929874837136855037e-01 3.183299362733481991e-02
9.937934478322925091e-01 2.817435675518522795e-02
9.944332471396285511e-01 2.527001736522483874e-02
9.949534665056849470e-01 2.290850559278573631e-02
9.953847654105524301e-01 2.095064414484283655e-02
9.957481473980011044e-01 1.930108840501252795e-02
9.960584839392848666e-01 1.789233001677126983e-02
9.963266000614522389e-01 1.667522927006151456e-02
9.965605629598505155e-01 1.561316550440882030e-02
9.972691659865020597e-01 1.239649481009131096e-02
9.985029076350362409e-01 6.795981608827722162e-03
9.989687898276868872e-01 4.681130924104322071e-03
9.992135318974703084e-01 3.570135608068013798e-03
