9.174966896796660221e-01 3.920670482928501066e-02
1.113697609429793678e+00 5.999958379754387339e-02
1.082783205086223166e+00 5.978355978943451776e-02
1.680329754272480214e+00 8.782239088263983640e-02
3.026826455434799001e+00 1.326468204562308018e-01
5.445637541530899739e+00 1.857745885222518989e-01
1.150158623091627419e+01 2.717283096267970044e-01
2.210670895516180678e+01 4.313033405627815231e-01
3.992862002145898259e+01 5.682406781670020779e-01
1.191893564092015367e+02 9.237064458337109762e-01
6.636558078661195168e+02 1.923256882976511761e+00
2.538311638977806979e+03 3.186990631861524204e+00
7.586242733215343833e+03 2.437353597973615393e+00
