9.779649156426831746e-01 2.810925631650840542e-02
9.922919683340435393e-01 3.586132765586877436e-02
9.767900558721839266e-01 3.242017547919311821e-02
9.224235534170720507e-01 2.131740328366396250e-02
1.051674747651319075e+00 3.962891806540180806e-02
9.926263515985178643e-01 3.155234673154544423e-02
9.485440365958179854e-01 3.069731392927017508e-02
1.003249055398771183e+00 3.622854857245866311e-02
9.832173011136143836e-01 3.410512437765525484e-02
1.018240971815018048e+00 3.609346456156246191e-02
1.011045836251833085e+00 3.532067151541585376e-02
