-5.935555555555555429e+02 1.486024407736295188e+03
-8.794444444444444571e+02 1.362850133514229583e+03
-2.444444444444444642e+00 1.332432493566490848e+03
1.804555555555555657e+03 1.974592829414537619e+03
1.154900000000000000e+04 3.061535165799761216e+03
3.103011111111110949e+04 4.014831226518126641e+03
6.964011111111110949e+04 7.556137122599105169e+03
1.150767777777777810e+05 7.803936585489089339e+03
2.363878888888888760e+05 1.352847792467347062e+04
4.552673333333333139e+05 1.889525864303798153e+04
7.706593333333333721e+05 2.151638985355486511e+04
