1.054689237229014864e+00 4.925937947993925398e-02
9.802392568029537623e-01 4.181861346339738744e-02
1.038763168751048349e+00 4.647588558335799536e-02
1.009186161800284420e+00 4.583433373443362990e-02
9.721628540402723617e-01 4.185192284748718433e-02
9.760416621780386714e-01 3.945209618468641793e-02
1.002609925864678120e+00 4.369605439259176966e-02
9.604029621586865906e-01 4.080670886563767669e-02
1.023158292826402693e+00 4.850769300406164442e-02
9.390642286795276572e-01 4.398656049914276972e-02
8.949087750733942803e-01 4.154956417274545399e-02
7.561027793862659108e-01 3.129405030535707677e-02
5.639701106887291537e-01 1.916123705811287672e-02
