-1.203368235944984548e+02 1.043612089213072977e+03
-3.216944842511898628e+01 1.049624834293782669e+03
-8.791717430675952016e+01 8.908497221827361727e+02
-1.370873950510285567e+03 7.208225974505594422e+02
8.098986468627458635e+02 9.774475842518246509e+02
3.331995893222984932e+02 1.418750593605616587e+03
4.190796551724237361e+03 2.242578166312086978e+03
4.651863318998823615e+01 1.054258957507196328e+03
-4.392346808463590264e+02 9.093056476779560171e+02
7.518305083196769374e+02 1.124727047114207380e+03
-4.384376420556250764e+02 1.075105575853565597e+03
