3.462000000000000000e+03 8.217019976563164164e+03
6.588000000000000000e+03 1.087715422691939602e+04
4.208222222222222626e+03 7.150071446319816459e+03
1.932811111111110949e+04 7.102423306523210158e+03
3.308377777777778101e+04 1.044898293881906466e+04
3.735111111111110949e+04 1.346487090111799807e+04
9.766977777777778101e+04 1.806380407822136840e+04
1.578938888888888760e+05 2.539887107176777863e+04
2.823538888888888760e+05 3.430307160867848143e+04
3.924107777777777519e+05 2.975614026934185313e+04
7.762304444444444962e+05 5.726444434066526446e+04
