1.004388269712156889e+00 4.738825918012735949e-02
9.928462139437120859e-01 4.389656754180950443e-02
9.201697913287707475e-01 4.273851366245614430e-02
1.021112831357214867e+00 4.429315959491680887e-02
1.079158773791091486e+00 5.039860293383728596e-02
9.269903772221467220e-01 4.368288832327589521e-02
9.578200582729291535e-01 4.002338047145950067e-02
1.048234374469443120e+00 4.914791297188200736e-02
9.504001972062865455e-01 4.387564917505309275e-02
9.463836770719022962e-01 4.249592939236866707e-02
8.791271548244997680e-01 3.998368293225340597e-02
8.391081157474610253e-01 3.749897089546885831e-02
7.942940771104078923e-01 3.126276477100700668e-02
6.083258340426391797e-01 2.101277460717038484e-02
3.120441981173754376e-01 6.802323389541159622e-03
