-7.097581603665432340e+03 3.265904855327287351e+03
-1.142012503529688047e+03 4.714556911862026027e+03
2.304290460488338340e+03 7.430911353744162625e+03
-7.785068857498943544e+03 3.493596411872480076e+03
4.507437748781805567e+03 5.658498212020266692e+03
-3.180946991907439042e+03 4.879338223104410645e+03
-6.187003042616841412e+03 3.871172754963832631e+03
3.200596198139397529e+03 4.358973343918007231e+03
3.934496017608537841e+03 5.779027932256733948e+03
-4.152642843632454969e+03 4.449567909832417172e+03
-5.917684784429577121e+03 4.479521991629009790e+03
