1.080429110576686336e+00 5.075864548542658589e-02
9.867951380362511848e-01 4.766849365382992698e-02
9.964125981872143933e-01 4.139618770854035235e-02
9.377771882239371859e-01 4.462520007728422444e-02
1.032250185166269318e+00 4.530030075248818455e-02
9.698364105246406464e-01 4.143337803674991549e-02
9.766999765169128711e-01 4.219590006343647282e-02
9.448316261721807496e-01 4.466538921143745067e-02
9.957097796937876000e-01 4.771495554447579418e-02
8.852642654412629097e-01 3.578593570264907570e-02
7.332815707750474088e-01 2.832200668870147806e-02
5.499510710143198366e-01 1.881230058851676712e-02
2.798068671217676107e-01 4.473614353535366669e-03
