-9.025000000000000000e+03 1.083833559573213643e+04
-2.927777777777777715e+02 1.078762440956134196e+04
6.113111111111111313e+03 1.499888471757403022e+04
1.328311111111111131e+04 1.692136174722943906e+04
4.212233333333333576e+04 2.690574591769017570e+04
2.881533333333333212e+04 1.661881980070347709e+04
7.680266666666667152e+04 2.412179757865065767e+04
1.560904444444444380e+05 4.001528610403787752e+04
2.306267777777777810e+05 3.416876712143106852e+04
5.047707777777777519e+05 5.494625675903987576e+04
8.429510000000000000e+05 7.755958851931664685e+04
