3.216666666666666856e+02 5.905519909104142471e+02
-2.141111111111111143e+02 3.941971623716607951e+02
2.734444444444444571e+02 4.280945201305253818e+02
3.331000000000000000e+03 8.770975131757286363e+02
9.730111111111111313e+03 1.628293273269361407e+03
2.906544444444444525e+04 2.403909874193529504e+03
7.028533333333332848e+04 4.476908570565893569e+03
1.392125555555555620e+05 4.378684493765628758e+03
2.509916666666666570e+05 6.077212264773307652e+03
4.507264444444444380e+05 1.107902332097632279e+04
7.535571111111111240e+05 1.279669200469947100e+04
